t,ref,angle,err,u,pwm,state,P,I,D,gz
4.140000398000666,90.0,78.20945010117089,11.790549898829113,0.5222336603604673,1390,kick,0.20578391635525234,0.3544240427393738,0.06919687890772708,-0.07421875
4.160000750000108,90.0,78.20945010117089,11.790549898829113,0.5292227513397758,1390,kick,0.20578391635525234,0.3585397210664788,0.07221000156309083,-0.07421875
4.180000639000355,90.0,77.99525481958432,12.004745180415682,0.5425567432900502,1390,kick,0.20952232926117434,0.3627301676517023,0.07693087562523633,-0.080078125
4.200000824000199,90.0,77.99525481958432,12.004745180415682,0.5479035356784716,1390,kick,0.20952232926117434,0.3669206142369258,0.07881922525009452,-0.080078125
4.220000991000234,90.0,77.76648522703078,12.233514772969215,0.5555915094144477,1390,kick,0.21351511187967942,0.3711909164745194,0.0795745651000378,-0.080078125
4.240000712999972,90.0,77.76648522703078,12.233514772969215,0.5621225196669699,1390,kick,0.21351511187967942,0.375461218712113,0.08222045104001513,-0.083984375
4.260000528000091,90.0,77.76648522703078,12.233514772969215,0.5662722325735124,1390,kick,0.21351511187967942,0.37973152094970664,0.08327880541600605,-0.083984375
4.280000546999872,90.0,77.83913941501044,12.160860584989564,0.5699439675885081,1390,kick,0.2122470570840716,0.3839764620913881,0.08487402216640241,-0.0859375
4.300000399000055,90.0,77.83913941501044,12.160860584989564,0.5734480623237548,1390,kick,0.2122470570840716,0.38822140323306953,0.08551210886656097,-0.0859375
4.320000380000238,90.0,77.92929369212874,12.070706307871262,0.5747855081907434,1390,kick,0.21067356811360186,0.39243487459534154,0.08576734354662438,-0.0859375
4.340000343000611,90.0,77.92929369212874,12.070706307871262,0.5792245443161446,1365.0,run,0.21067356811360186,0.39664834595761356,0.08704131241864976,-0.087890625
4.360000269000011,90.0,77.92929369212874,12.070706307871262,0.582517008456723,1340.0,run,0.21067356811360186,0.40086181731988557,0.0875508999674599,-0.087890625
4.380000381000173,90.0,77.9076915947748,12.092308405225197,0.5839745833602248,1315.0,run,0.21105059583776437,0.40508282923664085,0.08658285998698395,-0.0859375
4.400000325000292,90.0,77.9076915947748,12.092308405225197,0.5859263665219924,1290.0,run,0.21105059583776437,0.40930384115339613,0.08619564399479357,-0.0859375
4.420000381000136,90.0,77.8225624689793,12.1774375310207,0.5897302570136211,1265.0,run,0.21253637937224035,0.41355456874084096,0.08604075759791743,-0.0859375
4.440000288000192,90.0,77.8225624689793,12.1774375310207,0.5851565117279622,1240.0,run,0.21253637937224035,0.4178052963282858,0.08129130303916698,-0.078125
4.4600003810001,90.0,77.8225624689793,12.1774375310207,0.5848572755451789,1236.9970990700908,run,0.21253637937224035,0.4220560239157306,0.0793915212156668,-0.078125
4.480000381000536,90.0,77.71969772497619,12.280302275023814,0.544139402912226,1250.4339970389653,run,0.21433170783931577,0.4263426580725169,0.04933473348626672,-0.029296875
4.500000363000254,90.0,77.71969772497619,12.280302275023814,0.5286773107686578,1255.536487446343,run,0.21433170783931577,0.43062929222930324,0.037312018394506694,-0.029296875
4.520000548000098,90.0,77.75472998291559,12.245270017084408,0.5234168968232776,1257.2724240483185,run,0.21372027959386522,0.43490369782118055,0.032502932357802675,-0.029296875
4.540000641000006,90.0,77.75472998291559,12.245270017084408,0.4422367135563815,1282.2724240483185,run,0.21372027959386522,0.43917810341305785,-0.023326952056878923,0.060546875
4.560000678000506,90.0,77.75472998291559,12.245270017084408,0.41130342626269895,1294.2698693333093,run,0.21372027959386522,0.44345250900493516,-0.04565890582275157,0.060546875
4.58000075200016,90.0,78.0357276459597,11.964272354040304,0.3199197734348461,1319.2698693333093,run,0.208815945183336,0.44762882790860187,-0.10498231232910063,0.14453125
4.6000005480000254,90.0,78.0357276459597,11.964272354040304,0.28683152087323677,1335.3455981118318,run,0.208815945183336,0.4518051468122686,-0.12871167493164026,0.14453125
4.620000271000208,90.0,78.54540227689154,11.454597723108463,0.26609744822518167,1342.1878420856901,run,0.19992044475968845,0.45580355570746234,-0.13820341997265612,0.14453125
4.640000326000518,90.0,78.54540227689154,11.454597723108463,0.2030358215376884,1362.998178892563,run,0.19992044475968845,0.4598019646026561,-0.18184386798906244,0.2109375
4.660000548000426,90.0,78.54540227689154,11.454597723108463,0.1792505980649609,1370.847302638563,run,0.19992044475968845,0.46380037349784986,-0.19930004719562497,0.2109375
4.680000400000608,90.0,79.19149852857163,10.808501471428372,0.1298812984190088,1387.1391715217271,run,0.1886439378830769,0.4675732522555114,-0.22620439387824998,0.244140625
4.700000288999945,90.0,79.19149852857163,10.808501471428372,0.11600241766403063,1391.71920217087,run,0.1886439378830769,0.4713461310131729,-0.2369661325513,0.244140625
4.720000475000234,90.0,79.89431193195946,10.105688068040536,0.09939549690353755,1397.1994860218326,run,0.17637752996681208,0.47487368161250915,-0.24127082802052002,0.244140625
4.7400005489998875,90.0,79.89431193195946,10.105688068040536,0.10420264748160724,1395.6131263310697,run,0.17637752996681208,0.4784012322118454,-0.23947708120820801,0.23828125
4.7600003819998165,90.0,79.89431193195946,10.105688068040536,0.10739542592859624,1394.5595094435632,run,0.17637752996681208,0.4819287828111816,-0.23875958248328322,0.23828125
4.780000308000126,90.0,80.56513472193933,9.43486527806067,0.122703267343999,1389.5079217764803,run,0.164669463584249,0.4852221720828666,-0.2220663329933133,0.2109375
4.8000004929999704,90.0,80.56513472193933,9.43486527806067,0.13469525060099197,1385.5505673016726,run,0.164669463584249,0.4885155613545516,-0.21538903319732533,0.2109375
4.8200003270003435,90.0,81.16448524190798,8.835514758092017,0.13009149641523887,1387.0698061829712,run,0.154208823637256,0.4915997378272967,-0.21271811327893014,0.2109375
4.840000531000442,90.0,81.16448524190798,8.835514758092017,0.16694299174992294,1374.9088127225255,run,0.154208823637256,0.4946839143000418,-0.18938412031157206,0.173828125
4.860000401000434,90.0,81.16448524190798,8.835514758092017,0.1827938934139849,1369.678015173385,run,0.154208823637256,0.49776809077278694,-0.18005052312462883,0.173828125
4.880000457000278,90.0,81.64829055596323,8.351709444036771,0.20414076409356943,1362.6335478491221,run,0.14576482796834675,0.5,-0.16108270924985152,0.1484375
4.900000401000398,90.0,81.64829055596323,8.351709444036771,0.21552145241843582,1358.877920701916,run,0.14576482796834675,0.5,-0.1534955836999406,0.1484375
4.920000716000686,90.0,82.04822460988134,7.951775390118655,0.21309356171666277,1359.6791246335013,run,0.1387846619366271,0.5,-0.15046073347997624,0.1484375
4.940000346000488,90.0,82.04822460988134,7.951775390118655,0.24831290934864142,1348.0567399149484,run,0.1387846619366271,0.5,-0.12698116839199047,0.111328125
4.960000383000079,90.0,82.04822460988134,7.951775390118655,0.26240064840143285,1343.4077860275272,run,0.1387846619366271,0.5,-0.11758934235679619,0.111328125
4.9800002900001346,90.0,82.35671951643315,7.643280483566855,0.2890186796775882,1334.6238357063958,run,0.13340041009166595,0.5,-0.09625448694271849,0.08203125
5.000000345999979,90.0,82.35671951643315,7.643280483566855,0.3018195929260349,1330.3995343344086,run,0.13340041009166595,0.5,-0.0877205447770874,0.08203125
5.020000328000606,90.0,82.59534121610903,7.404658783890966,0.3027752238993642,1330.0841761132099,run,0.12923567576561662,0.5,-0.08430696791083496,0.08203125
5.040000328000133,90.0,82.59534121610903,7.404658783890966,0.32240149501911564,1323.6075066436917,run,0.12923567576561662,0.5,-0.07122278716433399,0.0625
5.060000401999787,90.0,82.59534121610903,7.404658783890966,0.3302520034670162,1321.0168388558845,run,0.12923567576561662,0.5,-0.0659891148657336,0.0625
5.080000402000223,90.0,82.7875291577767,7.212470842223297,0.34058476948144484,1317.607026071123,run,0.125881363400885,0.5,-0.056864395946293445,0.05078125
5.1000003650005965,90.0,82.7875291577767,7.212470842223297,0.34605960083310894,1315.800331725074,run,0.125881363400885,0.5,-0.05321450837851738,0.05078125
5.120000253999933,90.0,82.95565942394035,7.044340576059653,0.3453151066569646,1316.0460148032016,run,0.122946936684075,0.5,-0.051754553351406954,0.05078125
5.140000569000222,90.0,82.95565942394035,7.044340576059653,0.3461910796732308,1315.756943707834,run,0.122946936684075,0.5,-0.051170571340562784,0.05078125
5.160000273000151,90.0,82.95565942394035,7.044340576059653,0.34654146887973736,1315.6413152696866,run,0.122946936684075,0.5,-0.050936978536225114,0.05078125
5.180000346999805,90.0,83.13054258582929,6.869457414170711,0.3436293375810796,1316.6023185982438,run,0.11989464970281467,0.5,-0.050843541414490045,0.05078125
5.200000384000305,90.0,83.13054258582929,6.869457414170711,0.3436853998541206,1316.58381804814,run,0.11989464970281467,0.5,-0.05080616656579602,0.05078125
5.220000625000466,90.0,83.305990102377,6.694009897623005,0.3406456879351324,1317.5869229814064,run,0.11683251287460997,0.5,-0.050791216626318414,0.05078125
5.240000458000395,90.0,83.305990102377,6.694009897623005,0.32307653289881894,1323.3847441433898,run,0.11683251287460997,0.5,-0.06250398665052737,0.0703125
5.260000420999859,90.0,83.305990102377,6.694009897623005,0.31604887088429356,1325.7038726081832,run,0.11683251287460997,0.5,-0.06718909466021095,0.0703125
5.280000403000486,90.0,83.48069945649809,6.519300543501913,0.3031573026150376,1329.9580901370375,run,0.1137832594111642,0.5,-0.07375063786408438,0.078125
5.300000328999886,90.0,83.48069945649809,6.519300543501913,0.2992203766927135,1331.2572756914046,run,0.1137832594111642,0.5,-0.07637525514563376,0.078125
5.320000421999794,90.0,83.68721610833501,6.312783891664992,0.29404121078903483,1332.9664004396186,run,0.11017886387641514,0.5,-0.07742510205825351,0.078125
5.340000273999976,90.0,83.68721610833501,6.312783891664992,0.289895677641463,1334.3344263783172,run,0.11017886387641514,0.5,-0.08018879082330141,0.08203125
5.36000034800054,90.0,83.68721610833501,6.312783891664992,0.28823746438243425,1334.8816367537968,run,0.11017886387641514,0.5,-0.08129426632932056,0.08203125
5.3800005150005745,90.0,83.90416064598651,6.095839354013492,0.2855455951025873,1335.7699536161463,run,0.10639246740017966,0.5,-0.08056458153172821,0.080078125
5.400000366000313,90.0,83.90416064598651,6.095839354013492,0.2859834059811427,1335.625476026223,run,0.10639246740017966,0.5,-0.08027270761269129,0.080078125
5.420000292000623,90.0,84.13193232275796,5.868067677242038,0.2821831646301147,1336.8795556720622,run,0.1024171016977295,0.5,-0.08015595804507651,0.080078125
5.44000027400034,90.0,84.13193232275796,5.868067677242038,0.28049540187068356,1337.4365173826745,run,0.1024171016977295,0.5,-0.0812811332180306,0.08203125
5.460000404000311,90.0,84.13193232275796,5.868067677242038,0.2798202967669111,1337.6593020669193,run,0.1024171016977295,0.5,-0.08173120328721224,0.08203125
5.4800004039998385,90.0,84.37002577593262,5.629974224067382,0.27715255254006144,1338.5396576617798,run,0.0982615870123888,0.5,-0.0807393563148849,0.080078125
5.500000330000148,90.0,84.37002577593262,5.629974224067382,0.27774766072345786,1338.3432719612588,run,0.0982615870123888,0.5,-0.08034261752595395,0.080078125
5.520000311000331,90.0,84.59404375140252,5.405956248597477,0.2740758527412147,1339.5549685953993,run,0.09435173575678706,0.5,-0.08018392201038158,0.080078125
5.540000312000302,90.0,84.59404375140252,5.405956248597477,0.27592888255055814,1338.9434687583157,run,0.09435173575678706,0.5,-0.07894856880415263,0.078125
5.560000774999935,90.0,84.59404375140252,5.405956248597477,0.27667009447429547,1338.6988688234824,run,0.09435173575678706,0.5,-0.07845442752166105,0.078125
5.580000534000646,90.0,84.8077253777351,5.192274622264904,0.28378400631327083,1336.3512779166206,run,0.09062228782626745,0.5,-0.07122552100866442,0.06640625
5.600000756000554,90.0,84.8077253777351,5.192274622264904,0.28812135022106883,1334.9199544270473,run,0.09062228782626745,0.5,-0.06833395840346576,0.06640625
5.620000497000547,90.0,84.9965823128166,5.003417687183401,0.2865601124517906,1335.4351628909092,run,0.08732611249387003,0.5,-0.0671773333613863,0.06640625
5.640000442000201,90.0,84.9965823128166,5.003417687183401,0.2925275249770382,1333.4659167575774,run,0.08732611249387003,0.5,-0.06319905834455453,0.060546875
5.660000331000447,90.0,84.9965823128166,5.003417687183401,0.2949144899871373,1332.6782183042446,run,0.08732611249387003,0.5,-0.06160774833782181,0.060546875
5.680000330999974,90.0,85.16437274927353,4.835627250726475,0.29821421792164526,1331.589308085857,run,0.08439761692433835,0.5,-0.057455599335128726,0.0546875
5.7000003860002835,90.0,85.16437274927353,4.835627250726475,0.30070550732326107,1330.7671825833238,run,0.08439761692433835,0.5,-0.055794739734051496,0.0546875
5.7200003859998105,90.0,85.30764976144826,4.6923502385517395,0.2992013674790383,1331.2635487319174,run,0.08189696131946922,0.5,-0.0551303958936206,0.0546875
5.74000031200012,90.0,85.30764976144826,4.6923502385517395,0.3048734112832968,1329.391774276512,run,0.08189696131946922,0.5,-0.05134903335744824,0.048828125
5.7600003679999645,90.0,85.30764976144826,4.6923502385517395,0.30714222880500025,1328.6430644943498,run,0.08189696131946922,0.5,-0.049836488342979296,0.048828125
5.780000423999809,90.0,85.43002813599293,4.569971864007073,0.3094294752446384,1327.8882731692693,run,0.07976105575042597,0.5,-0.04688772033719171,0.044921875
5.800000275999992,90.0,85.43002813599293,4.569971864007073,0.31119873604811094,1327.3044171041233,run,0.07976105575042597,0.5,-0.045708213134876684,0.044921875
5.820000350000555,90.0,85.55241765850712,4.4475823414928755,0.3097703402316834,1327.7757877235445,run,0.07762495561260949,0.5,-0.04523641025395067,0.044921875
5.840000294000674,90.0,85.55241765850712,4.4475823414928755,0.31532685946023903,1325.9421363781212,run,0.07762495561260949,0.5,-0.041532064101580266,0.0390625
5.860000387000582,90.0,85.55241765850712,4.4475823414928755,0.31754946715166127,1325.2086758399519,run,0.07762495561260949,0.5,-0.04005032564063211,0.0390625
5.880000295000173,90.0,85.66805321855998,4.331946781440024,0.3164202889729203,1325.5813046389362,run,0.0756067343572996,0.5,-0.039457630256252846,0.0390625
5.90000040599989,90.0,85.66805321855998,4.331946781440024,0.3167759062035479,1325.4639509528292,run,0.0756067343572996,0.5,-0.03922055210250114,0.0390625
5.920000684000115,90.0,85.78682131230516,4.213178687694835,0.3148452588136281,1326.1010645915028,run,0.07353384007512878,0.5,-0.03912572084100045,0.0390625
5.940000479999981,90.0,85.78682131230516,4.213178687694835,0.3131443450705285,1326.6623661267256,run,0.07353384007512878,0.5,-0.04025966333640018,0.041015625
5.960000351000417,90.0,85.78682131230516,4.213178687694835,0.3124639795732887,1326.8868867408148,run,0.07353384007512878,0.5,-0.04071324033456007,0.041015625
5.9800003320006,90.0,85.91264663740623,4.087353362593774,0.30999576716898697,1327.7013968342344,run,0.071337773869723,0.5,-0.04089467113382403,0.041015625
6.000000499000635,90.0,85.91264663740623,4.087353362593774,0.3098869086894286,1327.7373201324885,run,0.071337773869723,0.5,-0.04096724345352961,0.041015625
6.020000258000437,90.0,86.0490073063562,3.950992693643798,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.041015625
6.040000388000408,90.0,86.0490073063562,3.950992693643798,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.044921875
6.060000295000464,90.0,86.0490073063562,3.950992693643798,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.044921875
6.080000296000435,90.0,86.18537603054438,3.8146239694556243,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.033203125
6.100000370000089,90.0,86.18537603054438,3.8146239694556243,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.033203125
6.120000685000377,90.0,86.26530215635637,3.73469784364363,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.033203125
6.140000481000243,90.0,86.26530215635637,3.73469784364363,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.00390625
6.160000333000426,90.0,86.26530215635637,3.73469784364363,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,0.00390625
6.180000241000016,90.0,86.26568407289989,3.7343159271001127,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.021484375
6.2000004259998605,90.0,86.26568407289989,3.7343159271001127,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.021484375
6.22000048100017,90.0,86.20643541349233,3.793564586507671,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.021484375
6.240000352000607,90.0,86.20643541349233,3.793564586507671,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.03515625
6.260000389000197,90.0,86.20643541349233,3.793564586507671,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.03515625
6.280000815000676,90.0,86.10788294611729,3.892117053882714,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.041015625
6.300000426000224,90.0,86.10788294611729,3.892117053882714,0.0,1500,idle,0.071337773869723,0.5,-0.04096724345352961,-0.041015625
6.320000630000322,90.0,85.99588527545882,4.004114724541182,0.3822187019987116,1390,kick,0.06988498557082942,0.5,0.008222477618588155,-0.041015625
6.340000334000251,90.0,85.99588527545882,4.004114724541182,0.41700597214198226,1390,kick,0.06988498557082942,0.5,0.03141399104743526,-0.046875
6.360000278999905,90.0,85.99588527545882,4.004114724541182,0.43092088019929053,1390,kick,0.06988498557082942,0.5,0.0406905964189741,-0.046875
6.3800002970001515,90.0,85.85985354179593,4.140146458204072,0.4511657325618273,1390,kick,0.07225918721044285,0.5,0.052604363567589636,-0.060546875
6.400000297000588,90.0,85.85985354179593,4.140146458204072,0.4583139928509966,1390,kick,0.07225918721044285,0.5,0.057369870427035854,-0.060546875
6.420000260000052,90.0,85.68779456669137,4.312205433308634,0.4641762925898459,1390,kick,0.07526218283362442,0.5,0.05927607317081434,-0.060546875
6.440000297000552,90.0,85.68779456669137,4.312205433308634,0.470593451736113,1390,kick,0.07526218283362442,0.5,0.06355417926832574,-0.06640625
6.460000279000269,90.0,85.68779456669137,4.312205433308634,0.47316031539461983,1390,kick,0.07526218283362442,0.5,0.0652654217073303,-0.06640625
6.480000352999923,90.0,85.50604271349448,4.49395728650552,0.4808748541179096,1390,kick,0.07843435109351146,0.5,0.06829366868293212,-0.0703125
6.500000409000677,90.0,85.50604271349448,4.49395728650552,0.4826918023032707,1390,kick,0.07843435109351146,0.5,0.06950496747317284,-0.0703125
6.520000279000669,90.0,85.3030703319684,4.696929668031601,0.4869611179256594,1390,kick,0.08197688744175569,0.5,0.06998948698926913,-0.0703125
6.540000390999921,90.0,85.3030703319684,4.696929668031601,0.4925252671353172,1365.0,run,0.08197688744175569,0.5,0.07369891979570765,-0.076171875
6.560000705000675,90.0,85.3030703319684,4.696929668031601,0.49475092681918026,1340.0,run,0.08197688744175569,0.5,0.07518269291828306,-0.076171875
6.580000502000075,90.0,85.09614167435387,4.903858325646127,0.49573715208483105,1315.0,run,0.0855884738338612,0.5,0.07343245216731323,-0.072265625
6.600000354000258,90.0,85.09614167435387,4.903858325646127,0.4946870076342491,1290.0,run,0.0855884738338612,0.5,0.0727323558669253,-0.072265625
6.620000243000504,90.0,84.88674820491593,5.113251795084068,0.49792155532788257,1265.6858867417986,run,0.08924307930772739,0.5,0.07245231734677011,-0.072265625
6.640000391000285,90.0,84.88674820491593,5.113251795084068,0.4942379072157895,1266.9014906187895,run,0.08924307930772739,0.5,0.06999655193870805,-0.068359375
6.660000298999876,90.0,84.88674820491593,5.113251795084068,0.4927644479709522,1267.387732169586,run,0.08924307930772739,0.5,0.06901424577548322,-0.068359375
6.680000410000503,90.0,84.72271053293775,5.277289467062246,0.46163962424634297,1277.6589239987068,run,0.09210607678105305,0.5,0.04635569831019329,-0.03125
6.70000052100022,90.0,84.72271053293775,5.277289467062246,0.448044495767169,1282.1453163968342,run,0.09210607678105305,0.5,0.03729227932407732,-0.03125
6.720000392000657,90.0,84.69774969921855,5.302250300781452,0.44304209310794235,1283.796109274379,run,0.092541725513496,0.5,0.033666911729630926,-0.03125
6.74000035500012,90.0,84.69774969921855,5.302250300781452,0.37934343505127455,1304.8166664330795,run,0.092541725513496,0.5,-0.00879886030814763,0.037109375
6.760000336000303,90.0,84.69774969921855,5.302250300781452,0.3538639718286074,1313.2248892965595,run,0.092541725513496,0.5,-0.025785169123259052,0.037109375
6.78000105800038,90.0,84.87554868977702,5.12445131022298,0.2825611962475729,1336.7548052383008,run,0.08943854772152836,0.5,-0.07125156764930363,0.1015625
6.800000891999844,90.0,84.87554868977702,5.12445131022298,0.25528135713194616,1345.7571521464579,run,0.08943854772152836,0.5,-0.08943812705972146,0.1015625
6.820000966000407,90.0,85.22953979311035,4.770460206889652,0.2381911112097614,1351.3969333007788,run,0.08326023744559431,0.5,-0.09671275082388858,0.1015625
6.84000081800059,90.0,85.22953979311035,4.770460206889652,0.19691227445126114,1365.018949431084,run,0.08326023744559431,0.5,-0.12423197532955543,0.142578125
6.860000929000307,90.0,85.22953979311035,4.770460206889652,0.18040073974786103,1370.4677558832059,run,0.08326023744559431,0.5,-0.13523966513182217,0.142578125
6.880001096000342,90.0,85.66427189459853,4.335728105401472,0.14863049433141812,1380.951936870632,run,0.07567273091051142,0.5,-0.15136149105272886,0.162109375
6.900000652000017,90.0,85.66427189459853,4.335728105401472,0.13895739877887409,1384.1440584029715,run,0.07567273091051142,0.5,-0.15781022142109155,0.162109375
6.920001059000242,90.0,86.12253225228739,3.8774677477126147,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.162109375
6.940000782000425,90.0,86.12253225228739,3.8774677477126147,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.14453125
6.960000652000417,90.0,86.12253225228739,3.8774677477126147,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.14453125
6.980000689000008,90.0,86.52521037243184,3.474789627568157,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.12109375
7.000000707999789,90.0,86.52521037243184,3.474789627568157,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.12109375
7.020000967000669,90.0,86.85455841596189,3.1454415840381102,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.12109375
7.040000912000323,90.0,86.85455841596189,3.1454415840381102,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.08984375
7.060000985999977,90.0,86.85455841596189,3.1454415840381102,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.08984375
7.080000818999906,90.0,87.09206486134582,2.9079351386541816,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.056640625
7.100000653000279,90.0,87.09206486134582,2.9079351386541816,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.056640625
7.120000857000377,90.0,87.22842529258043,2.7715747074195747,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.056640625
7.140000893999968,90.0,87.22842529258043,2.7715747074195747,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.021484375
7.160000783000214,90.0,87.22842529258043,2.7715747074195747,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,0.021484375
7.180000987000312,90.0,87.25691468724625,2.743085312753749,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.017578125
7.2000008760005585,90.0,87.25691468724625,2.743085312753749,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.017578125
7.220001024000339,90.0,87.19365743421423,2.8063425657857692,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.017578125
7.240001506000226,90.0,87.19365743421423,2.8063425657857692,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.0390625
7.2600009870002395,90.0,87.19365743421423,2.8063425657857692,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.0390625
7.28000100600002,90.0,87.07433697529348,2.925663024706523,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.048828125
7.300000895000267,90.0,87.07433697529348,2.925663024706523,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.048828125
7.320000876000449,90.0,86.93123618251877,3.0687638174812264,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.048828125
7.340000728000632,90.0,86.93123618251877,3.0687638174812264,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.064453125
7.360000895000667,90.0,86.93123618251877,3.0687638174812264,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.064453125
7.380000951000511,90.0,86.73892491114816,3.2610750888518396,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.068359375
7.400001081000482,90.0,86.73892491114816,3.2610750888518396,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.068359375
7.42000070999984,90.0,86.52853693310738,3.4714630668926247,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.068359375
7.440000655000404,90.0,86.52853693310738,3.4714630668926247,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.080078125
7.460000970000692,90.0,86.52853693310738,3.4714630668926247,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.080078125
7.480001025000092,90.0,86.2836032344893,3.7163967655106944,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.091796875
7.500001063000127,90.0,86.2836032344893,3.7163967655106944,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.091796875
7.5200008589999925,90.0,86.02485410233555,3.975145897664447,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.091796875
7.540000691999921,90.0,86.02485410233555,3.975145897664447,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.107421875
7.5600012849999985,90.0,86.02485410233555,3.975145897664447,0.0,1500,idle,0.07567273091051142,0.5,-0.15781022142109155,-0.107421875
7.580000785000266,90.0,85.75870158180385,4.241298418196152,0.3848072391044953,1390,kick,0.07402462195715023,0.5,0.007188411431563374,-0.1171875
7.600001137000618,90.0,85.75870158180385,4.241298418196152,0.48380641881608827,1390,kick,0.07402462195715023,0.5,0.07318786457262536,-0.1171875
7.620001008000145,90.0,85.45389859153465,4.546101408465347,0.5287259064508472,1390,kick,0.07934443770727193,0.5,0.09958764582905014,-0.1171875
7.640000878000137,90.0,85.45389859153465,4.546101408465347,0.560386087704702,1390,kick,0.07934443770727193,0.5,0.12069443333162005,-0.134765625
7.660001008000108,90.0,85.45389859153465,4.546101408465347,0.5730501602062439,1390,kick,0.07934443770727193,0.5,0.12913714833264803,-0.134765625
7.680000878000101,90.0,85.09367571668616,4.906324283313836,0.5914341144139663,1390,kick,0.08563151291437752,0.5,0.1372017343330592,-0.142578125
7.700000953000199,90.0,85.09367571668616,4.906324283313836,0.596272866014213,1390,kick,0.08563151291437752,0.5,0.14042756873322368,-0.142578125
7.720001045000572,90.0,84.70497958858283,5.29502041141717,0.6049923938794686,1390,kick,0.09241554013953436,0.5,0.14171790249328947,-0.142578125
7.740000896999845,90.0,84.70497958858283,5.29502041141717,0.6092822191355081,1390,kick,0.09241554013953436,0.5,0.1445777859973158,-0.146484375
7.760000860000218,90.0,84.70497958858283,5.29502041141717,0.6109981492379238,1390,kick,0.09241554013953436,0.5,0.14572173939892633,-0.146484375
7.780000916000063,90.0,84.30166835671054,5.698331643289464,0.6239970676853359,1390,kick,0.09945464904598018,0.5,0.14969494575957054,-0.15234375
7.800000787000499,90.0,84.30166835671054,5.698331643289464,0.6263809915017224,1365.0,run,0.09945464904598018,0.5,0.1512842283038282,-0.15234375
7.820001083000534,90.0,83.87785745814688,6.122142541853123,0.6347314566140486,1340.0,run,0.10685154463175174,0.5,0.15191994132153128,-0.15234375
7.840001028000188,90.0,83.87785745814688,6.122142541853123,0.6368706969246705,1315.0,run,0.10685154463175174,0.5,0.1533461015286125,-0.154296875
7.860001065000688,90.0,83.87785745814688,6.122142541853123,0.6377263930489192,1290.0,run,0.10685154463175174,0.5,0.153916565611445,-0.154296875
7.880000861000553,90.0,83.4334409148459,6.566559085154097,0.6475830159295527,1265.0,run,0.11460807656268569,0.5,0.155316626244578,-0.15625
