t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.5400003450013173,-90.0,-25.441567908449272,-64.55843209155073,-1.4941111589283542,1900.0,down,-3.3802715997681885,-0.15,2.036160440839834,-0.0,-1.171875
3.5600005670003156,-90.0,-25.441567908449272,-64.55843209155073,-2.104959291180305,1900.0,down,-3.3802715997681885,-0.15,1.4253123085878838,-0.0,-1.171875
3.580000697000287,-90.0,-28.85366205272372,-61.14633794727628,-0.9246414992052672,1875.0,down,-3.2016147681513663,-0.15,2.426973268946099,-0.0,-1.171875
3.600000363001527,-90.0,-28.85366205272372,-61.14633794727628,-1.6527334798890971,1900.0,down,-3.2016147681513663,-0.15,1.698881288262269,-0.0,-1.2578125
3.6200003450012446,-90.0,-28.85366205272372,-61.14633794727628,-2.162397866367778,1900.0,down,-3.2016147681513663,-0.15,1.189216901783588,-0.0,-1.2578125
3.6400003819999256,-90.0,-32.50711711519247,-57.49288288480753,-0.7975127992320132,1875.0,down,-3.010320308410161,-0.15,2.3628075091781477,-0.0,-1.345703125
3.660000845000468,-90.0,-32.50711711519247,-57.49288288480753,-1.5063550519854578,1900.0,down,-3.010320308410161,-0.15,1.6539652564247032,-0.0,-1.345703125
3.68000071500137,-90.0,-36.42398837384533,-53.57601162615467,-0.15676253322674283,1875.0,down,-2.805233408889481,-0.15,2.798470875662738,-0.0,-1.345703125
3.700000288999945,-90.0,-36.42398837384533,-53.57601162615467,-0.9963037959255643,1898.6508855128309,down,-2.805233408889481,-0.15,1.9589296129639164,-0.0,-1.427734375
3.720000252000318,-90.0,-36.42398837384533,-53.57601162615467,-1.5839826798147394,1900.0,down,-2.805233408889481,-0.15,1.3712507290747413,-0.0,-1.427734375
3.7400003260008816,-90.0,-40.57279508224262,-49.42720491775738,-0.040278797097416774,1500,coast,-2.588002397618398,-0.15,2.6977236005209813,-0.0,-1.515625
3.7600003810002818,-90.0,-40.57279508224262,-49.42720491775738,-0.8495958772537113,1500,coast,-2.588002397618398,-0.15,1.8884065203646867,-0.0,-1.515625
3.780000252001628,-90.0,-44.969483995702255,-45.030516004297745,0.6557730052335531,1500,coast,-2.35779230444099,-0.15,3.163565309674543,-0.0,-1.515625
3.8000002700009645,-90.0,-44.969483995702255,-45.030516004297745,-0.29329658766880984,1500,coast,-2.35779230444099,-0.15,2.21449571677218,-0.0,-1.5859375
3.820000326000809,-90.0,-44.969483995702255,-45.030516004297745,-0.9576453027004641,1500,coast,-2.35779230444099,-0.15,1.5501470017405259,-0.0,-1.5859375
3.8400002700000186,-90.0,-49.47787963944758,-40.52212036055242,0.7018419918573593,1500,coast,-2.1217332605432144,-0.15,2.9735752524005736,-0.0,-1.5625
3.860000270000455,-90.0,-49.47787963944758,-40.52212036055242,-0.19023058386281333,1500,coast,-2.1217332605432144,-0.15,2.081502676680401,-0.0,-1.5625
3.8800003440010187,-90.0,-53.907558400890906,-36.092441599109094,1.272755551340031,1500,coast,-1.8897958229646628,-0.15,3.312551374304694,-0.0,-1.5625
3.9000003070013918,-90.0,-53.907558400890906,-36.092441599109094,0.2789901390486227,1500,coast,-1.8897958229646628,-0.15,2.3187859620132856,-0.0,-1.5390625
3.920000289001109,-90.0,-53.907558400890906,-36.092441599109094,-0.416645649555363,1500,coast,-1.8897958229646628,-0.15,1.6231501734093,-0.0,-1.5390625
3.940000381000573,-90.0,-58.26347753055464,-31.73652246944536,1.149087829029268,1500,coast,-1.6617204306749493,-0.15,2.9608082597042173,-0.0,-1.51953125
3.960000326000227,-90.0,-58.26347753055464,-31.73652246944536,0.26084535111800244,1500,coast,-1.6617204306749493,-0.15,2.0725657817929517,-0.0,-1.51953125
3.9800009179998597,-90.0,-62.58934904971503,-27.410650950284968,1.6775945443252593,1500,coast,-1.4352183275921557,-0.15,3.262812871917415,-0.0,-1.51953125
4.000000325000656,-90.0,-62.58934904971503,-27.410650950284968,0.6987506827500349,1500,coast,-1.4352183275921557,-0.15,2.2839690103421906,-0.0,-1.505859375
4.020000288001029,-90.0,-62.58934904971503,-27.410650950284968,0.013559979647377762,1500,coast,-1.4352183275921557,-0.15,1.5987783072395334,-0.0,-1.505859375
4.040000344000873,-90.0,-66.88870177714263,-23.11129822285737,1.5599487290271834,1500,dwell,-1.2101047451975262,-0.15,2.9200534742247095,-0.0,-1.490234375
4.060000325000146,-90.0,-66.88870177714263,-23.11129822285737,0.6839326867597704,1500,dwell,-1.2101047451975262,-0.15,2.0440374319572965,-0.0,-1.490234375
4.080000270001619,-90.0,-71.11670845231995,-18.883291547680045,2.063122663682437,1500,dwell,-0.9887268333630979,-0.15,3.2018494970455347,-0.0,-1.490234375
4.100000362001083,-90.0,-71.11670845231995,-18.883291547680045,1.102567814568776,1500,dwell,-0.9887268333630979,-0.15,2.241294647931874,-0.0,-1.47265625
4.120000251001329,-90.0,-71.11670845231995,-18.883291547680045,0.43017942018921396,1500,dwell,-0.9887268333630979,-0.15,1.5689062535523117,-0.0,-1.47265625
4.1400003070011735,-90.0,-75.28485997072123,-14.715140029278771,1.9237026725123099,1500,dwell,-0.7704829302087879,-0.15,2.844185602721098,-0.0,-1.451171875
4.160000270001547,-90.0,-75.28485997072123,-14.715140029278771,1.0704469916959805,1500,dwell,-0.7704829302087879,-0.15,1.9909299219047683,-0.0,-1.451171875
4.180000621001454,-90.0,-79.43443886694283,-10.565561133057173,2.428611001503705,1500,dwell,-0.5532114872777707,-0.15,3.1318224887814754,-0.0,-1.451171875
4.200000455000918,-90.0,-79.43443886694283,-10.565561133057173,1.4890642548692616,1500,dwell,-0.5532114872777707,-0.15,2.1922757421470322,-0.0,-1.43359375
4.220000270001037,-90.0,-79.43443886694283,-10.565561133057173,0.8313815322251518,1500,dwell,-0.5532114872777707,-0.15,1.5345930195029225,-0.0,-1.43359375
4.2400002510003105,-90.0,-83.50719591720396,-6.492804082796042,2.2902451707177316,1500,dwell,-0.3399624267951644,-0.15,2.780207597512896,-0.0,-1.4140625
4.260000381000282,-90.0,-83.50719591720396,-6.492804082796042,1.4561828914638624,1500,dwell,-0.3399624267951644,-0.15,1.946145318259027,-0.0,-1.4140625
4.280000306000147,-90.0,-87.51869834834082,-2.48130165165918,2.7627152811137283,1475,kick,-0.12992065066987846,-0.15,3.042635931783607,-0.0,-1.4140625
4.300000418001218,-90.0,-87.51869834834082,-2.48130165165918,1.8499245015786459,1450,kick,-0.12992065066987846,-0.15,2.1298451522485244,-0.0,-1.390625
4.320000436000555,-90.0,-87.51869834834082,-2.48130165165918,1.2109709559040884,1425,kick,-0.12992065066987846,-0.15,1.490891606573967,-0.0,-1.390625
4.340000492000399,-90.0,-91.47221596796868,1.4722159679686797,2.626908930476652,1400,kick,0.07708504782446646,-0.14984582990435108,2.6996697125565365,-0.0,-1.369140625
4.360000529000899,-90.0,-91.47221596796868,1.4722159679686797,1.8171621868053394,1400,kick,0.07708504782446646,-0.14969165980870214,1.889768798789575,-0.0,-1.369140625
4.380000380000638,-90.0,-95.36057266758527,5.360572667585274,3.083137831333343,1400,kick,0.28067892852533594,-0.14913030195165147,2.9515892047596584,-0.0,-1.369140625
4.400000399000419,-90.0,-95.36057266758527,5.360572667585274,2.1982224277624955,1400,kick,0.28067892852533594,-0.1485689440946008,2.0661124433317606,-0.0,-1.341796875
4.420000527999946,-90.0,-95.36057266758527,5.360572667585274,1.5789500526200184,1400,kick,0.28067892852533594,-0.14800758623755014,1.4462787103322325,-0.0,-1.341796875
4.440000436001355,-90.0,-99.1980121659127,9.1980121659127,2.9543804135830634,1400,kick,0.4816067908010151,-0.1470443726559481,2.6198179954379963,-0.0,-1.31640625
4.460000380000565,-90.0,-99.1980121659127,9.1980121659127,2.1693982285332662,1400,kick,0.4816067908010151,-0.14608115907434607,1.833872596806597,-0.0,-1.31640625
4.480000362000283,-90.0,-102.92383023977398,12.923830239773977,3.3763402332474004,1400,kick,0.6766901689585925,-0.1447277787364289,2.844377843025237,-0.0,-1.31640625
4.500000436000846,-90.0,-102.92383023977398,12.923830239773977,2.524380260677746,1400,kick,0.6766901689585925,-0.1433743983985117,1.9910644901176653,-0.0,-1.287109375
4.520000362001156,-90.0,-102.92383023977398,12.923830239773977,1.9284142939803637,1400,kick,0.6766901689585925,-0.14202101806059453,1.3937451430823657,-0.0,-1.287109375
4.540000269000302,-90.0,-106.54818057298674,16.548180572986738,3.219958529601472,1400,kick,0.8664607086395413,-0.14028809664331543,2.4937859176052464,-0.0,-1.251953125
4.560000269000739,-90.0,-106.54818057298674,16.548180572986738,2.4735556757371775,1400,kick,0.8664607086395413,-0.13855517522603636,1.7456501423236723,-0.0,-1.251953125
4.580000417001429,-90.0,-110.13597715999367,20.135977159993672,3.6426785776846913,1400,kick,1.0543172986447997,-0.13644654062874675,2.7248078196686385,-0.0,-1.251953125
4.600000399001146,-90.0,-110.13597715999367,20.135977159993672,2.8273448663813894,1400,kick,1.0543172986447997,-0.13433790603145715,1.9073654737680468,-0.0,-1.21484375
4.620000621000145,-90.0,-110.13597715999367,20.135977159993672,2.2572438588482653,1400,kick,1.0543172986447997,-0.13222927143416754,1.3351558316376329,-0.0,-1.21484375
4.640000436000264,-90.0,-113.57396565018529,23.573965650185286,3.479279676853898,1400,kick,1.234329955043337,-0.12976061152408086,2.3747103333346415,-0.0,-1.177734375
4.660000861000299,-90.0,-113.57396565018529,23.573965650185286,2.769335236763592,1400,kick,1.234329955043337,-0.1272919516139942,1.6622972333342494,-0.0,-1.177734375
4.680001010001433,-90.0,-116.95361181342014,26.95361181342014,3.8660893761147457,1400,kick,1.4112878143458634,-0.12446937598530246,2.5792709377541847,-0.0,-1.177734375
4.70000041700041,-90.0,-116.95361181342014,26.95361181342014,3.0951306704171824,1400,kick,1.4112878143458634,-0.12164680035661073,1.8054896564279295,-0.0,-1.140625
4.720000750001418,-90.0,-116.95361181342014,26.95361181342014,2.556306349117495,1400,kick,1.4112878143458634,-0.118824224727919,1.2638427594995505,-0.0,-1.140625
4.74000038000122,-90.0,-120.17637183776648,30.17637183776648,3.6990034660522753,1400,kick,1.5800311346253517,-0.11566416245866828,2.234636493885592,-0.0,-1.1015625
4.760000287000366,-90.0,-120.17637183776648,30.17637183776648,3.0317725801558484,1375,up,1.5800311346253517,-0.11250410018941759,1.5642455457199143,-0.0,-1.1015625
4.78000036100093,-90.0,-123.34488991300265,33.344889913002646,4.05911975133532,1350,up,1.7459343530908256,-0.10901223148323594,2.422197629727731,-0.0,-1.1015625
4.80000026900052,-90.0,-123.34488991300265,33.344889913002646,3.335952331123183,1325,up,1.7459343530908256,-0.1055203627770543,1.6955383408094116,-0.0,-1.0625
4.8200003239999205,-90.0,-123.34488991300265,33.344889913002646,2.8307826975865407,1300,up,1.7459343530908256,-0.10202849407087265,1.186876838566588,-0.0,-1.0625
4.8400002690013935,-90.0,-126.34088898230526,36.34088898230526,3.890356554954061,1275,up,1.9028044975288743,-0.0982228850758149,2.0857749425010015,-0.0,-0.998046875
4.860000824000963,-90.0,-126.34088898230526,36.34088898230526,3.268429681198818,1250,up,1.9028044975288743,-0.09441727608075716,1.460042459750701,-0.0,-0.998046875
4.880000398001357,-90.0,-129.14699358886915,39.14699358886915,4.156862049433752,1225,up,2.049731791148635,-0.09031781249845988,2.197448070783577,-0.0,-0.998046875
4.900000397999975,-90.0,-129.14699358886915,39.14699358886915,3.5017270917809764,1200,up,2.049731791148635,-0.0862183489161626,1.5382136495485037,-0.0,-0.908203125
4.92000030500094,-90.0,-129.14699358886915,39.14699358886915,3.0443624604987223,1175,up,2.049731791148635,-0.08211888533386534,1.0767495546839523,-0.0,-0.908203125
