t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
6.340001174001372,-30.0,-15.078256590814142,-14.921743409185858,-0.9232016687423563,1875.4898942794755,down,-0.78130065788417,-0.15,0.008098989141813749,-0.0,-0.0078125
6.360001197999736,-30.0,-15.080556022571454,-14.919443977428546,-0.9240059929537551,1875.7465934958793,down,-0.7811802599188999,-0.15,0.007174266965144935,-0.0,-0.001953125
6.380000834000384,-30.0,-15.080556022571454,-14.919443977428546,-0.9261582730432986,1876.4334913967973,down,-0.7811802599188999,-0.15,0.005021986875601455,-0.0,-0.001953125
6.400000802999784,-30.0,-15.073944209930964,-14.926055790069036,-0.9323384840600902,1878.405899168114,down,-0.7815264536192046,-0.15,-0.0008120304408856224,-0.0,-0.001953125
6.420000976000665,-30.0,-15.073944209930964,-14.926055790069036,-0.9320948749278245,1878.3281515727099,down,-0.7815264536192046,-0.15,-0.0005684213086199356,-0.0,0.005859375
6.440000908000002,-30.0,-15.073944209930964,-14.926055790069036,-0.9319243485352385,1878.2737282559272,down,-0.7815264536192046,-0.15,-0.00039789491603395494,-0.0,0.005859375
6.4600009890000365,-30.0,-15.044688942420688,-14.955311057579312,-0.9524843100954724,1884.8354181155764,down,-0.7830582558440227,-0.15,-0.019426054251449762,-0.0,0.013671875
6.480000810001002,-30.0,-15.044688942420688,-14.955311057579312,-0.9466564938200375,1882.9754767510758,down,-0.7830582558440227,-0.15,-0.013598237976014834,-0.0,0.013671875
6.500000964000719,-30.0,-15.015337977615136,-14.984662022384864,-0.9633239968942342,1888.2948926258193,down,-0.7845950687675042,-0.15,-0.028728928126729975,-0.0,0.013671875
6.5200011000015365,-30.0,-15.015337977615136,-14.984662022384864,-0.9547053184562152,1885.5442505711326,down,-0.7845950687675042,-0.15,-0.02011024968871098,-0.0,0.0078125
6.540000773000429,-30.0,-15.015337977615136,-14.984662022384864,-0.9486722435496019,1883.6188011328518,down,-0.7845950687675042,-0.15,-0.014077174782097687,-0.0,0.0078125
6.560000797000612,-30.0,-14.99027813512815,-15.00972186487185,-0.9621628499528502,1887.9243138147394,down,-0.7859071990517914,-0.15,-0.026255650901058723,-0.0,0.00390625
6.580000785001175,-30.0,-14.99027813512815,-15.00972186487185,-0.9542861546825325,1885.4104748986806,down,-0.7859071990517914,-0.15,-0.018378955630741104,-0.0,0.00390625
6.600000754000575,-30.0,-14.968852116159798,-15.031147883840202,-0.9639176283453067,1888.4843494719064,down,-0.7870290627815689,-0.15,-0.026888565563737733,-0.0,0.00390625
6.6200011119999544,-30.0,-14.968852116159798,-15.031147883840202,-0.9558510586761854,1885.9099123434635,down,-0.7870290627815689,-0.15,-0.01882199589461641,-0.0,0.0078125
6.64000104400111,-30.0,-14.968852116159798,-15.031147883840202,-0.9502044599078004,1884.1078063535533,down,-0.7870290627815689,-0.15,-0.013175397126231489,-0.0,0.0078125
6.66000088400142,-30.0,-14.944433730247145,-15.055566269752855,-0.963512180673966,1888.3549512789255,down,-0.7883076064781641,-0.15,-0.025204574195801934,-0.0,0.0078125
6.680000686999847,-30.0,-14.944433730247145,-15.055566269752855,-0.9559508084152255,1885.9417473665612,down,-0.7883076064781641,-0.15,-0.01764320193706135,-0.0,0.0078125
6.700001025999882,-30.0,-14.916206557666271,-15.083793442333729,-0.9706104603867359,1890.6203596978944,down,-0.7897855777783589,-0.15,-0.030824882608377003,-0.0,0.0078125
6.720000717001312,-30.0,-14.916206557666271,-15.083793442333729,-0.9613629956042228,1887.6690411502839,down,-0.7897855777783589,-0.15,-0.0215774178258639,-0.0,0.0078125
6.740001056999972,-30.0,-14.916206557666271,-15.083793442333729,-0.9548897702564636,1885.6031181669564,down,-0.7897855777783589,-0.15,-0.015104192478104728,-0.0,0.0078125
6.760000934000345,-30.0,-14.893613904063322,-15.106386095936678,-0.9663283182944608,1889.2537186046152,down,-0.790968526354761,-0.15,-0.025359791939699686,-0.0,0.009765625
6.7800013100004435,-30.0,-14.893613904063322,-15.106386095936678,-0.9587203807125508,1886.8256534188993,down,-0.790968526354761,-0.15,-0.017751854357789778,-0.0,0.009765625
6.800001094001345,-30.0,-14.867292294413122,-15.132707705586878,-0.972000473894452,1891.0639810301443,down,-0.792346722613223,-0.15,-0.029653751281228883,-0.0,0.009765625
6.820000860001528,-30.0,-14.867292294413122,-15.132707705586878,-0.9631043485100833,1888.2247920776863,down,-0.792346722613223,-0.15,-0.020757625896860213,-0.0,0.001953125
6.840001588001542,-30.0,-14.867292294413122,-15.132707705586878,-0.9568770607410252,1886.2373598109655,down,-0.792346722613223,-0.15,-0.01453033812780215,-0.0,0.001953125
6.860000909000519,-30.0,-14.871049498124155,-15.128950501875845,-0.9498621484979441,1883.9985580312587,down,-0.792149995886946,-0.15,-0.007712152610998073,-0.0,-0.013671875
6.880000934001146,-30.0,-14.871049498124155,-15.128950501875845,-0.9475485027146446,1883.260160440844,down,-0.792149995886946,-0.15,-0.005398506827698651,-0.0,-0.013671875
