t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
6.820000313999117,-90.0,-80.62733075308199,-9.372669246918008,-0.44868145414700533,1693.5524689253984,down,-0.4907518141774099,-0.15,0.1920703600304046,-0.0,-0.1484375
6.840000406999025,-90.0,-81.05292738131267,-8.94707261868733,-0.3614553444198997,1668.5524689253984,down,-0.46846762683337495,-0.15,0.2570122824134753,-0.0,-0.0859375
6.860000369999398,-90.0,-81.05292738131267,-8.94707261868733,-0.4385590291439423,1693.5524689253984,down,-0.46846762683337495,-0.15,0.17990859768943268,-0.0,-0.0859375
6.880000258999644,-90.0,-81.30912427432445,-8.690875725675554,-0.40533776178028763,1682.948283049805,down,-0.45505318888406965,-0.15,0.19971542710378204,-0.0,-0.0859375
6.900000424999234,-90.0,-81.30912427432445,-8.690875725675554,-0.46525238991142226,1704.8171223176691,down,-0.45505318888406965,-0.15,0.13980079897264744,-0.0,-0.029296875
6.920000258998698,-90.0,-81.30912427432445,-8.690875725675554,-0.5071926296032165,1720.125309805174,down,-0.45505318888406965,-0.15,0.09786055928085319,-0.0,-0.029296875
6.940000313999917,-90.0,-81.39476192175167,-8.605238078248334,-0.5074049486177662,1720.2028062454847,down,-0.4505692121502687,-0.15,0.09316426353250253,-0.0,0.017578125
6.960000387998662,-90.0,-81.39476192175167,-8.605238078248334,-0.535354227677517,1730.4042931022937,down,-0.4505692121502687,-0.15,0.06521498447275177,-0.0,0.017578125
6.980000350999035,-90.0,-81.35529811229178,-8.644701887708223,-0.5683498045232069,1742.4476786509706,down,-0.45263553238163245,-0.15,0.03428572785842549,-0.0,0.017578125
7.000000314999852,-90.0,-81.35529811229178,-8.644701887708223,-0.5786355228807346,1746.2019658514682,down,-0.45263553238163245,-0.15,0.024000009500897843,-0.0,0.037109375
7.020000406999316,-90.0,-81.35529811229178,-8.644701887708223,-0.585835525731004,1748.8299668918164,down,-0.45263553238163245,-0.15,0.016800006650628488,-0.0,0.037109375
7.040000369999689,-90.0,-81.2857136919204,-8.714286308079593,-0.6145578339758517,1759.3136094011859,down,-0.45627896411234925,-0.15,-0.008278869863502434,-0.0,0.041015625
7.060000351999406,-90.0,-81.2857136919204,-8.714286308079593,-0.612074173016801,1758.4070731511324,down,-0.45627896411234925,-0.15,-0.005795208904451704,-0.0,0.041015625
7.080000369998743,-90.0,-81.30085207420119,-8.699147925798812,-0.605183425368076,1755.8919502593478,down,-0.45548632026967395,-0.15,0.00030289490159795873,-0.0,0.041015625
7.100000278000152,-90.0,-81.30085207420119,-8.699147925798812,-0.6052742938385554,1755.9251172510726,down,-0.45548632026967395,-0.15,0.00021202643111857108,-0.0,0.03515625
7.12000038899896,-90.0,-81.30085207420119,-8.699147925798812,-0.6053379017678909,1755.9483341452801,down,-0.45548632026967395,-0.15,0.00014841850178299977,-0.0,0.03515625
7.1400002779992064,-90.0,-81.30025880991171,-8.69974119008829,-0.6055843384145515,1756.0382835213113,down,-0.45551738351523174,-0.15,-6.695489931976808e-05,-0.0,0.029296875
7.160000259998924,-90.0,-81.30025880991171,-8.69974119008829,-0.6055642519447556,1756.0309519598359,down,-0.45551738351523174,-0.15,-4.686842952383765e-05,-0.0,0.029296875
7.180000388998451,-90.0,-81.28570880008999,-8.714291199910008,-0.6105021301788355,1757.8332775152749,down,-0.4562792202479913,-0.15,-0.004222909930844131,-0.0,0.029296875
7.2000002229997335,-90.0,-81.28570880008999,-8.714291199910008,-0.6092352571995822,1757.3708688778474,down,-0.4562792202479913,-0.15,-0.002956036951590892,-0.0,0.0234375
7.2200002599984145,-90.0,-81.28570880008999,-8.714291199910008,-0.6083484461141049,1757.0471828316483,down,-0.4562792202479913,-0.15,-0.0020692258661136245,-0.0,0.0234375
7.240000353000141,-90.0,-81.27685150657815,-8.723148493421846,-0.6107421625789139,1757.9208893413036,down,-0.4567429870517825,-0.15,-0.003999175527131315,-0.0,0.017578125
7.260000389998822,-90.0,-81.27685150657815,-8.723148493421846,-0.6095424099207745,1757.4829796210827,down,-0.4567429870517825,-0.15,-0.0027994228689919203,-0.0,0.017578125
7.280000370999915,-90.0,-81.9461591421774,-8.053840857822607,-0.38091095503614636,1732.4829796210827,down,-0.42169812120194705,-0.15,0.1907871661658007,-0.0,0.017578125
7.300000575000013,-90.0,-81.9461591421774,-8.053840857822607,-0.4381471048858866,1707.4829796210827,down,-0.42169812120194705,-0.15,0.13355101631606048,-0.0,0.01171875
7.320000852998419,-90.0,-81.9461591421774,-8.053840857822607,-0.47821240978070473,1709.5475295699573,down,-0.42169812120194705,-0.15,0.09348571142124233,-0.0,0.01171875
7.340000278998559,-90.0,-82.46808389971136,-7.53191610028864,-0.3286266666075798,1684.5475295699573,down,-0.39437020480202434,-0.15,0.21574353819444456,-0.0,0.01171875
7.360000389999186,-90.0,-82.46808389971136,-7.53191610028864,-0.3933497280659132,1678.5726507440584,down,-0.39437020480202434,-0.15,0.1510204767361112,-0.0,0.01171875
7.380000241999369,-90.0,-82.80920209265669,-7.19079790734331,-0.3225599767824344,1653.5726507440584,down,-0.3765092979859763,-0.15,0.20394932120354192,-0.0,0.01171875
7.400000537998494,-90.0,-82.80920209265669,-7.19079790734331,-0.383744773143497,1675.0668421973764,down,-0.3765092979859763,-0.15,0.14276452484247934,-0.0,0.017578125
7.420000260999586,-90.0,-82.80920209265669,-7.19079790734331,-0.42657413059624083,1690.699557667628,down,-0.3765092979859763,-0.15,0.09993516738973553,-0.0,0.017578125
7.44000035299905,-90.0,-83.02214562423154,-6.977854375768459,-0.38408164875045075,1675.1898017939145,down,-0.3653596007455593,-0.15,0.13127795199510855,-0.0,0.037109375
7.460000334998767,-90.0,-83.02214562423154,-6.977854375768459,-0.4234650343489833,1689.564737537379,down,-0.3653596007455593,-0.15,0.09189456639657599,-0.0,0.037109375
7.480000408999331,-90.0,-83.12712840437305,-6.872871595626947,-0.41530364842630907,1686.5858316756028,down,-0.35986271523145974,-0.15,0.0945590668051507,-0.0,0.037109375
7.500000260999514,-90.0,-83.12712840437305,-6.872871595626947,-0.44367136846785427,1696.9400494907668,down,-0.35986271523145974,-0.15,0.06619134676360548,-0.0,0.052734375
7.520000335000077,-90.0,-83.12712840437305,-6.872871595626947,-0.4635287724969359,1704.1880019613816,down,-0.35986271523145974,-0.15,0.04633394273452384,-0.0,0.052734375
7.540000260998568,-90.0,-83.15574796634657,-6.844252033653433,-0.46768859637242405,1705.7063376759347,down,-0.35836419847071066,-0.15,0.04067560209828663,-0.0,0.060546875
7.5600003539984755,-90.0,-83.15574796634657,-6.844252033653433,-0.47989127700191003,1710.1603161056971,down,-0.35836419847071066,-0.15,0.028472921468800642,-0.0,0.060546875
7.5800003909989755,-90.0,-83.1267678724709,-6.873232127529107,-0.498296215528067,1716.8781186677445,down,-0.35988159263771324,-0.15,0.011585377109646237,-0.0,0.060546875
7.600000298998566,-90.0,-83.1267678724709,-6.873232127529107,-0.5017718286609609,1718.1467174612508,down,-0.35988159263771324,-0.15,0.008109763976752367,-0.0,0.06640625
7.620000353999785,-90.0,-83.1267678724709,-6.873232127529107,-0.5042047578539867,1719.0347366167052,down,-0.35988159263771324,-0.15,0.005676834783726656,-0.0,0.06640625
7.640000317000158,-90.0,-83.02929369217415,-6.97070630782585,-0.5390820932353856,1731.7649640309157,down,-0.3649853287832949,-0.15,-0.0240967644520906,-0.0,0.068359375
7.660000261999812,-90.0,-83.02929369217415,-6.97070630782585,-0.5318530638997584,1729.1263683234117,down,-0.3649853287832949,-0.15,-0.01686773511646342,-0.0,0.068359375
7.680000650998409,-90.0,-82.88238161752447,-7.117618382475527,-0.5767926819294873,1745.529328904263,down,-0.3726776270240131,-0.15,-0.05411505490547424,-0.0,0.068359375
7.700000335998993,-90.0,-82.88238161752447,-7.117618382475527,-0.5605581654578451,1739.6037303921134,down,-0.3726776270240131,-0.15,-0.03788053843383196,-0.0,0.072265625
7.720000409999557,-90.0,-82.88238161752447,-7.117618382475527,-0.5491940039276955,1735.455811433609,down,-0.3726776270240131,-0.15,-0.026516376903682373,-0.0,0.072265625
7.74000037299993,-90.0,-82.72908555129703,-7.2709144487029675,-0.5934117520340605,1751.5952894924321,down,-0.38070419028208535,-0.15,-0.06270756175197517,-0.0,0.0703125
7.76000028099952,-90.0,-82.72908555129703,-7.2709144487029675,-0.574599483508468,1744.7288114805908,down,-0.38070419028208535,-0.15,-0.04389529322638261,-0.0,0.0703125
7.780000261998794,-90.0,-82.5748718323868,-7.425128167613195,-0.6139158699017575,1759.0792925141413,down,-0.38877880172227064,-0.15,-0.0751370681794869,-0.0,0.0703125
7.800000539999019,-90.0,-82.5748718323868,-7.425128167613195,-0.5913747494479115,1750.8517835484877,down,-0.38877880172227064,-0.15,-0.05259594772564082,-0.0,0.064453125
7.820000280999011,-90.0,-82.5748718323868,-7.425128167613195,-0.5755959651302193,1745.09252727253,down,-0.38877880172227064,-0.15,-0.03681716340794857,-0.0,0.064453125
7.840000336998855,-90.0,-82.42972321702197,-7.570276782978027,-0.6139505803429636,1759.0919618251817,down,-0.396378765450752,-0.15,-0.06757181489221156,-0.0,0.060546875
7.860000521999609,-90.0,-82.42972321702197,-7.570276782978027,-0.5936790358753001,1751.6928480944846,down,-0.396378765450752,-0.15,-0.04730027042454809,-0.0,0.060546875
7.880000354998629,-90.0,-82.30689275607858,-7.693107243921418,-0.6212929760694262,1761.7719362653406,down,-0.40281015334636594,-0.15,-0.06848282272306026,-0.0,0.060546875
7.900000317999002,-90.0,-82.30689275607858,-7.693107243921418,-0.6007481292525081,1754.2730671771656,down,-0.40281015334636594,-0.15,-0.04793797590614218,-0.0,0.048828125
7.920000467000136,-90.0,-82.30689275607858,-7.693107243921418,-0.5863667364806655,1749.023858815443,down,-0.40281015334636594,-0.15,-0.033556583134299524,-0.0,0.048828125
7.940000373999283,-90.0,-82.20489426790985,-7.79510573209015,-0.6110138458270904,1758.020053726888,down,-0.4081507816981682,-0.15,-0.05286306412892214,-0.0,0.037109375
7.960000318998937,-90.0,-82.20489426790985,-7.79510573209015,-0.5951549265884137,1752.2315482047711,down,-0.4081507816981682,-0.15,-0.03700414489024549,-0.0,0.037109375
7.980000337998717,-90.0,-82.11888563167717,-7.881114368322827,-0.6133257939258399,1758.8639147829315,down,-0.41265418336039894,-0.15,-0.05067161056544088,-0.0,0.037109375
8.000000504000127,-90.0,-82.11888563167717,-7.881114368322827,-0.5981243107562075,1753.3153734260159,down,-0.41265418336039894,-0.15,-0.03547012739580861,-0.0,0.033203125
8.020000652999443,-90.0,-82.11888563167717,-7.881114368322827,-0.587483272537465,1749.4313944761748,down,-0.41265418336039894,-0.15,-0.024829089177066027,-0.0,0.033203125
8.0400002639999,-90.0,-82.0467717258808,-7.953228274119198,-0.6045777350904327,1755.670873308008,down,-0.41643005863825855,-0.15,-0.03814767645217406,-0.0,0.029296875
8.060000245999618,-90.0,-82.0467717258808,-7.953228274119198,-0.5931334321547804,1751.493702736495,down,-0.41643005863825855,-0.15,-0.02670337351652184,-0.0,0.029296875
8.080000356998426,-90.0,-81.99428576214285,-8.005714237857148,-0.6029854512268576,1755.0896896978031,down,-0.4191782172731868,-0.15,-0.033807233953670815,-0.0,0.029296875
8.100000245998672,-90.0,-81.99428576214285,-8.005714237857148,-0.5928432810407565,1751.3877975798762,down,-0.4191782172731868,-0.15,-0.02366506376756957,-0.0,0.017578125
8.120000319999235,-90.0,-81.99428576214285,-8.005714237857148,-0.5857437619104855,1748.7964730973272,down,-0.4191782172731868,-0.15,-0.016565544637298698,-0.0,0.017578125
8.140000282999608,-90.0,-81.94873020283995,-8.051269797160046,-0.5962784413165464,1752.6416310805394,down,-0.4215635007804561,-0.15,-0.024714940536090226,-0.0,0.01953125
8.16000041299958,-90.0,-81.94873020283995,-8.051269797160046,-0.5888639591557193,1749.9353450918375,down,-0.4215635007804561,-0.15,-0.017300458375263155,-0.0,0.01953125
8.18000032099917,-90.0,-81.9086578361919,-8.091342163808093,-0.5973120190160992,1753.0188869408762,down,-0.42366168499168055,-0.15,-0.023650334024418573,-0.0,0.01953125
8.200000412998634,-90.0,-81.9086578361919,-8.091342163808093,-0.5902169188087736,1750.4291753652024,down,-0.42366168499168055,-0.15,-0.016555233817093,-0.0,0.013671875
8.220000505998541,-90.0,-81.9086578361919,-8.091342163808093,-0.5852503486636457,1748.6163772622306,down,-0.42366168499168055,-0.15,-0.011588663671965099,-0.0,0.013671875
8.240000283998597,-90.0,-81.87820748237802,-8.121792517621984,-0.5921371987448245,1751.1300775418608,down,-0.4252560617890295,-0.15,-0.016881136955794924,-0.0,0.009765625
8.260000376998505,-90.0,-81.87820748237802,-8.121792517621984,-0.587072857658086,1749.2815930452014,down,-0.4252560617890295,-0.15,-0.011816795869056445,-0.0,0.009765625
8.280000302998815,-90.0,-81.85405596887284,-8.145944031127158,-0.5917475257824689,1750.987846910601,down,-0.4265206320790449,-0.15,-0.01522689370342402,-0.0,0.009765625
8.300000765999357,-90.0,-81.85405596887284,-8.145944031127158,-0.5871794576714418,1749.3205020500764,down,-0.4265206320790449,-0.15,-0.010658825592396814,-0.0,0.009765625
8.320000488000005,-90.0,-81.85405596887284,-8.145944031127158,-0.5839818099937227,1748.1533606477087,down,-0.4265206320790449,-0.15,-0.007461177914677769,-0.0,0.009765625
8.340000432999659,-90.0,-81.83735722838387,-8.162642771616134,-0.5874266926674594,1749.4107428236227,down,-0.42739497608645105,-0.15,-0.010031716581008309,-0.0,0.005859375
8.360000266999123,-90.0,-81.83735722838387,-8.162642771616134,-0.5844171776931569,1748.3122698580023,down,-0.42739497608645105,-0.15,-0.007022201606705815,-0.0,0.005859375
8.380000340999686,-90.0,-81.82143986382748,-8.178560136172521,-0.5877278203962539,1749.5206544446328,down,-0.42822840734569856,-0.15,-0.009499413050555364,-0.0,0.005859375
8.400000693000038,-90.0,-81.82143986382748,-8.178560136172521,-0.5848779964810873,1748.4804687155968,down,-0.42822840734569856,-0.15,-0.006649589135388754,-0.0,0.001953125
8.420000471000094,-90.0,-81.82143986382748,-8.178560136172521,-0.5828831197404707,1747.7523387052718,down,-0.42822840734569856,-0.15,-0.004654712394772127,-0.0,0.001953125
8.440000396998585,-90.0,-81.8226405899997,-8.177359410000307,-0.5810780518322007,1747.0934889187533,down,-0.4281655374703388,-0.15,-0.002912514361861864,-0.0,-0.00390625
8.46000030399955,-90.0,-81.8226405899997,-8.177359410000307,-0.5802042975236421,1746.7745685961295,down,-0.4281655374703388,-0.15,-0.0020387600533033046,-0.0,-0.00390625
