t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
6.5000007420003385,-90.0,-71.38069852095501,-18.619301479044992,0.29768811182410193,1600.9732367103215,down,-0.9749043456923552,-0.15,1.422592457516457,-0.0,-0.5078125
6.520000771000923,-90.0,-71.38069852095501,-18.619301479044992,-0.12908962543083524,1582.117713282255,down,-0.9749043456923552,-0.15,0.9958147202615198,-0.0,-0.451171875
6.540000634000535,-90.0,-71.38069852095501,-18.619301479044992,-0.4278340415092913,1607.117713282255,down,-0.9749043456923552,-0.15,0.6970703041830638,-0.0,-0.451171875
6.56000127399966,-90.0,-72.64865415942364,-17.351345840576357,0.0933348890324388,1582.117713282255,down,-0.9085143437108416,-0.15,1.1518492327432803,-0.0,-0.388671875
6.580000895999547,-90.0,-72.64865415942364,-17.351345840576357,-0.25221988079054536,1607.117713282255,down,-0.9085143437108416,-0.15,0.8062944629202962,-0.0,-0.388671875
6.600000833001104,-90.0,-73.72800485219902,-16.27199514780098,0.12755315162956493,1582.117713282255,down,-0.8519996735930053,-0.15,1.1295528252225702,-0.0,-0.388671875
6.620000696000716,-90.0,-73.72800485219902,-16.27199514780098,-0.21131269593720614,1607.117713282255,down,-0.8519996735930053,-0.15,0.7906869776557991,-0.0,-0.314453125
6.640000855000835,-90.0,-73.72800485219902,-16.27199514780098,-0.44851878923394595,1632.117713282255,down,-0.8519996735930053,-0.15,0.5534808843590593,-0.0,-0.314453125
6.660000957999728,-90.0,-74.60032569924911,-15.399674300750888,-0.11214231435293553,1607.117713282255,down,-0.8063250608485755,-0.15,0.84418274649564,-0.0,-0.23828125
6.680000895001285,-90.0,-74.60032569924911,-15.399674300750888,-0.36539713830162757,1632.117713282255,down,-0.8063250608485755,-0.15,0.5909279225469479,-0.0,-0.23828125
6.700001017001341,-90.0,-75.26050577105501,-14.739494228944992,-0.162439090066547,1607.117713282255,down,-0.7717581131213787,-0.15,0.7593190230548317,-0.0,-0.23828125
6.720000843000889,-90.0,-75.26050577105501,-14.739494228944992,-0.39023479698299657,1632.117713282255,down,-0.7717581131213787,-0.15,0.5315233161383821,-0.0,-0.1640625
6.740001002001009,-90.0,-75.26050577105501,-14.739494228944992,-0.5496917918245112,1657.117713282255,down,-0.7717581131213787,-0.15,0.37206632129686745,-0.0,-0.1640625
6.760001030999774,-90.0,-75.71666149403966,-14.283338505960344,-0.3985848523729647,1680.483471116132,down,-0.7478738553176871,-0.15,0.49928900294472245,-0.0,-0.09375
6.780000876000486,-90.0,-75.71666149403966,-14.283338505960344,-0.5483715532563815,1705.483471116132,down,-0.7478738553176871,-0.15,0.34950230206130567,-0.0,-0.09375
6.800000646000626,-90.0,-75.96973849567068,-14.030261504329317,-0.5074603548700689,1720.2230295275751,down,-0.7346227744990776,-0.15,0.37716241962900876,-0.0,-0.09375
6.820000970999899,-90.0,-75.96973849567068,-14.030261504329317,-0.6206090807587716,1745.2230295275751,down,-0.7346227744990776,-0.15,0.2640136937403061,-0.0,-0.029296875
6.840000964000865,-90.0,-75.96973849567068,-14.030261504329317,-0.6998131888808634,1770.2230295275751,down,-0.7346227744990776,-0.15,0.18480958561821426,-0.0,-0.029296875
6.860001271001238,-90.0,-76.0384934933846,-13.961506506615393,-0.7156560286851233,1795.2230295275751,down,-0.73102277123715,-0.15,0.16536674255202663,-0.0,0.021484375
6.880000948000088,-90.0,-76.0384934933846,-13.961506506615393,-0.7652660514507313,1814.3221087795168,down,-0.73102277123715,-0.15,0.11575671978641863,-0.0,0.021484375
6.900000884999827,-90.0,-76.00339065875531,-13.996609341244692,-0.8202108487417864,1834.3769597907522,down,-0.7328607513603436,-0.15,0.0626499026185572,-0.0,0.021484375
6.920001063001109,-90.0,-76.00339065875531,-13.996609341244692,-0.8390058195273535,1841.237124127484,down,-0.7328607513603436,-0.15,0.04385493183299004,-0.0,0.03515625
6.940000702999896,-90.0,-76.00339065875531,-13.996609341244692,-0.8521622990772506,1846.0392391631965,down,-0.7328607513603436,-0.15,0.030698452283093026,-0.0,0.03515625
6.96000099199955,-90.0,-75.95515436797193,-14.044845632028071,-0.8891539438351156,1859.5411894998172,down,-0.7353863976397015,-0.15,-0.0037675461954140635,-0.0,0.025390625
6.980000966001171,-90.0,-75.95515436797193,-14.044845632028071,-0.8880236799764913,1859.1286431914193,down,-0.7353863976397015,-0.15,-0.002637282336789844,-0.0,0.025390625
7.000000994999937,-90.0,-75.9488928697739,-14.0511071302261,-0.8908388593443413,1860.1561836606845,down,-0.7357142489186912,-0.15,-0.005124610425649994,-0.0,0.025390625
7.0200008020001405,-90.0,-75.9488928697739,-14.0511071302261,-0.8893014762166462,1859.5950388190759,down,-0.7357142489186912,-0.15,-0.003587227297954996,-0.0,0.00390625
7.040000924000196,-90.0,-75.9488928697739,-14.0511071302261,-0.8882253080272597,1859.20223742995,down,-0.7357142489186912,-0.15,-0.002511059108568497,-0.0,0.00390625
7.0600007310004,-90.0,-76.00283117394267,-13.997168826057333,-0.8564057572720122,1847.5881014042843,down,-0.7328900459166297,-0.15,0.02648428864461748,-0.0,-0.01953125
7.080000853000456,-90.0,-76.00283117394267,-13.997168826057333,-0.8643510438653974,1850.4881310108701,down,-0.7328900459166297,-0.15,0.018539002051232233,-0.0,-0.01953125
7.100000919999729,-90.0,-76.1051420171562,-13.894857982843803,-0.8109859290200336,1831.0098640923122,down,-0.7275330626929266,-0.15,0.06654713367289294,-0.0,-0.01953125
7.12000080100006,-90.0,-76.1051420171562,-13.894857982843803,-0.8309500691219016,1838.296775229494,down,-0.7275330626929266,-0.15,0.04658299357102506,-0.0,-0.029296875
7.1400006450003275,-90.0,-76.1051420171562,-13.894857982843803,-0.8449249671932091,1843.3976130255214,down,-0.7275330626929266,-0.15,0.032608095499717535,-0.0,-0.029296875
7.160001008000108,-90.0,-76.22134133485032,-13.778658665149678,-0.7877813933261182,1822.540208564033,down,-0.721448880645926,-0.15,0.08366748731980791,-0.0,-0.02734375
7.180000796999593,-90.0,-76.22134133485032,-13.778658665149678,-0.8128816395220605,1831.7017984255522,down,-0.721448880645926,-0.15,0.058567241123865535,-0.0,-0.02734375
7.200000900000305,-90.0,-76.33236824035345,-13.667631759646554,-0.766504904901328,1814.7742902889847,down,-0.7156355254679359,-0.15,0.09913062056660785,-0.0,-0.02734375
7.220000725999853,-90.0,-76.33236824035345,-13.667631759646554,-0.7962440910713104,1825.6290932410284,down,-0.7156355254679359,-0.15,0.06939143439662548,-0.0,-0.0234375
7.240000736999718,-90.0,-76.33236824035345,-13.667631759646554,-0.8170615213902981,1833.2274553074587,down,-0.7156355254679359,-0.15,0.04857400407763784,-0.0,-0.0234375
7.260000655000113,-90.0,-76.41112696452149,-13.588873035478514,-0.7862719539173079,1821.9892631798175,down,-0.7115117283137284,-0.15,0.07523977439642057,-0.0,-0.013671875
7.280001240000274,-90.0,-76.41112696452149,-13.588873035478514,-0.808843886236234,1830.2280184762253,down,-0.7115117283137284,-0.15,0.0526678420774944,-0.0,-0.013671875
7.300000973000351,-90.0,-76.48051995803124,-13.519480041968762,-0.7846767437789974,1821.407011479334,down,-0.707878319670048,-0.15,0.07320157589105054,-0.0,0.001953125
7.320001169000534,-90.0,-76.48051995803124,-13.519480041968762,-0.8066372165463126,1829.4225840394042,down,-0.707878319670048,-0.15,0.05124110312373538,-0.0,0.001953125
7.340001069000209,-90.0,-76.48051995803124,-13.519480041968762,-0.8220095474834332,1835.033484831453,down,-0.707878319670048,-0.15,0.035868772186614765,-0.0,0.001953125
7.360001024000667,-90.0,-76.519514026693,-13.480485973306997,-0.8103112078718316,1830.7635908732186,down,-0.7058365950093584,-0.15,0.0455253871375267,-0.0,0.0078125
7.380000627001209,-90.0,-76.519514026693,-13.480485973306997,-0.8239688240130897,1835.7486207647778,down,-0.7058365950093584,-0.15,0.03186777099626869,-0.0,0.0078125
