t,ref,angle,err,u,pwm,state,P,I,D,gz
1.8000004119999744,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200003089999655,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8400003909999896,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600003059999608,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800003139999717,0.0,0.002885095064414145,-0.002885095064414145,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000003959999958,0.0,0.002885095064414145,-0.002885095064414145,0.0,1500,idle,0.0,0.0,0.0,0.0
1.920000310999967,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9400003559999845,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.960000511999965,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9800006309999958,0.0,-0.00020792201328845294,0.00020792201328845294,0.0,1500,idle,0.0,0.0,0.0,0.0
2.0000003799999604,-60.0,-0.00020792201328845294,-59.99979207798671,-3.1415817668186357,1645,kick,-3.1415817668186357,0.0,0.0,0.0
2.020000906000007,-60.0,-0.00020792201328845294,-59.99979207798671,-3.1415817668186357,1645,kick,-3.1415817668186357,0.0,0.0,0.0
2.0400003769999557,-60.0,-0.00020792201328845294,-59.99979207798671,-3.1415817668186357,1645,kick,-3.1415817668186357,0.0,0.0,0.0
2.0600004219999732,-60.0,-0.00020792201328845294,-59.99979207798671,-3.1415817668186357,1645,kick,-3.1415817668186357,0.0,0.0,0.0
2.0800002999999947,-60.0,-0.0024880949024463916,-59.997511905097554,-3.138532689745344,1645,kick,-3.141462377245344,0.0,0.001171875,-0.001953125
2.100000437999995,-60.0,-0.0024880949024463916,-59.997511905097554,-3.1373608147453442,1645,kick,-3.141462377245344,0.0,0.001640625,-0.001953125
2.1200003719999927,-60.0,-0.00853436503047078,-59.99146563496953,-3.1365754827817467,1645,kick,-3.1411457952817465,0.0,0.0018281249999999999,-0.001953125
2.1400003979999838,-60.0,-0.00853436503047078,-59.99146563496953,-3.1275989202817467,1645,kick,-3.1411457952817465,0.0,0.00541875,-0.0078125
2.1600007389999973,-60.0,-0.00853436503047078,-59.99146563496953,-3.1240082952817465,1645,kick,-3.1411457952817465,0.0,0.006855,-0.0078125
2.1800007100000016,-60.0,-0.03697758868241863,-59.96302241131758,-3.109364011573924,1645,kick,-3.1396565115739237,0.0,0.012117,-0.015625
2.200000624999973,-60.0,-0.03697758868241863,-59.96302241131758,-3.1041020115739237,1645,kick,-3.1396565115739237,0.0,0.0142218,-0.015625
2.2200012440000023,-60.0,-0.08283149388446986,-59.91716850611553,-3.0995963067119043,1670.0,run,-3.1372556067119044,0.0,0.01506372,-0.015625
2.240001233999976,-60.0,-0.08283149388446986,-59.91716850611553,-3.0987543867119043,1695.0,run,-3.1372556067119044,0.0,0.015400488,-0.015625
2.260001296999974,-60.0,-0.08283149388446986,-59.91716850611553,-3.0984176187119044,1720.0,run,-3.1372556067119044,0.0,0.0155351952,-0.015625
2.2800013049999848,-60.0,-0.11551686274839312,-59.88448313725161,-3.0877824471001913,1745.0,run,-3.1355442048001914,0.0,0.01910470308,-0.021484375
2.3000009059999798,-60.0,-0.11551686274839312,-59.88448313725161,-3.0842129392201914,1770.0,run,-3.1355442048001914,0.0,0.020532506232,-0.021484375
2.320000765999964,-60.0,-0.1725743458179636,-59.827425654182036,-3.0563601132407965,1795.0,run,-3.1325566819727966,0.0,0.030478627492800003,-0.037109375
2.340000959000008,-60.0,-0.1725743458179636,-59.827425654182036,-3.0464139919799966,1820.0,run,-3.1325566819727966,0.0,0.03445707599712,-0.037109375
2.3600008369999728,-60.0,-0.1725743458179636,-59.827425654182036,-3.0424355434756767,1845.0,run,-3.1325566819727966,0.0,0.036048455398848,-0.037109375
2.380000825999957,-60.0,-0.29150487199081,-59.70849512800919,-2.9818826012854123,1870.0,run,-3.1263294941842603,0.0,0.0577787571595392,-0.072265625
2.400001204999967,-60.0,-0.29150487199081,-59.70849512800919,-2.960152299524721,1895.0,run,-3.1263294941842603,0.0,0.06647087786381568,-0.072265625
2.4200013789999844,-60.0,-0.5394982009685236,-59.460501799031476,-2.841795590979517,1900.0,run,-3.113344593843333,0.0,0.10861960114552627,-0.13671875
2.4400011089999794,-60.0,-0.5394982009685236,-59.460501799031476,-2.7996468676978066,1900.0,run,-3.113344593843333,0.0,0.1254790904582105,-0.13671875
2.460000875999981,-60.0,-0.5394982009685236,-59.460501799031476,-2.7827873783851222,1900.0,run,-3.113344593843333,0.0,0.1322228861832842,-0.13671875
2.480000994999955,-60.0,-0.982008408674659,-59.01799159132534,-2.6268972398655808,1900.0,run,-3.090174813548865,0.0,0.18531102947331368,-0.220703125
2.500000947999979,-60.0,-0.982008408674659,-59.01799159132534,-2.5738090965755513,1900.0,run,-3.090174813548865,0.0,0.20654628678932546,-0.220703125
2.5200009189999832,-60.0,-1.6580594442686447,-58.341940555731355,-2.3882696398116416,1900.0,run,-3.054776864100967,0.0,0.2666028897157302,-0.306640625
2.5400006300000086,-60.0,-1.6580594442686447,-58.341940555731355,-2.328213036885237,1900.0,run,-3.054776864100967,0.0,0.29062553088629206,-0.306640625
2.560000711999976,-60.0,-1.6580594442686447,-58.341940555731355,-2.3041903957146754,1900.0,run,-3.054776864100967,0.0,0.3002345873545168,-0.306640625
2.5800008679999564,-60.0,-2.5809012937219507,-57.41909870627805,-2.123214578001989,1900.0,run,-3.0064569778565056,0.0,0.3532969599418067,-0.388671875
2.600000912999974,-60.0,-2.5809012937219507,-57.41909870627805,-2.070152205414699,1900.0,run,-3.0064569778565056,0.0,0.37452190897672266,-0.388671875
2.6200010689999544,-60.0,-3.749151044499712,-56.25084895550029,-1.8588515924697575,1900.0,run,-2.94528756394648,0.0,0.43457438859068903,-0.474609375
2.6400007439999627,-60.0,-3.749151044499712,-56.25084895550029,-1.7987991128557912,1900.0,run,-2.94528756394648,0.0,0.45859538043627557,-0.474609375
2.6600009189999696,-60.0,-3.749151044499712,-56.25084895550029,-1.7747781210102045,1900.0,run,-2.94528756394648,0.0,0.4682037771745102,-0.474609375
2.680001075000007,-60.0,-5.156537703559337,-54.84346229644066,-1.5625728811242694,1900.0,run,-2.87159697079878,0.0,0.5236096358698041,-0.560546875
2.700001044999965,-60.0,-5.156537703559337,-54.84346229644066,-1.5071670224289757,1900.0,run,-2.87159697079878,0.0,0.5457719793479217,-0.560546875
2.720000812999956,-60.0,-6.817843319491146,-53.182156680508854,-1.2720423578112108,1900.0,run,-2.7846112121591324,0.0,0.6050275417391686,-0.64453125
2.7400010430000066,-60.0,-6.817843319491146,-53.182156680508854,-1.2127867954199636,1900.0,run,-2.7846112121591324,0.0,0.6287297666956675,-0.64453125
2.7600011060000043,-60.0,-6.817843319491146,-53.182156680508854,-1.1890845704634647,1900.0,run,-2.7846112121591324,0.0,0.638210656678267,-0.64453125
2.7800011879999715,-60.0,-8.716001621979927,-51.28399837802007,-0.9513100941733785,1882.228184373283,run,-2.6852238758516456,0.0,0.6935655126713068,-0.73046875
2.8000009919999798,-60.0,-8.716001621979927,-51.28399837802007,-0.8959552381803388,1862.0236619358236,run,-2.6852238758516456,0.0,0.7157074550685227,-0.73046875
2.8200011669999867,-60.0,-10.852329434273628,-49.14767056572637,-0.6359788706037655,1837.0236619358236,run,-2.573366013172288,0.0,0.7749548570274091,-0.814453125
2.8400009899999645,-60.0,-10.852329434273628,-49.14767056572637,-0.576731468644879,1812.0236619358236,run,-2.573366013172288,0.0,0.7986538178109637,-0.814453125
2.860000941999999,-60.0,-10.852329434273628,-49.14767056572637,-0.5530325078613245,1787.0236619358236,run,-2.573366013172288,0.0,0.8081334021243854,-0.814453125
2.8800010239999665,-60.0,-13.226619218688228,-46.77338078131177,-0.31376665114439906,1762.0236619358236,run,-2.4490484907687846,0.0,0.8541127358497542,-0.884765625
2.9000010319999774,-60.0,-13.226619218688228,-46.77338078131177,-0.2677873174190304,1737.0236619358236,run,-2.4490484907687846,0.0,0.8725044693399018,-0.884765625
2.920001318000004,-60.0,-15.77734893807775,-44.22265106192225,-0.03673812563342782,1500,idle,-2.31549259497333,0.0,0.9115017877359608,-0.9375
2.9400006770000005,-60.0,-15.77734893807775,-44.22265106192225,0.0022591927626312014,1500,idle,-2.31549259497333,0.0,0.9271007150943844,-0.9375
2.9600011299999665,-60.0,-15.77734893807775,-44.22265106192225,0.017858120121054366,1500,idle,-2.31549259497333,0.0,0.9333402860377538,-0.9375
2.9800008779999985,-60.0,-18.462696882320216,-41.537303117679784,0.19692874313050002,1500,idle,-2.1748881054072537,0.0,0.9487267394151014,-0.958984375
3.0000012379999816,-60.0,-18.462696882320216,-41.537303117679784,0.21231519650784758,1500,idle,-2.1748881054072537,0.0,0.9548813207660405,-0.958984375
3.0200014129999886,-60.0,-21.170359651859286,-38.829640348140714,0.34266454394516277,1500,idle,-2.033115214320878,0.0,0.9503119033064162,-0.947265625
3.040000938999981,-60.0,-21.170359651859286,-38.829640348140714,0.3380951264855381,1500,idle,-2.033115214320878,0.0,0.9484841363225665,-0.947265625
3.060000946999992,-60.0,-21.170359651859286,-38.829640348140714,0.33626735950168873,1500,idle,-2.033115214320878,0.0,0.9477530295290266,-0.947265625
3.0800008809999895,-60.0,-23.85361543563647,-36.14638456436353,0.47896088450842744,1500,dwell,-1.8926202700205994,0.0,0.9486324618116106,-0.94921875
3.100001093000003,-60.0,-23.85361543563647,-36.14638456436353,0.47984031679101125,1500,dwell,-1.8926202700205994,0.0,0.9489842347246442,-0.94921875
3.1200009149999914,-60.0,-26.539787864762985,-33.460212135237015,0.6179100616976996,1500,dwell,-1.7519726105269444,0.0,0.9479530688898576,-0.947265625
3.1400009049999653,-60.0,-26.539787864762985,-33.460212135237015,0.6168788958629134,1500,dwell,-1.7519726105269444,0.0,0.9475406025559431,-0.947265625
3.160001152999996,-60.0,-26.539787864762985,-33.460212135237015,0.6164664295289985,1500,dwell,-1.7519726105269444,0.0,0.9473756160223772,-0.947265625
3.180000697999958,-60.0,-29.241987360195225,-30.758012639804775,0.763647652718499,1500,dwell,-1.6104857758038782,0.0,0.9496533714089509,-0.951171875
3.200001446999977,-60.0,-29.241987360195225,-30.758012639804775,0.7659254081050726,1500,dwell,-1.6104857758038782,0.0,0.9505644735635803,-0.951171875
3.2200012879999917,-60.0,-31.93933340518501,-28.06066659481499,0.9051395314118589,1500,dwell,-1.4692530671517214,0.0,0.9497570394254321,-0.94921875
3.240001073999963,-60.0,-31.93933340518501,-28.06066659481499,0.9043320972737103,1390,kick,-1.4692530671517214,0.0,0.9494340657701728,-0.94921875
3.2600010079999606,-60.0,-34.6283249435005,-25.371675056499498,1.0448043913240688,1390,kick,-1.3284577994461038,0.0,0.949304876308069,-0.94921875
3.280000885999982,-60.0,-34.6283249435005,-25.371675056499498,1.0476048893619652,1390,kick,-1.3284577994461038,0.0,0.9504250755232276,-0.951171875
3.3000005789999705,-60.0,-34.6283249435005,-25.371675056499498,1.048725088577124,1390,kick,-1.3284577994461038,0.0,0.950873155209291,-0.951171875
3.3200009759999602,-60.0,-37.34534737649946,-22.65465262350054,1.185576755182324,1390,kick,-1.1861948375269673,0.0,0.9487086370837164,-0.947265625
3.340000798999995,-60.0,-37.34534737649946,-22.65465262350054,1.1834122370567495,1390,kick,-1.1861948375269673,0.0,0.9478428298334867,-0.947265625
3.3600008439999556,-60.0,-40.0265343393273,-19.9734656606727,1.3229330508951973,1390,kick,-1.0458082164382896,0.0,0.9474965069333947,-0.947265625
3.380001074000006,-60.0,-40.0265343393273,-19.9734656606727,1.3108679779951053,1390,kick,-1.0458082164382896,0.0,0.9426704777733579,-0.939453125
3.4000006929999813,-60.0,-40.0265343393273,-19.9734656606727,1.3060419488350683,1390,kick,-1.0458082164382896,0.0,0.9407400661093431,-0.939453125
3.4200007750000054,-60.0,-42.677740872817964,-17.322259127182036,1.425350261650446,1390,kick,-0.9069913669588971,0.0,0.9329366514437373,-0.927734375
3.440000745999953,-60.0,-42.677740872817964,-17.322259127182036,1.4175468469848402,1390,kick,-0.9069913669588971,0.0,0.9298152855774949,-0.927734375
3.460000734999994,-60.0,-45.29168493816033,-14.70831506183967,1.5512912723281682,1365.0,run,-0.7701255757493268,0.0,0.928566739230998,-0.927734375
3.4800009470000077,-60.0,-45.29168493816033,-14.70831506183967,1.5295349134816714,1340.0,run,-0.7701255757493268,0.0,0.9198641956923992,-0.9140625
3.500000917999955,-60.0,-45.29168493816033,-14.70831506183967,1.5208323699430724,1315.0,run,-0.7701255757493268,0.0,0.9163831782769597,-0.9140625
3.520000815000003,-60.0,-47.886725019568985,-12.113274980431015,1.6297898334530414,1290.0,run,-0.6342495948239187,0.0,0.905615771310784,-0.8984375
3.5400009889999637,-60.0,-47.886725019568985,-12.113274980431015,1.6190224264868656,1265.0,run,-0.6342495948239187,0.0,0.9013088085243136,-0.8984375
3.5600010530000077,-60.0,-50.404879660447534,-9.595120339552466,1.7455609337212115,1240.0,run,-0.5023993261508004,-0.0033493288410053365,0.8995860234097255,-0.8984375
3.5800012649999644,-60.0,-50.404879660447534,-9.595120339552466,1.704747412454322,1215.0,run,-0.5023993261508004,-0.006698657682010673,0.8836625343638902,-0.873046875
3.6000009019999766,-60.0,-50.404879660447534,-9.595120339552466,1.6878191247561851,1190.0,run,-0.5023993261508004,-0.010047986523016009,0.877293138745556,-0.873046875
