t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
6.8600002829989535,-90.0,-77.99340617504485,-12.006593824955146,-0.008443753804493026,1500,coast,-0.6286637825852608,-0.15,0.7702200287807678,-0.0,-0.501953125
6.880000413999369,-90.0,-77.99340617504485,-12.006593824955146,-0.23950976243872346,1500,coast,-0.6286637825852608,-0.15,0.5391540201465373,-0.0,-0.451171875
6.900000302999615,-90.0,-77.99340617504485,-12.006593824955146,-0.40125596848268463,1500,coast,-0.6286637825852608,-0.15,0.3774078141025762,-0.0,-0.451171875
6.92000034099874,-90.0,-79.2691963017236,-10.730803698276404,-0.08027691635135736,1500,coast,-0.5618635677603223,-0.15,0.631586651408965,-0.0,-0.375
6.940000323000277,-90.0,-79.2691963017236,-10.730803698276404,-0.26975291177404687,1500,coast,-0.5618635677603223,-0.15,0.44211065598627547,-0.0,-0.375
6.9600004160001845,-90.0,-80.32296502058465,-9.677034979415353,-0.043747301446295905,1500,coast,-0.5066883666643787,-0.15,0.6129410652180828,-0.0,-0.375
6.980000268998992,-90.0,-80.32296502058465,-9.677034979415353,-0.22762962101172068,1500,coast,-0.5066883666643787,-0.15,0.429058745652658,-0.0,-0.283203125
7.0000003619989,-90.0,-80.32296502058465,-9.677034979415353,-0.3563472447075181,1500,coast,-0.5066883666643787,-0.15,0.3003411219568606,-0.0,-0.283203125
7.020000307000373,-90.0,-81.11168721682839,-8.888312783171614,-0.17801649673830294,1500,coast,-0.4653909690403366,-0.15,0.4373744723020337,-0.0,-0.19921875
7.040000344999498,-90.0,-81.11168721682839,-8.888312783171614,-0.3092288384289131,1500,coast,-0.4653909690403366,-0.15,0.30616213061142356,-0.0,-0.19921875
7.060000272000252,-90.0,-81.65223822175054,-8.347761778249463,-0.21710677880065338,1500,coast,-0.4370877846077694,-0.15,0.36998100580711607,-0.0,-0.19921875
7.0800005689998216,-90.0,-81.65223822175054,-8.347761778249463,-0.32810108054278825,1500,coast,-0.4370877846077694,-0.15,0.2589867040649812,-0.0,-0.115234375
7.100000383999941,-90.0,-81.65223822175054,-8.347761778249463,-0.4057970917622826,1500,coast,-0.4370877846077694,-0.15,0.18129069284548682,-0.0,-0.115234375
7.120000273998812,-90.0,-81.95191877097943,-8.048081229020568,-0.35819125999545964,1500,coast,-0.4213965477430819,-0.15,0.21320528774762224,-0.0,-0.02734375
7.1400006450003275,-90.0,-81.95191877097943,-8.048081229020568,-0.42215284631974637,1500,coast,-0.4213965477430819,-0.15,0.14924370142333557,-0.0,-0.02734375
7.160000496998691,-90.0,-82.0076669191444,-7.992333080855602,-0.4479526763680676,1525,down,-0.41847758153097736,-0.15,0.12052490516290976,-0.0,-0.02734375
7.180000405998726,-90.0,-82.0076669191444,-7.992333080855602,-0.4841101479169405,1550,down,-0.41847758153097736,-0.15,0.08436743361403684,-0.0,0.048828125
7.200000351000199,-90.0,-82.0076669191444,-7.992333080855602,-0.5094203780011516,1575,down,-0.41847758153097736,-0.15,0.05905720352982578,-0.0,0.048828125
7.220000350998816,-90.0,-81.87294006342184,-8.127059936578164,-0.5729903699128485,1600,down,-0.4255318632006311,-0.15,0.002541493287782595,-0.0,0.091796875
7.240000296998915,-90.0,-81.87294006342184,-8.127059936578164,-0.5737528178991833,1625,down,-0.4255318632006311,-0.15,0.0017790453014478167,-0.0,0.091796875
7.260000370999478,-90.0,-81.60870690840837,-8.391293091591635,-0.6642154331740114,1650,down,-0.439367078844384,-0.15,-0.07484835432962747,-0.0,0.091796875
7.28000035399964,-90.0,-81.60870690840837,-8.391293091591635,-0.6417609268751232,1675,down,-0.439367078844384,-0.15,-0.052393848030739223,-0.0,0.134765625
7.300000298999294,-90.0,-81.60870690840837,-8.391293091591635,-0.6260427724659015,1700,down,-0.439367078844384,-0.15,-0.03667569362151746,-0.0,0.134765625
7.320000372999857,-90.0,-81.22988895746869,-8.770111042531312,-0.743966664315786,1725,down,-0.4592019403730516,-0.15,-0.13476472394273428,-0.0,0.17578125
7.340000281999892,-90.0,-81.22988895746869,-8.770111042531312,-0.7035372471329656,1750,down,-0.4592019403730516,-0.15,-0.09433530675991399,-0.0,0.17578125
7.360000912000032,-90.0,-80.73091091529726,-9.269089084702742,-0.8450584448604,1775,down,-0.4853283695661914,-0.15,-0.20973007529420862,-0.0,0.17578125
7.380000504999771,-90.0,-80.73091091529726,-9.269089084702742,-0.7821394222721375,1800,down,-0.4853283695661914,-0.15,-0.14681105270594605,-0.0,0.212890625
7.400000321000334,-90.0,-80.73091091529726,-9.269089084702742,-0.7380961064603536,1804.4050788580291,down,-0.4853283695661914,-0.15,-0.10276773689416223,-0.0,0.212890625
7.420000525000432,-90.0,-80.118562986612,-9.881437013387995,-0.9156717920969413,1829.4050788580291,down,-0.5173908321361662,-0.15,-0.24828095996077498,-0.0,0.2421875
7.440000433000023,-90.0,-80.118562986612,-9.881437013387995,-0.8411875041087087,1842.0334389996788,down,-0.5173908321361662,-0.15,-0.17379667197254245,-0.0,0.2421875
7.460000544999275,-90.0,-79.46818423206328,-10.53181576793672,-1.0103978902289052,1867.0334389996788,down,-0.5514445840918523,-0.15,-0.308953306137053,-0.0,0.2421875
7.480000546000156,-90.0,-79.46818423206328,-10.53181576793672,-0.9177118983877894,1869.9648429115432,down,-0.5514445840918523,-0.15,-0.2162673142959371,-0.0,0.232421875
7.500000361000275,-90.0,-79.46818423206328,-10.53181576793672,-0.8528317040990082,1846.283571996138,down,-0.5514445840918523,-0.15,-0.15138712000715593,-0.0,0.232421875
7.520000361999337,-90.0,-78.88432787377702,-11.115672126222975,-1.0061247764074406,1871.283571996138,down,-0.582015231524249,-0.15,-0.2741095448831915,-0.0,0.19140625
7.540000400000281,-90.0,-78.88432787377702,-11.115672126222975,-0.9238919129424832,1872.2205482240063,down,-0.582015231524249,-0.15,-0.19187668141823408,-0.0,0.19140625
7.560000381999998,-90.0,-78.44155775941636,-11.558442240583645,-1.0170209368550105,1897.2205482240063,down,-0.6051986204993256,-0.15,-0.26182231635568487,-0.0,0.19140625
7.58000062300016,-90.0,-78.44155775941636,-11.558442240583645,-0.938474241948305,1877.5430983111314,down,-0.6051986204993256,-0.15,-0.1832756214489794,-0.0,0.134765625
7.60000030899937,-90.0,-78.44155775941636,-11.558442240583645,-0.8834915555136111,1857.474417762468,down,-0.6051986204993256,-0.15,-0.12829293501428557,-0.0,0.134765625
7.620000291999531,-90.0,-78.15253485021213,-11.847465149787865,-0.9433695019057982,1879.3298681956162,down,-0.6203318246372445,-0.15,-0.17303767726855362,-0.0,0.076171875
7.640000366000095,-90.0,-78.15253485021213,-11.847465149787865,-0.891458198725232,1860.3822425347098,down,-0.6203318246372445,-0.15,-0.12112637408798752,-0.0,0.076171875
7.6600003669991565,-90.0,-78.01246035397283,-11.987539646027173,-0.9027931290690775,1864.5194921102134,down,-0.6276661081095893,-0.15,-0.1251270209594881,-0.0,0.076171875
7.680000459999064,-90.0,-78.01246035397283,-11.987539646027173,-0.865255022781231,1850.8180833151494,down,-0.6276661081095893,-0.15,-0.08758891467164166,-0.0,0.025390625
7.700000423999882,-90.0,-78.01246035397283,-11.987539646027173,-0.8389783483797385,1841.2270971586045,down,-0.6276661081095893,-0.15,-0.061312240270149164,-0.0,0.025390625
7.720000257999345,-90.0,-78.02709342168295,-11.972906578317051,-0.8156044696801186,1832.6956314332433,down,-0.6268999224759624,-0.15,-0.038704547204156135,-0.0,-0.021484375
7.7400003879993164,-90.0,-78.02709342168295,-11.972906578317051,-0.8039931055188717,1828.457483514388,down,-0.6268999224759624,-0.15,-0.027093183042909294,-0.0,-0.021484375
7.76000031500007,-90.0,-78.14774794970957,-11.852252050290431,-0.7548016845616675,1810.5026148650086,down,-0.6205824661614499,-0.15,0.01578078159978239,-0.0,-0.0390625
7.780000241999005,-90.0,-78.14774794970957,-11.852252050290431,-0.7595359190416022,1812.230610450185,down,-0.6205824661614499,-0.15,0.011046547119847672,-0.0,-0.0390625
7.800000371998976,-90.0,-78.14774794970957,-11.852252050290431,-0.7628498831775565,1813.440207359808,down,-0.6205824661614499,-0.15,0.00773258298389337,-0.0,-0.0390625
7.82000029899973,-90.0,-78.3271421398835,-11.672857860116494,-0.7041147821617856,1792.0018954890518,down,-0.6111894083289977,-0.15,0.057074626167212164,-0.0,-0.048828125
7.840000299000167,-90.0,-78.3271421398835,-11.672857860116494,-0.7212371700119492,1798.2515670543614,down,-0.6111894083289977,-0.15,0.039952238317048513,-0.0,-0.048828125
7.860000245000265,-90.0,-78.52081437723227,-11.47918562276773,-0.6673085863839844,1778.5676340301543,down,-0.6010487536946778,-0.15,0.08374016731069342,-0.0,-0.05078125
7.880000818999179,-90.0,-78.52081437723227,-11.47918562276773,-0.6924306365771924,1787.737182350675,down,-0.6010487536946778,-0.15,0.058618117117485394,-0.0,-0.05078125
7.900000468000144,-90.0,-78.52081437723227,-11.47918562276773,-0.7100160717124381,1794.1558661750398,down,-0.6010487536946778,-0.15,0.04103268198223977,-0.0,-0.05078125
7.920000357999015,-90.0,-78.7006036542498,-11.299396345750196,-0.6611365368542571,1776.3148359518038,down,-0.5916350091634697,-0.15,0.08049847230921259,-0.0,-0.044921875
7.940000266000425,-90.0,-78.7006036542498,-11.299396345750196,-0.6852860785470208,1785.1294186696628,down,-0.5916350091634697,-0.15,0.056348930616448814,-0.0,-0.044921875
7.960000506998767,-90.0,-78.99340893785228,-11.00659106214772,-0.6025376405430232,1760.1294186696628,down,-0.5763037603651724,-0.15,0.12376611982214922,-0.0,-0.03515625
7.980000748999373,-90.0,-78.99340893785228,-11.00659106214772,-0.6396674764896679,1768.4786289187286,down,-0.5763037603651724,-0.15,0.08663628387550444,-0.0,-0.03515625
8.000000526999429,-90.0,-78.99340893785228,-11.00659106214772,-0.6656583616523193,1777.9653020030964,down,-0.5763037603651724,-0.15,0.06064539871285311,-0.0,-0.03515625
8.020000454000183,-90.0,-79.34193543424668,-10.658064565753321,-0.5652347508619879,1752.9653020030964,down,-0.5580549556876051,-0.15,0.14282020482561725,-0.0,-0.021484375
8.040000454999245,-90.0,-79.34193543424668,-10.658064565753321,-0.608080812309673,1756.9494964930307,down,-0.5580549556876051,-0.15,0.09997414337793208,-0.0,-0.021484375
8.060000417999618,-90.0,-79.55916178305958,-10.44083821694042,-0.5641424126500751,1740.9119806172775,down,-0.5466810106609932,-0.15,0.13253859801091808,-0.0,-0.001953125
8.080000549000033,-90.0,-79.55916178305958,-10.44083821694042,-0.6039039920533505,1755.424957099473,down,-0.5466810106609932,-0.15,0.09277701860764265,-0.0,-0.001953125
8.100000753000131,-90.0,-79.55916178305958,-10.44083821694042,-0.6317370976356433,1765.5840406370098,down,-0.5466810106609932,-0.15,0.06494391302534985,-0.0,-0.001953125
8.120000475999404,-90.0,-79.55830619457495,-10.441693805425047,-0.6515114618471742,1772.8016835742187,down,-0.5467258091692895,-0.15,0.04521434732211521,-0.0,0.01171875
8.140000383998995,-90.0,-79.55830619457495,-10.441693805425047,-0.6650757660438089,1777.7526546059903,down,-0.5467258091692895,-0.15,0.03165004312548064,-0.0,0.01171875
8.160000329999093,-90.0,-79.5348631211007,-10.465136878899301,-0.6825493759502524,1784.130522221842,down,-0.5479532856260279,-0.15,0.015403909675775387,-0.0,0.013671875
8.18000031199881,-90.0,-79.5348631211007,-10.465136878899301,-0.6871705488529851,1785.8172503313394,down,-0.5479532856260279,-0.15,0.01078273677304277,-0.0,0.013671875
8.200000367998655,-90.0,-79.5348631211007,-10.465136878899301,-0.690405369884898,1786.9979600079878,down,-0.5479532856260279,-0.15,0.007547915741129938,-0.0,0.013671875
8.220000535999134,-90.0,-79.53151088524757,-10.46848911475243,-0.6938106418895759,1788.2408842896953,down,-0.5481288082848492,-0.15,0.004318166395273422,-0.0,0.005859375
8.240000350999253,-90.0,-79.53151088524757,-10.46848911475243,-0.6951060918081579,1788.7137235099776,down,-0.5481288082848492,-0.15,0.003022716476691395,-0.0,0.005859375
8.260000500000388,-90.0,-79.55062526993379,-10.44937473006621,-0.6895075322794506,1786.6702492819995,down,-0.547127981443047,-0.15,0.007620449163596348,-0.0,0.00390625
8.280000259999724,-90.0,-79.55062526993379,-10.44937473006621,-0.6917936670285295,1787.5046884654132,down,-0.547127981443047,-0.15,0.0053343144145174435,-0.0,0.00390625
8.30000040899904,-90.0,-79.55062526993379,-10.44937473006621,-0.6933939613528848,1788.0887958938029,down,-0.547127981443047,-0.15,0.00373402009016221,-0.0,0.00390625
8.32000031700045,-90.0,-79.59278726775082,-10.407212732249178,-0.6801647865979799,1783.2601471082626,down,-0.5449203843996695,-0.15,0.014755597801689654,-0.0,-0.001953125
8.340000317999511,-90.0,-79.59278726775082,-10.407212732249178,-0.6845914659384867,1784.8758850675476,down,-0.5449203843996695,-0.15,0.010328918461182758,-0.0,-0.001953125
8.360000577999017,-90.0,-79.64454336096594,-10.35545663903406,-0.67007551390267,1779.5775625744745,down,-0.5422104416959508,-0.15,0.022134927793280867,-0.0,-0.005859375
8.3800004120003,-90.0,-79.64454336096594,-10.35545663903406,-0.6767159922406542,1782.0013371678388,down,-0.5422104416959508,-0.15,0.015494449455296605,-0.0,-0.005859375
8.400000486999488,-90.0,-79.6988460214389,-10.301153978561103,-0.662883002829254,1776.9522960326776,down,-0.539367161042414,-0.15,0.026484158213159935,-0.0,-0.005859375
8.420000579999396,-90.0,-79.6988460214389,-10.301153978561103,-0.670828250293202,1779.8523113570186,down,-0.539367161042414,-0.15,0.01853891074921195,-0.0,-0.001953125
8.440000284999769,-90.0,-79.6988460214389,-10.301153978561103,-0.6763899235179657,1781.8823220840575,down,-0.539367161042414,-0.15,0.012977237524448366,-0.0,-0.001953125
8.460000544999275,-90.0,-79.73899643017265,-10.261003569827352,-0.6666183366210003,1778.3156928666651,down,-0.5372648905571371,-0.15,0.02064655393613676,-0.0,-0.001953125
8.480000489998929,-90.0,-79.73899643017265,-10.261003569827352,-0.6728123028018413,1780.576490522672,down,-0.5372648905571371,-0.15,0.014452587755295732,-0.0,-0.001953125
