t,ref,angle,err,u,pwm,state,P,I,D,gz
3.9400013149997903,-90.0,-86.19397787813197,-3.8060221218680255,1.2722996196832128,1390,kick,-0.26571046972135165,-0.15858945636081404,1.3213224385940072,-1.31640625
3.960000992999994,-90.0,-86.19397787813197,-3.8060221218680255,1.2163301481909454,1390,kick,-0.26571046972135165,-0.1599180087094208,1.2750133504376029,-1.244140625
3.9800006719997327,-90.0,-86.19397787813197,-3.8060221218680255,1.1937032201712894,1390,kick,-0.26571046972135165,-0.16124656105802757,1.2564897151750412,-1.244140625
4.000000924000233,-90.0,-89.64587148233194,-0.35412851766805886,1.3652936762809023,1390,kick,-0.024722834434058157,-0.16137017523019787,1.1986896360700166,-1.16015625
4.020000677000098,-90.0,-89.64587148233194,-0.35412851766805886,1.3375125540588393,1390,kick,-0.024722834434058157,-0.16149378940236817,1.1755696044280066,-1.16015625
4.040000799999689,-90.0,-92.86754055747178,2.8675405574717843,2.8945803183200685,1390,kick,0.07507203624353448,-0.16049282891912103,1.1663215917712026,-1.16015625
4.060000960000252,-90.0,-92.86754055747178,2.8675405574717843,2.7570266319532126,1390,kick,0.07507203624353448,-0.1594918684358739,1.111059886708481,-1.07421875
4.080001045999779,-90.0,-92.86754055747178,2.8675405574717843,2.7023655031804394,1390,kick,0.07507203624353448,-0.15849090795262677,1.0889552046833924,-1.07421875
4.100001187999624,-90.0,-95.8442527928648,5.844252792864793,2.6217196701860157,1390,kick,0.15300218033154722,-0.15645087888153947,1.025035206873357,-0.982421875
4.120000959000208,-90.0,-95.8442527928648,5.844252792864793,2.559023689818633,1365.0,run,0.15300218033154722,-0.15441084981045217,0.9994672077493428,-0.982421875
4.140000897000391,-90.0,-98.55231559593507,8.55231559593507,2.6061438018809886,1340.0,run,0.22389909872809194,-0.15142552849407762,0.9892400080997372,-0.982421875
4.160000668000066,-90.0,-98.55231559593507,8.55231559593507,2.4629421700212077,1315.0,run,0.22389909872809194,-0.14844020717770307,0.9312428782398949,-0.892578125
4.180000884000037,-90.0,-98.55231559593507,8.55231559593507,2.4067362329511894,1290.0,run,0.22389909872809194,-0.14545488586132851,0.9080440262959579,-0.892578125
4.20000095100022,-90.0,-100.99138686290993,10.991386862909934,2.303209773137923,1265.0,run,0.28775383517734343,-0.14161816805896393,0.8401707355183832,-0.794921875
4.220000870000149,-90.0,-100.99138686290993,10.991386862909934,2.237638513041767,1240.0,run,0.28775383517734343,-0.13778145025659935,0.8130214192073533,-0.794921875
4.240001179000501,-90.0,-103.14731441115822,13.14731441115822,2.2696848150490445,1215.0,run,0.3441958864044157,-0.13319217177120715,0.8021616926829414,-0.794921875
4.260000727999795,-90.0,-103.14731441115822,13.14731441115822,2.065289593115868,1190.0,run,0.3441958864044157,-0.12860289328581495,0.7193021770731766,-0.6640625
4.280000683999788,-90.0,-103.14731441115822,13.14731441115822,1.9851836445973388,1165.0,run,0.3441958864044157,-0.12401361480042274,0.6861583708292707,-0.6640625
4.300000954999632,-90.0,-104.88126434835269,14.881264348352687,1.7193012662734821,1140.0,run,0.3895905896076042,-0.11881907360565468,0.5604008483317082,-0.4765625
4.320000966999942,-90.0,-104.88126434835269,14.881264348352687,1.5966604684927805,1115.0,run,0.3895905896076042,-0.11362453241088662,0.5100978393326834,-0.4765625
4.340001182999913,-90.0,-105.9990788562479,15.999078856247905,1.5789726141176859,1100.0,run,0.4188549049916017,-0.10803980034433193,0.4899766357330734,-0.4765625
4.360000880000371,-90.0,-105.9990788562479,15.999078856247905,1.1315381872580088,1100.0,run,0.4188549049916017,-0.10245506827777724,0.30966252929322935,-0.189453125
4.3800008730004265,-90.0,-105.9990788562479,15.999078856247905,0.9545749200580975,1114.9902763808277,run,0.4188549049916017,-0.09687033621122255,0.23753688671729173,-0.189453125
4.400001089000398,-90.0,-106.21187577423025,16.21187577423025,0.3435641325897078,1139.9902763808277,run,0.42442591527693413,-0.0912113240075301,-0.010453995313083303,0.17578125
4.420000953000454,-90.0,-106.21187577423025,16.21187577423025,0.0989686578815483,1164.9902763808277,run,0.42442591527693413,-0.08555231180383764,-0.10965034812523332,0.17578125
4.440000946000509,-90.0,-105.39056554351708,15.390565543517084,-0.018506153980249906,1500,idle,0.40292406371754563,-0.08017999095427036,-0.14932888925009333,0.17578125
4.460001235999698,-90.0,-105.39056554351708,15.390565543517084,-0.5793753650953697,1500,dwell,0.40292406371754563,-0.07480767010470309,-0.37496593070003736,0.525390625
4.48000108100041,-90.0,-105.39056554351708,15.390565543517084,-0.8017890140355733,1500,dwell,0.40292406371754563,-0.06943534925513581,-0.46522074728001495,0.525390625
4.500001389000317,-90.0,-103.61677360008302,13.616773600083022,-1.3516453297091198,1500,dwell,0.35648629923013553,-0.064682198598734,-0.667728923912006,0.802734375
4.520001068000056,-90.0,-103.61677360008302,13.616773600083022,-1.55130161594727,1500,dwell,0.35648629923013553,-0.0599290479423322,-0.7487321945648024,0.802734375
4.540000930999668,-90.0,-101.21599707527496,11.215997075274956,-1.692807996109507,1500,dwell,0.2936341167864034,-0.05601392638518015,-0.781133502825921,0.802734375
4.5600010730004215,-90.0,-101.21599707527496,11.215997075274956,-1.8576258564363344,1500,dwell,0.2936341167864034,-0.0520988048280281,-0.8480002761303684,0.892578125
4.580000678000033,-90.0,-101.21599707527496,11.215997075274956,-1.9221435568064904,1500,dwell,0.2936341167864034,-0.048183683270876056,-0.8747469854521474,0.892578125
4.600000522999835,-90.0,-98.604219293821,8.604219293821004,-2.0857768850785865,1500,dwell,0.22525793436119684,-0.045180244146060096,-0.9135706691808589,0.939453125
4.620000756999616,-90.0,-98.604219293821,8.604219293821004,-2.1227985053324083,1645,kick,0.22525793436119684,-0.042176805021244136,-0.9291001426723435,0.939453125
4.640000731999862,-90.0,-95.86235532726336,5.862355327263359,-2.2088820007826357,1645,kick,0.15347610357386296,-0.04013045697359263,-0.9353119320689374,0.939453125
4.6600006329999815,-90.0,-95.86235532726336,5.862355327263359,-2.2812487938506387,1645,kick,0.15347610357386296,-0.03808410892594113,-0.9647497728275749,0.984375
4.680000588999974,-90.0,-95.86235532726336,5.862355327263359,-2.3094588257806854,1645,kick,0.15347610357386296,-0.036037760878289624,-0.97652490913103,0.984375
4.700000933999945,-90.0,-93.02486989336829,3.0248698933682903,-2.42711219226341,1645,kick,0.07919090862558968,-0.0349818820966151,-0.9941255886524121,1.005859375
4.720000835000064,-90.0,-93.02486989336829,3.0248698933682903,-2.444079344515787,1645,kick,0.07919090862558968,-0.03392600331494057,-1.0011658604609648,1.005859375
4.740000994999718,-90.0,-90.14110441656544,0.14110441656544026,-2.526586867122772,1645,kick,0.0036941049872588417,-0.03387674858177712,-1.0039819691843859,1.005859375
4.760000895999838,-90.0,-90.14110441656544,0.14110441656544026,-2.541092173006295,1645,kick,0.0036941049872588417,-0.033827493848613666,-1.0097959126737543,1.013671875
4.780000814999767,-90.0,-90.14110441656544,0.14110441656544026,-2.5468765636557658,1645,kick,0.0036941049872588417,-0.03377823911545021,-1.0121214900695017,1.013671875
4.800000956999611,-90.0,-87.23593098677442,-2.76406901322558,-1.4162409097307427,1645,kick,-0.19296842013254822,-0.034743081216112956,-1.0107079710278006,1.009765625
4.820000896000238,-90.0,-87.23593098677442,-2.76406901322558,-1.4158518732209253,1645,kick,-0.19296842013254822,-0.0357079233167757,-1.0101425634111203,1.009765625
4.840000907999638,-90.0,-84.33728113976689,-5.662718860233113,-1.6241624108681192,1670.0,run,-0.3953323549033937,-0.03768458509129267,-1.014603900364448,1.017578125
4.8600007360000745,-90.0,-84.33728113976689,-5.662718860233113,-1.6268968511380713,1695.0,run,-0.3953323549033937,-0.039661246865809636,-1.016388435145779,1.017578125
4.880000989000109,-90.0,-84.33728113976689,-5.662718860233113,-1.6283464263654657,1720.0,run,-0.3953323549033937,-0.041637908640326605,-1.0171022490583117,1.017578125
4.900000927999827,-90.0,-81.43101743994943,-8.568982560050571,-1.8324818807708212,1745.0,run,-0.5982278368754208,-0.04462904782470371,-1.0173877746233246,1.017578125
4.9200008480002,-90.0,-81.43101743994943,-8.568982560050571,-1.8335162747973408,1770.0,run,-0.5982278368754208,-0.047620187009080814,-1.0175019848493299,1.017578125
4.940000860000509,-90.0,-78.53777852666134,-11.462221473338658,-2.0283200970664383,1795.0,run,-0.8002140172102201,-0.05162125709513191,-1.010516418939732,1.005859375
4.960000650999973,-90.0,-78.53777852666134,-11.462221473338658,-2.0261673464556464,1820.0,run,-0.8002140172102201,-0.05562232718118301,-1.0077221925758928,1.005859375
4.980000810999627,-90.0,-78.53777852666134,-11.462221473338658,-2.0260264388268188,1845.0,run,-0.8002140172102201,-0.05962339726723411,-1.0066045020303571,1.005859375
5.000000805000127,-90.0,-75.70936438720983,-14.290635612790169,-2.197728266600401,1870.0,run,-0.9976745745837837,-0.06461177014015303,-0.9838918008121428,0.96875
5.0200007989997175,-90.0,-75.70936438720983,-14.290635612790169,-2.188322681877534,1895.0,run,-0.9976745745837837,-0.06960014301307195,-0.974806720324857,0.96875
5.040000644999964,-90.0,-73.00495044825509,-16.995049551744913,-2.330951520957299,1900.0,run,-1.1864782848701405,-0.07553253443742265,-0.9348445631299429,0.908203125
5.060000843000125,-90.0,-73.00495044825509,-16.995049551744913,-2.313549402931045,1900.0,run,-1.1864782848701405,-0.08146492586177335,-0.9188597002519772,0.908203125
5.080001170999822,-90.0,-73.00495044825509,-16.995049551744913,-2.3076563861769266,1900.0,run,-1.1864782848701405,-0.08739731728612406,-0.9124657551007909,0.908203125
5.100000868000279,-90.0,-70.4952243364598,-19.5047756635402,-2.422779263731919,1900.0,run,-1.3616902207665529,-0.09420576838995683,-0.8606894270403163,0.826171875
5.120000713999616,-90.0,-70.4952243364598,-19.5047756635402,-2.3999691615940417,1900.0,run,-1.3616902207665529,-0.1010142194937896,-0.8399788958161265,0.826171875
5.140001060000031,-90.0,-68.24030898857177,-21.75969101142823,-2.4822295648182244,1900.0,run,-1.5191130094641507,-0.10860978454111035,-0.7754446833264506,0.732421875
5.160000943000341,-90.0,-68.24030898857177,-21.75969101142823,-2.4535318123373764,1900.0,run,-1.5191130094641507,-0.11620534958843111,-0.7496309983305802,0.732421875
5.180000770999868,-90.0,-68.24030898857177,-21.75969101142823,-2.443419913053555,1900.0,run,-1.5191130094641507,-0.12380091463575187,-0.7393055243322322,0.732421875
5.200001135000093,-90.0,-66.24212007671053,-23.757879923289465,-2.517170257257362,1900.0,run,-1.6586129118194362,-0.13209397919484905,-0.6824409597328929,0.64453125
5.220000758999959,-90.0,-66.24212007671053,-23.757879923289465,-2.4923631856174087,1900.0,run,-1.6586129118194362,-0.14038704375394623,-0.6596951338931571,0.64453125
5.240001049000057,-90.0,-64.50847974150193,-25.49152025849807,-2.5334268325525064,1900.0,run,-1.7796438393985095,-0.14928526295093877,-0.5908311785572629,0.544921875
5.260001024999838,-90.0,-64.50847974150193,-25.49152025849807,-2.5030415997503748,1900.0,run,-1.7796438393985095,-0.15818348214793132,-0.5632855964229051,0.544921875
5.28000083400002,-90.0,-64.50847974150193,-25.49152025849807,-2.492489186084981,1900.0,run,-1.7796438393985095,-0.16708170134492387,-0.5522673635691621,0.544921875
5.300000827999611,-90.0,-63.044383358049416,-26.955616641950584,-2.52754892972018,1900.0,run,-1.8818570492296607,-0.17649098659107218,-0.4939538204276648,0.455078125
5.320000673999857,-90.0,-63.044383358049416,-26.955616641950584,-2.502381214586106,1900.0,run,-1.8818570492296607,-0.1859002718372205,-0.4706284031710659,0.455078125
5.340000963999955,-90.0,-61.846525371425585,-28.153474628574415,-2.5144782526233946,1900.0,run,-1.9654833125812448,-0.19572768840012672,-0.40856386126842636,0.3671875
5.3600009769998,-90.0,-61.846525371425585,-28.153474628574415,-2.4876354974789994,1900.0,run,-1.9654833125812448,-0.20555510496303295,-0.3837380445073706,0.3671875
5.380000897000173,-90.0,-61.846525371425585,-28.153474628574415,-2.4786673304025646,1900.0,run,-1.9654833125812448,-0.21538252152593917,-0.37380771780294825,0.3671875
5.40000157600025,-90.0,-60.91638196503217,-29.083618034967827,-2.47157016277218,1900.0,run,-2.0304195724103677,-0.22553461938799102,-0.3112418371211793,0.26953125
5.420001217999925,-90.0,-60.91638196503217,-29.083618034967827,-2.4445841694035466,1900.0,run,-2.0304195724103677,-0.23568671725004287,-0.2862154848484717,0.26953125
5.440000712000256,-90.0,-60.246321475245054,-29.753678524754946,-2.4177788651789127,1900.0,run,-2.077198619347612,-0.24607271034678094,-0.22229869393938867,0.1796875
5.460000594999656,-90.0,-60.246321475245054,-29.753678524754946,-2.3902146034715743,1900.0,run,-2.077198619347612,-0.256458703443519,-0.19673197757575545,0.1796875
5.480001070999606,-90.0,-60.246321475245054,-29.753678524754946,-2.3810583775460517,1900.0,run,-2.077198619347612,-0.26684469654025705,-0.18650529103030217,0.1796875
5.500000971999725,-90.0,-59.84669010602762,-30.153309893972377,-2.3383004979807676,1900.0,run,-2.105098152096001,-0.27737018730073704,-0.12499274141212088,0.083984375
5.520000763000098,-90.0,-59.84669010602762,-30.153309893972377,-2.311932121392184,1900.0,run,-2.105098152096001,-0.287895678061217,-0.10038772156484835,0.083984375
5.5400006640002175,-90.0,-59.71202811580076,-30.287971884199237,-2.249413391291266,1900.0,run,-2.1144993325229895,-0.29846817472383197,-0.03781133862593934,-0.00390625
5.560001398999702,-90.0,-59.71202811580076,-30.287971884199237,-2.222548476479375,1900.0,run,-2.1144993325229895,-0.3090406713864469,-0.012780785450375738,-0.00390625
5.580001485999674,-90.0,-59.71202811580076,-30.287971884199237,-2.2137055599538886,1900.0,run,-2.1144993325229895,-0.31961316804906187,-0.0027685641801502956,-0.00390625
5.600001017000068,-90.0,-59.827529926883784,-30.172470073116216,-2.1449332998399315,1900.0,run,-2.1064357849413287,-0.3301453469737685,0.05045507432793988,-0.0859375
5.620000900000377,-90.0,-59.827529926883784,-30.172470073116216,-2.12254560703346,1900.0,run,-2.1064357849413287,-0.34067752589847516,0.07174452973117595,-0.0859375
5.640000968000095,-90.0,-60.16413110610873,-29.835868893891274,-2.048358127949974,1900.0,run,-2.0829365895670455,-0.35109220884631037,0.11658843689247038,-0.146484375
5.660000869000214,-90.0,-60.16413110610873,-29.835868893891274,-2.0299574573969035,1900.0,run,-2.0829365895670455,-0.3615068917941456,0.13452599975698815,-0.146484375
5.68000060400027,-90.0,-60.16413110610873,-29.835868893891274,-2.0244718321062853,1900.0,run,-2.0829365895670455,-0.3719215747419808,0.14170102490279526,-0.146484375
5.70000096900003,-90.0,-60.688321405108695,-29.311678594891305,-1.9340644453426494,1900.0,run,-2.0463412030687937,-0.38215328075732474,0.1891022849611181,-0.220703125
5.720001018000403,-90.0,-60.688321405108695,-29.311678594891305,-1.9143813523192577,1900.0,run,-2.0463412030687937,-0.3923849867726687,0.20806278898444724,-0.220703125
5.740001068000311,-90.0,-61.409383257054046,-28.590616742945954,-1.8129346990642041,1900.0,run,-1.9960015893608967,-0.4023649947194732,0.2531469905937789,-0.283203125
5.760001024999838,-90.0,-61.409383257054046,-28.590616742945954,-1.794288284675766,1900.0,run,-1.9960015893608967,-0.41234500266627766,0.27118067123751155,-0.283203125
5.78000074099964,-90.0,-61.409383257054046,-28.590616742945954,-1.7886261203508158,1900.0,run,-1.9960015893608967,-0.42232501061308214,0.27839414349500463,-0.283203125
5.800000938999801,-90.0,-62.31367254904306,-27.686327450956938,-1.678525406955099,1900.0,run,-1.9328702872179497,-0.4319893620491719,0.3199514073980019,-0.34765625
5.820001119000153,-90.0,-62.31367254904306,-27.686327450956938,-1.6614772257124872,1900.0,run,-1.9328702872179497,-0.4416537134852616,0.33657431295920076,-0.34765625
5.84000094699968,-90.0,-63.4155303644456,-26.5844696355544,-1.5259204631229084,1900.0,run,-1.855946100147525,-0.4509334439859992,0.38775472518368026,-0.421875
5.86000081200018,-90.0,-63.4155303644456,-26.5844696355544,-1.5041377844053794,1900.0,run,-1.855946100147525,-0.4602131744867368,0.4082268900734721,-0.421875
5.880000955000469,-90.0,-63.4155303644456,-26.5844696355544,-1.4970950644085006,1900.0,run,-1.855946100147525,-0.4694929049874744,0.41641575602938885,-0.421875
5.900000968999848,-90.0,-64.69545337166367,-25.304546628336325,-1.3600525620840642,1900.0,run,-1.766590617555595,-0.4783258580752524,0.4583631774117556,-0.486328125
5.920000815000094,-90.0,-64.69545337166367,-25.304546628336325,-1.3425676857468614,1900.0,run,-1.766590617555595,-0.4871588111630304,0.4751421459647023,-0.486328125
5.940000661999875,-90.0,-66.15772611820867,-23.84227388179133,-1.191330891966281,1900.0,run,-1.664504721598032,-0.4954813347710206,0.5181818583858809,-0.546875
5.9600011009997615,-90.0,-66.15772611820867,-23.84227388179133,-1.1731685870865123,1900.0,run,-1.664504721598032,-0.5038038583790108,0.5353977433543524,-0.546875
5.980000706999817,-90.0,-66.15772611820867,-23.84227388179133,-1.167401719384043,1900.0,run,-1.664504721598032,-0.5121263819870009,0.542284097341741,-0.546875
6.000000887000169,-90.0,-67.80519586024742,-22.194804139752577,-1.009217918622309,1900.0,run,-1.5494896362958006,-0.5198738301684799,0.5801948889366964,-0.60546875
6.020000825999887,-90.0,-67.80519586024742,-22.194804139752577,-0.993344973111174,1897.5709151855785,run,-1.5494896362958006,-0.5276212783499589,0.5953592055746786,-0.60546875
6.040001006000239,-90.0,-69.61514301638864,-20.384856983611357,-0.8182488997093269,1872.5709151855785,run,-1.4231314876487118,-0.5347369357882025,0.6377530572298714,-0.666015625
6.0600007410002945,-90.0,-69.61514301638864,-20.384856983611357,-0.8000345481463075,1847.5709151855785,run,-1.4231314876487118,-0.5418525932264461,0.6547105978919485,-0.666015625
6.080001014000118,-90.0,-71.60062499885326,-18.399375001146737,-0.6552089153408575,1822.5709151855785,run,-1.284518696316584,-0.548275186708029,0.6614936141567794,-0.666015625
6.100000878999708,-90.0,-71.60062499885326,-18.399375001146737,-0.6173173455782135,1797.5709151855785,run,-1.284518696316584,-0.5546977801896119,0.6946755706627117,-0.716796875
6.120000799999616,-90.0,-71.60062499885326,-18.399375001146737,-0.6033167844998409,1772.5709151855785,run,-1.284518696316584,-0.5611203736711948,0.7079483532650847,-0.716796875
6.140000665000116,-90.0,-73.70768623305031,-16.29231376694969,-0.4318638516472143,1747.5709151855785,run,-1.1374180720050888,-0.5668074640312203,0.7296637163060339,-0.744140625
6.160000992999812,-90.0,-73.70768623305031,-16.29231376694969,-0.4231466044955664,1722.5709151855785,run,-1.1374180720050888,-0.5724945543912457,0.7383498615224136,-0.744140625
6.180000821000249,-90.0,-75.87363564880266,-14.126364351197338,-0.26924476926118834,1697.5709151855785,run,-0.9862062770589846,-0.5774255857765407,0.7418243196089654,-0.744140625
6.200001094000072,-90.0,-75.87363564880266,-14.126364351197338,-0.26343133879523195,1672.5709151855785,run,-0.9862062770589846,-0.5823566171618356,0.7479016028435862,-0.751953125
6.220000848000382,-90.0,-75.87363564880266,-14.126364351197338,-0.2619935522582024,1647.5709151855785,run,-0.9862062770589846,-0.5872876485471306,0.7503325161374346,-0.751953125
6.240000675999909,-90.0,-78.03501193285057,-11.964988067149434,-0.11962465437293224,1622.5709151855785,run,-0.83531374693436,-0.5914642172818023,0.7442736314549738,-0.740234375
6.260000708000007,-90.0,-78.03501193285057,-11.964988067149434,-0.12378588964091464,1597.5709151855785,run,-0.83531374693436,-0.5956407860164741,0.7418500775819896,-0.740234375
6.280000925000422,-90.0,-80.14326186798667,-9.856738132013334,0.021202220588917076,1500,idle,-0.6881301356420326,-0.5990814366946843,0.7408806560327958,-0.740234375
6.30000099300014,-90.0,-80.14326186798667,-9.856738132013334,-0.007014046958158993,1500,idle,-0.6881301356420326,-0.6025220873728945,0.7182272624131183,-0.703125
6.320000988000174,-90.0,-80.14326186798667,-9.856738132013334,-0.01891987109906723,1500,idle,-0.6881301356420326,-0.6059627380511047,0.7091659049652473,-0.703125
6.340000926999892,-90.0,-82.13737327878829,-7.862626721211711,0.08418504406142224,1500,idle,-0.5489148965617225,-0.6087073125339133,0.679760111986099,-0.66015625
6.36000095899999,-90.0,-82.13737327878829,-7.862626721211711,0.06924689108658832,1500,idle,-0.5489148965617225,-0.6114518870167219,0.6679977947944395,-0.66015625
6.380001491000257,-90.0,-84.0238664715502,-5.976133528449793,0.19467722971555235,1500,idle,-0.4172128264411004,-0.6135379511489274,0.6632928679177759,-0.66015625
6.400001040999996,-90.0,-84.0238664715502,-5.976133528449793,0.16788679557509212,1500,idle,-0.4172128264411004,-0.6156240152811329,0.6414890221671103,-0.626953125
6.420001221000348,-90.0,-84.0238664715502,-5.976133528449793,0.15679513037511106,1500,idle,-0.4172128264411004,-0.6177100794133383,0.6327674838668441,-0.626953125
6.440000716000213,-90.0,-85.79079276579725,-4.209207234202751,0.2431789807388618,1500,idle,-0.2938581005424083,-0.6191793699160504,0.6023257435467376,-0.58203125
6.460000914000375,-90.0,-85.79079276579725,-4.209207234202751,0.22812615823439697,1500,idle,-0.2938581005424083,-0.6206486604187624,0.590149047418695,-0.58203125
6.480000724000092,-90.0,-87.4453997902157,-2.5546002097842972,0.33752718859545217,1500,idle,-0.17834473893149538,-0.6215403841134199,0.585278368967478,-0.58203125
6.500000867000381,-90.0,-87.4453997902157,-2.5546002097842972,0.30539049583047084,1500,idle,-0.17834473893149538,-0.6224321078080775,0.5587207225869912,-0.541015625
6.520001064999633,-90.0,-87.4453997902157,-2.5546002097842972,0.29237530845943993,1500,idle,-0.17834473893149538,-0.623323831502735,0.5480976640347965,-0.541015625
6.540000633999625,-90.0,-88.97360798667248,-1.0263920133275235,0.3601078155706341,1500,dwell,-0.07165568019495522,-0.6236821099037098,0.5157234406139186,-0.494140625
6.560001091999766,-90.0,-88.97360798667248,-1.0263920133275235,0.34446070480832025,1500,dwell,-0.07165568019495522,-0.6240403883046846,0.5027737512455674,-0.494140625
6.5800010129996735,-90.0,-90.36551652112716,0.36551652112716226,0.8792062095100825,1500,dwell,0.009569200146156594,-0.6239127989694024,0.497593875498227,-0.494140625
6.600000895999983,-90.0,-90.36551652112716,0.36551652112716226,0.8067200748639114,1500,dwell,0.009569200146156594,-0.6237852096341203,0.4685688001992908,-0.44921875
6.62000072400042,-90.0,-90.36551652112716,0.36551652112716226,0.7777715531661444,1500,dwell,0.009569200146156594,-0.6236576202988382,0.4569587700797163,-0.44921875
6.6400009600001795,-90.0,-91.62163553667472,1.6216355366747166,0.7261440890264799,1500,dwell,0.04245431907347859,-0.6230915627111918,0.42301788303188653,-0.400390625
6.660000750999643,-90.0,-91.62163553667472,1.6216355366747166,0.6925428365312378,1500,dwell,0.04245431907347859,-0.6225255051235454,0.4094415282127546,-0.400390625
6.680001022999932,-90.0,-92.73433189039537,2.7343318903953673,0.7086694812651033,1500,dwell,0.07158464149451982,-0.6215710432369518,0.40401098628510185,-0.400390625
6.70000103700022,-90.0,-92.73433189039537,2.7343318903953673,0.6305694289694068,1390,kick,0.07158464149451982,-0.6206165813503581,0.37254189451404074,-0.3515625
6.720000993999747,-90.0,-92.73433189039537,2.7343318903953673,0.599673014330302,1390,kick,0.07158464149451982,-0.6196621194637645,0.3599542578056163,-0.3515625
6.740000878000501,-90.0,-93.70402100774811,3.7040210077481106,0.5312162976955008,1390,kick,0.0969710432223644,-0.6183691722207997,0.32210670312224654,-0.296875
6.760000836000472,-90.0,-93.70402100774811,3.7040210077481106,0.49414451135791,1390,kick,0.0969710432223644,-0.6170762249778349,0.3069676812488986,-0.296875
6.780000923000443,-90.0,-94.5167608962599,4.516760896259896,0.5012289581997763,1390,kick,0.11824852374759784,-0.6154995779945336,0.3009120724995594,-0.296875
6.800000825999632,-90.0,-94.5167608962599,4.516760896259896,0.41408808764041793,1390,kick,0.11824852374759784,-0.6139229310112323,0.26567732899982377,-0.2421875
6.820000894999794,-90.0,-94.5167608962599,4.516760896259896,0.3797993323306629,1390,kick,0.11824852374759784,-0.612346284027931,0.25158343159992946,-0.2421875
6.840001038999617,-90.0,-95.15821147823223,5.158211478232232,0.2810398426828571,1390,kick,0.13504166071397442,-0.6105457285517447,0.2049302476399718,-0.173828125
6.8600009789997785,-90.0,-95.15821147823223,5.158211478232232,0.23546699200861124,1390,kick,0.13504166071397442,-0.6087451730755584,0.18626897405598875,-0.173828125
6.880000678000215,-90.0,-95.61331468089902,5.613314680899023,0.2298959422865746,1390,kick,0.14695623469833421,-0.606785756612914,0.1788044646223955,-0.173828125
6.900000636000186,-90.0,-95.61331468089902,5.613314680899023,0.12692739523056798,1390,kick,0.14695623469833421,-0.6048263401502696,0.1371467858489582,-0.109375
6.920000817000073,-90.0,-95.61331468089902,5.613314680899023,0.08644536633471736,1401.4730291095432,run,0.14695623469833421,-0.6028669236876252,0.12048371433958328,-0.109375
6.940001015999769,-90.0,-95.87920618210696,5.879206182106955,-0.01870503138755783,1500,idle,0.15391725792205754,-0.6008146935819978,0.07514661073583331,-0.044921875
6.96000084499974,-90.0,-95.87920618210696,5.879206182106955,-0.0628107969279314,1500,idle,0.15391725792205754,-0.5987624634763704,0.057011769294333325,-0.044921875
6.980000729000494,-90.0,-95.96747910993936,5.967479109939362,-0.07738483262070608,1500,idle,0.1562282377686338,-0.596679420306122,0.04975783271773333,-0.044921875
7.000000817,-90.0,-95.96747910993936,5.967479109939362,-0.174209255795157,1500,idle,0.1562282377686338,-0.5945963771358735,0.010528133087093336,0.015625
7.020000849000098,-90.0,-95.96747910993936,5.967479109939362,-0.21218912952364796,1500,idle,0.1562282377686338,-0.5925133339656251,-0.005163746765162665,0.015625
7.040000936999604,-90.0,-95.87962012337461,5.8796201233746075,-0.29340285250640175,1500,idle,0.15392809487910317,-0.5904609593672371,-0.037221748706065066,0.05859375
7.060000747999766,-90.0,-95.87962012337461,5.8796201233746075,-0.32422942968827134,1500,idle,0.15392809487910317,-0.588408584768849,-0.05004494948242603,0.05859375
7.080000762000054,-90.0,-95.69374491650964,5.693744916509644,-0.34072633685431963,1500,idle,0.1490618933426744,-0.5864210928576133,-0.05517422979297042,0.05859375
7.100001015999624,-90.0,-95.69374491650964,5.693744916509644,-0.39153812201812255,1500,dwell,0.1490618933426744,-0.5844336009463776,-0.07597594191718816,0.08984375
7.12000071500006,-90.0,-95.69374491650964,5.693744916509644,-0.41114733899559897,1500,dwell,0.1490618933426744,-0.5824461090351419,-0.08429662676687527,0.08984375
7.140000784999756,-90.0,-95.42406979672987,5.424069796729867,-0.45761864994985574,1500,dwell,0.14200181521637362,-0.5805527514989236,-0.1005155257067501,0.111328125
7.160001058000489,-90.0,-95.42406979672987,5.424069796729867,-0.47270153436799955,1500,dwell,0.14200181521637362,-0.5786593939627053,-0.10700308528270003,0.111328125
7.180000923999614,-90.0,-95.0879317278308,5.0879317278308065,-0.48692355408011784,1500,dwell,0.13320174115099737,-0.5768833707473586,-0.10959810911308,0.111328125
7.200000882000495,-90.0,-95.0879317278308,5.0879317278308065,-0.5265389014812898,1500,dwell,0.13320174115099737,-0.575107347532012,-0.125870493645232,0.13671875
7.220000729999811,-90.0,-95.0879317278308,5.0879317278308065,-0.5417456720842339,1500,dwell,0.13320174115099737,-0.5733313243166653,-0.1323794474580928,0.13671875
7.2400008550002894,-90.0,-94.677944870822,4.677944870822003,-0.5990239352314833,1500,dwell,0.12246831033393715,-0.5716984135122128,-0.15138927898323712,0.1640625
7.260000758000388,-90.0,-94.677944870822,4.677944870822003,-0.6170540202739562,1645,kick,0.12246831033393715,-0.5700655027077604,-0.15899321159329485,0.1640625
7.280000697000105,-90.0,-94.2051994879681,4.205199487968102,-0.6361536631443978,1645,kick,0.11009186515233457,-0.5685976111723959,-0.16203478463731794,0.1640625
7.300000989000182,-90.0,-94.2051994879681,4.205199487968102,-0.6705410637672022,1645,kick,0.11009186515233457,-0.5671297196370315,-0.17614203885492719,0.185546875
