t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
3.500000476000423,-90.0,-19.403991915232147,-70.59600808476785,-2.409105557980096,1900.0,down,-3.6963983395312052,-0.15,1.437292781551109,-0.0,-0.958984375
3.5200003480003943,-90.0,-19.403991915232147,-70.59600808476785,-2.840293392445429,1900.0,down,-3.6963983395312052,-0.15,1.0061049470857761,-0.0,-0.958984375
3.5400002930000483,-90.0,-22.212984762688436,-67.78701523731156,-1.9654967040971691,1900.0,down,-3.5493198179719565,-0.15,1.7338231138747873,-0.0,-0.958984375
3.5600003500003368,-90.0,-22.212984762688436,-67.78701523731156,-2.4856436382596057,1900.0,down,-3.5493198179719565,-0.15,1.213676179712351,-0.0,-1.041015625
3.5800002579999273,-90.0,-22.212984762688436,-67.78701523731156,-2.8497464921733107,1900.0,down,-3.5493198179719565,-0.15,0.8495733257986456,-0.0,-1.041015625
3.600000667000131,-90.0,-25.24923608242282,-64.75076391757719,-1.8327965111755906,1900.0,down,-3.390342070629792,-0.15,1.7075455594542015,-0.0,-1.123046875
3.620000611999785,-90.0,-25.24923608242282,-64.75076391757719,-2.345060179011851,1900.0,down,-3.390342070629792,-0.15,1.195281891617941,-0.0,-1.123046875
3.6400005949999468,-90.0,-28.53225678071537,-61.46774321928463,-1.328456252185351,1900.0,down,-3.2184435088408065,-0.15,2.0399872566554555,-0.0,-1.123046875
3.6600002810009755,-90.0,-28.53225678071537,-61.46774321928463,-1.9404524291819876,1900.0,down,-3.2184435088408065,-0.15,1.4279910796588189,-0.0,-1.212890625
3.6800003749995085,-90.0,-28.53225678071537,-61.46774321928463,-2.3688497530796333,1900.0,down,-3.2184435088408065,-0.15,0.9995937557611732,-0.0,-1.212890625
3.7000003390003258,-90.0,-32.042623538284005,-57.957376461715995,-1.1983088908768615,1900.0,down,-3.0346411352244163,-0.15,1.9863322443475546,-0.0,-1.291015625
3.720000376999451,-90.0,-32.042623538284005,-57.957376461715995,-1.794208564181128,1900.0,down,-3.0346411352244163,-0.15,1.390432571043288,-0.0,-1.291015625
3.7400002670001413,-90.0,-35.81265703059634,-54.18734296940366,-0.6321503990626596,1875.0,down,-2.8372426431704842,-0.15,2.3550922441078246,-0.0,-1.291015625
3.7600003059997107,-90.0,-35.81265703059634,-54.18734296940366,-1.3386780722950071,1900.0,down,-2.8372426431704842,-0.15,1.648564570875477,-0.0,-1.375
3.780000344000655,-90.0,-35.81265703059634,-54.18734296940366,-1.8332474435576502,1900.0,down,-2.8372426431704842,-0.15,1.153995199612834,-0.0,-1.375
3.8000004010009434,-90.0,-39.807583273577634,-50.192416726422366,-0.5060552118970869,1875.0,down,-2.6280687942274326,-0.15,2.2720135823303456,-0.0,-1.45703125
3.820000309000534,-90.0,-39.807583273577634,-50.192416726422366,-1.1876592865961906,1900.0,down,-2.6280687942274326,-0.15,1.590409507631242,-0.0,-1.45703125
3.8400003660008224,-90.0,-44.03205305652426,-45.96794694347574,0.10475962583672915,1500,coast,-2.406876073637146,-0.15,2.6616356994738752,-0.0,-1.45703125
3.86000034800054,-90.0,-44.03205305652426,-45.96794694347574,-0.6937310840054336,1500,coast,-2.406876073637146,-0.15,1.8631449896317125,-0.0,-1.5390625
3.880000294000638,-90.0,-44.03205305652426,-45.96794694347574,-1.2526745808949473,1500,coast,-2.406876073637146,-0.15,1.3042014927421988,-0.0,-1.5390625
3.90000040599989,-90.0,-48.46983752672678,-41.53016247327322,0.21495978325613985,1500,coast,-2.1745142221404277,-0.15,2.5394740053965674,-0.0,-1.552734375
3.9200002779998613,-90.0,-48.46983752672678,-41.53016247327322,-0.5468824183628305,1500,coast,-2.1745142221404277,-0.15,1.777631803777597,-0.0,-1.552734375
3.940000370999769,-90.0,-52.875336123041336,-37.124663876958664,0.7651989772481498,1500,coast,-1.9438428550473952,-0.15,2.859041832295545,-0.0,-1.552734375
3.960000299000967,-90.0,-52.875336123041336,-37.124663876958664,-0.09251357244051395,1500,coast,-1.9438428550473952,-0.15,2.001329282606881,-0.0,-1.5234375
3.9800003740001557,-90.0,-52.875336123041336,-37.124663876958664,-0.6929123572225784,1525,down,-1.9438428550473952,-0.15,1.4009304978248167,-0.0,-1.5234375
4.000000338000973,-90.0,-57.21174849413141,-32.78825150586859,0.7032406598236423,1500,coast,-1.716788834248187,-0.15,2.570029494071829,-0.0,-1.509765625
4.020000339000035,-90.0,-57.21174849413141,-32.78825150586859,-0.06776818839790666,1500,coast,-1.716788834248187,-0.15,1.7990206458502802,-0.0,-1.509765625
4.040000524999414,-90.0,-61.48877390651573,-28.511226093484268,1.1840818331487981,1500,coast,-1.4928443073354634,-0.15,2.8269261404842614,-0.0,-1.509765625
4.060000323001077,-90.0,-61.48877390651573,-28.511226093484268,0.3360039910035195,1500,coast,-1.4928443073354634,-0.15,1.9788482983389828,-0.0,-1.490234375
4.080000324000139,-90.0,-61.48877390651573,-28.511226093484268,-0.25765049849817534,1500,coast,-1.4928443073354634,-0.15,1.385193808837288,-0.0,-1.490234375
4.100000251000893,-90.0,-65.73988265589837,-24.26011734410163,1.107491627740213,1500,coast,-1.2702567737242665,-0.15,2.5277484014644793,-0.0,-1.470703125
4.120000289000018,-90.0,-65.73988265589837,-24.26011734410163,0.3491671073008691,1500,coast,-1.2702567737242665,-0.15,1.7694238810251355,-0.0,-1.470703125
4.140000327000962,-90.0,-69.93341771673536,-20.066582283264637,1.5749238016195568,1500,dwell,-1.0506837913959879,-0.15,2.7756075930155446,-0.0,-1.470703125
4.160000420999495,-90.0,-69.93341771673536,-20.066582283264637,0.7422415237148934,1500,dwell,-1.0506837913959879,-0.15,1.9429253151108812,-0.0,-1.455078125
4.180000274000122,-90.0,-69.93341771673536,-20.066582283264637,0.1593639291816289,1500,dwell,-1.0506837913959879,-0.15,1.3600477205776167,-0.0,-1.455078125
4.200000442000601,-90.0,-74.04632288712115,-15.95367711287885,1.474159302101071,1500,dwell,-0.8353325802593969,-0.15,2.459491882360468,-0.0,-1.435546875
4.220000387000255,-90.0,-74.04632288712115,-15.95367711287885,0.7363117373929305,1500,dwell,-0.8353325802593969,-0.15,1.7216443176523275,-0.0,-1.435546875
4.240000277000945,-90.0,-78.1425584670898,-11.857441532910201,1.9356455894842495,1500,dwell,-0.6208541868360198,-0.15,2.7064997763202694,-0.0,-1.435546875
4.260000370999478,-90.0,-78.1425584670898,-11.857441532910201,1.1236956565881688,1500,dwell,-0.6208541868360198,-0.15,1.8945498434241885,-0.0,-1.4140625
4.280000483000549,-90.0,-78.1425584670898,-11.857441532910201,0.5553307035609122,1500,dwell,-0.6208541868360198,-0.15,1.326184890396932,-0.0,-1.4140625
4.30000035500052,-90.0,-82.16401480727055,-7.835985192729453,1.8419789291143593,1500,dwell,-0.41029122525195394,-0.15,2.402270154366313,-0.0,-1.388671875
4.320000281999455,-90.0,-82.16401480727055,-7.835985192729453,1.1212978828044653,1500,dwell,-0.41029122525195394,-0.15,1.6815891080564191,-0.0,-1.388671875
4.340000320000399,-90.0,-86.10468175469455,-3.8953182453054467,2.2674838613570563,1500,dwell,-0.20395838638076436,-0.15,2.6214422477378205,-0.0,-1.388671875
4.360000488000878,-90.0,-86.10468175469455,-3.8953182453054467,1.48105118703571,1500,dwell,-0.20395838638076436,-0.15,1.8350095734164742,-0.0,-1.365234375
4.380000359000405,-90.0,-86.10468175469455,-3.8953182453054467,0.9305483150107675,1475,kick,-0.20395838638076436,-0.15,1.284506701391532,-0.0,-1.365234375
4.400000620000355,-90.0,-89.98591276837993,-0.014087231620067087,2.170962549857153,1450,kick,-0.0007376057227836963,-0.15,2.321700155579937,-0.0,-1.341796875
4.420000268999502,-90.0,-89.98591276837993,-0.014087231620067087,1.4744525031831721,1425,kick,-0.0007376057227836963,-0.15,1.6251901089059557,-0.0,-1.341796875
4.44000032599979,-90.0,-93.81038489710932,3.8103848971093157,2.589285632214745,1400,kick,0.19951128666846918,-0.14960097742666306,2.5393753229729388,-0.0,-1.341796875
4.4600002900006075,-90.0,-93.81038489710932,3.8103848971093157,1.8278720578962,1400,kick,0.19951128666846918,-0.14920195485332613,1.777562726081057,-0.0,-1.314453125
4.4800009949995,-90.0,-93.81038489710932,3.8103848971093157,1.2950022626452196,1400,kick,0.19951128666846918,-0.1488029322799892,1.2442939082567397,-0.0,-1.314453125
4.500000625999746,-90.0,-97.54473320800354,7.544733208003535,2.4867443353756093,1400,kick,0.3950413069926475,-0.1480128496660039,2.239715878048966,-0.0,-1.2890625
4.5200006640006904,-90.0,-97.54473320800354,7.544733208003535,1.815619654574905,1375,up,0.3950413069926475,-0.1472227670520186,1.567801114634276,-0.0,-1.2890625
4.540000627999689,-90.0,-101.22407101298334,11.224071012983345,2.887652117912518,1350,up,0.5876909839626439,-0.14604738508409332,2.4460085190339678,-0.0,-1.2890625
4.560000407000189,-90.0,-101.22407101298334,11.224071012983345,2.155024944170253,1325,up,0.5876909839626439,-0.14487200311616802,1.7122059633237774,-0.0,-1.259765625
4.580000944999483,-90.0,-101.22407101298334,11.224071012983345,1.6425385371410453,1300,up,0.5876909839626439,-0.14369662114824272,1.198544174326644,-0.0,-1.259765625
4.600000983000427,-90.0,-104.80853124859482,14.808531248594818,2.7859812230466545,1275,up,0.7753728830173399,-0.14214587538220805,2.1527542154115227,-0.0,-1.22265625
4.620001262001097,-90.0,-104.80853124859482,14.808531248594818,2.1417057041892322,1250,up,0.7753728830173399,-0.14059512961617338,1.5069279507880657,-0.0,-1.22265625
4.640001059000497,-90.0,-108.28494489486644,18.28494489486644,3.1477388568334073,1225,up,0.9573974758834434,-0.1386803346644065,2.3290217156143704,-0.0,-1.22265625
4.660001005000595,-90.0,-108.28494489486644,18.28494489486644,2.450947137100863,1200,up,0.9573974758834434,-0.1367655397126396,1.6303152009300592,-0.0,-1.1796875
4.68000104299972,-90.0,-108.28494489486644,18.28494489486644,1.9637673717736122,1175,up,0.9573974758834434,-0.13485074476087275,1.1412206406510415,-0.0,-1.1796875
4.700000988999818,-90.0,-111.61007261885544,21.61007261885544,3.016490425081945,1150,up,1.1315007563823034,-0.13258774324810813,2.0175774119477494,-0.0,-1.076171875
4.720000768000318,-90.0,-111.61007261885544,21.61007261885544,2.4134802030103844,1125,up,1.1315007563823034,-0.13032474173534353,1.4123041883634244,-0.0,-1.076171875
4.740000990999761,-90.0,-114.53484970232049,24.534849702320486,3.2174859897942927,1100,up,1.2846417263623298,-0.1277554582826189,2.0605997217145817,-0.0,-1.076171875
4.760000770000261,-90.0,-114.53484970232049,24.534849702320486,2.6018753567326427,1100.0,up,1.2846417263623298,-0.12518617482989422,1.442419805200207,-0.0,-0.86328125
4.780000734001078,-90.0,-114.53484970232049,24.534849702320486,2.1717186986253054,1100.0,up,1.2846417263623298,-0.12261689137716958,1.009693863640145,-0.0,-0.86328125
4.800000661000013,-90.0,-116.74689686632988,26.746896866329877,2.7981916173361143,1100.0,up,1.4004642450264297,-0.11981596288711671,1.5175433351968013,-0.0,-0.53515625
4.8200012180004705,-90.0,-116.74689686632988,26.746896866329877,2.345729545267127,1100.0,up,1.4004642450264297,-0.11701503439706384,1.0622803346377607,-0.0,-0.53515625
4.840000866999617,-90.0,-117.97994097133726,27.979940971337257,2.5464718043550336,1100.0,up,1.4650262833904866,-0.11408498183028287,1.1955305027948302,-0.0,-0.53515625
4.860000720000244,-90.0,-117.97994097133726,27.979940971337257,2.1907427060833657,1100.0,up,1.4650262833904866,-0.1111549292635019,0.8368713519563811,-0.0,-0.150390625
4.880001166000511,-90.0,-117.97994097133726,27.979940971337257,1.9426113530632323,1100.0,up,1.4650262833904866,-0.10822487669672093,0.5858099463694667,-0.0,-0.150390625
4.9000008149996575,-90.0,-118.11944975777733,28.119449757777332,1.8282503348573138,1100.0,up,1.47233094636701,-0.1052802148039869,0.4611996032942907,-0.0,0.205078125
4.920000890000665,-90.0,-118.11944975777733,28.119449757777332,1.6928351157617607,1100.0,up,1.47233094636701,-0.10233555291125289,0.3228397223060035,-0.0,0.205078125
4.940000668999346,-90.0,-117.28996145514675,27.289961455146752,1.2513857494463716,1100.0,up,1.4288990404039605,-0.09947775483044496,-0.07803553612714381,-0.0,0.205078125
4.9600011149996135,-90.0,-117.28996145514675,27.289961455146752,1.2776542083653228,1100.0,up,1.4288990404039605,-0.09661995674963704,-0.05462487528900067,-0.0,0.509765625
4.980000801000642,-90.0,-117.28996145514675,27.289961455146752,1.296899469032831,1100.0,up,1.4288990404039605,-0.09376215866882912,-0.038237412702300466,-0.0,0.509765625
5.000000932001058,-90.0,-115.60277845414824,25.602778454148236,0.6043262467071628,1125.0,up,1.340558345050653,-0.09108104197872781,-0.6451510563647624,-0.0,0.80859375
5.020000692000394,-90.0,-115.60277845414824,25.602778454148236,0.8005526803066929,1150.0,up,1.340558345050653,-0.0883999252886265,-0.45160573945533367,-0.0,0.80859375
5.040000712000619,-90.0,-113.07183279068256,23.071832790682564,-0.12170956157386925,1500,coast,1.2080383400010075,-0.08598384860862447,-1.2437640529662524,-0.0,0.80859375
5.060000880001098,-90.0,-113.07183279068256,23.071832790682564,0.2538357309960084,1500,coast,1.2080383400010075,-0.08356777192862246,-0.8706348370763766,-0.0,1.095703125
5.080000695999843,-90.0,-113.07183279068256,23.071832790682564,0.5174422587989236,1500,coast,1.2080383400010075,-0.08115169524862044,-0.6094443859534635,-0.0,1.095703125
5.100000919001104,-90.0,-109.823475831255,19.823475831254996,-0.658317097210357,1500,coast,1.0379547673347589,-0.07907578571395092,-1.617196078831165,-0.0,1.21484375
5.120000901999447,-90.0,-109.823475831255,19.823475831254996,-0.17108236402633792,1500,coast,1.0379547673347589,-0.0769998761792814,-1.1320372551818154,-0.0,1.21484375
5.140000716999566,-90.0,-106.47421995009228,16.474219950092277,-1.2326790340265963,1500,dwell,0.8625881394805384,-0.07527469990032033,-2.0199924736068144,-0.0,1.21484375
5.160000922000108,-90.0,-106.47421995009228,16.474219950092277,-0.624956115665591,1500,dwell,0.8625881394805384,-0.07354952362135925,-1.41399473152477,-0.0,1.15234375
5.180000701000608,-90.0,-106.47421995009228,16.474219950092277,-0.1990325199291988,1500,dwell,0.8625881394805384,-0.07182434734239816,-0.989796312067339,-0.0,1.15234375
5.200000775999797,-90.0,-103.29941758608155,13.299417586081546,-1.2305590190062305,1500,dwell,0.6963558764242781,-0.07043163558954961,-1.856483259840959,-0.0,1.08984375
5.220000870000149,-90.0,-103.29941758608155,13.299417586081546,-0.6722213293010944,1500,dwell,0.6963558764242781,-0.06903892383670106,-1.2995382818886714,-0.0,1.08984375
5.240001056999972,-90.0,-100.29199231313741,10.291992313137413,-1.54102942231331,1500,dwell,0.5388874573625853,-0.06796114892197588,-2.0119557307539195,-0.0,1.08984375
5.260000853999372,-90.0,-100.29199231313741,10.291992313137413,-0.9363649281724091,1500,dwell,0.5388874573625853,-0.06688337400725071,-1.4083690115277436,-0.0,1.025390625
5.280000873999597,-90.0,-100.29199231313741,10.291992313137413,-0.5127764497993608,1500,dwell,0.5388874573625853,-0.06580559909252554,-0.9858583080694204,-0.0,1.025390625
5.300000764000288,-90.0,-97.47932270302871,7.479322703028714,-1.3944040157489765,1500,dwell,0.39161642096103977,-0.06502236625060347,-1.7209980704594128,-0.0,0.962890625
5.320001023999794,-90.0,-97.47932270302871,7.479322703028714,-0.8773213617692304,1500,dwell,0.39161642096103977,-0.06423913340868138,-1.2046986493215888,-0.0,0.962890625
5.340000747000886,-90.0,-94.83287839652604,4.832878396526041,-1.6239456679896578,1500,dwell,0.25304892110365085,-0.06373303556647408,-1.8132615535268346,-0.0,0.962890625
5.360001323000688,-90.0,-94.83287839652604,4.832878396526041,-1.0794611040894,1500,dwell,0.25304892110365085,-0.06322693772426678,-1.2692830874687842,-0.0,0.896484375
5.380000656999982,-90.0,-94.83287839652604,4.832878396526041,-0.6981700800065574,1525,kick,0.25304892110365085,-0.06272083988205948,-0.8884981612281488,-0.0,0.896484375
5.400001029000123,-90.0,-92.3831700902786,2.383170090278597,-1.4575024824291665,1550,kick,0.12478249413123632,-0.062471274893797,-1.5198137016666058,-0.0,0.830078125
5.4200011960001575,-90.0,-92.3831700902786,2.383170090278597,-1.0013088069409222,1575,kick,0.12478249413123632,-0.06222170990553453,-1.063869591166624,-0.0,0.830078125
5.440000882999811,-90.0,-90.12090043478928,0.12090043478927726,-1.6297525662769248,1600,kick,0.006330331962496993,-0.06220904924160953,-1.5738738489978121,-0.0,0.830078125
5.460000975999719,-90.0,-90.12090043478928,0.12090043478927726,-1.157577750913656,1600,kick,0.006330331962496993,-0.06219638857768454,-1.1017116942984684,-0.0,0.7578125
5.480000755000219,-90.0,-90.12090043478928,0.12090043478927726,-0.8270515819601905,1600,kick,0.006330331962496993,-0.06218372791375954,-0.7711981860089279,-0.0,0.7578125
5.500000979000106,-90.0,-88.05095677623231,-1.9490432237676885,-1.4629522016289347,1600,kick,-0.10205166455529202,-0.06238783124287012,-1.2985127058307726,-0.0,0.69140625
5.5200007389994425,-90.0,-88.05095677623231,-1.9490432237676885,-1.0736024932088135,1600,kick,-0.10205166455529202,-0.0625919345719807,-0.9089588940815407,-0.0,0.69140625
5.540001332999964,-90.0,-86.1922306757183,-3.8077693242816935,-1.5798949419769324,1600,kick,-0.1993743355954658,-0.06299068324317164,-1.3175299231382949,-0.0,0.69140625
5.5600010190009925,-90.0,-86.1922306757183,-3.8077693242816935,-1.1850347137066348,1600,kick,-0.1993743355954658,-0.06338943191436257,-0.9222709461968064,-0.0,0.619140625
5.58000076099961,-90.0,-86.1922306757183,-3.8077693242816935,-0.9087521785187838,1600,kick,-0.1993743355954658,-0.06378818058555351,-0.6455896623377644,-0.0,0.619140625
5.6000006510003,-90.0,-84.53895729476244,-5.46104270523756,-1.4081686932704445,1600,kick,-0.28593952739524076,-0.06436005964034398,-1.0578691062348597,-0.0,0.541015625
5.6200010779994045,-90.0,-84.53895729476244,-5.46104270523756,-1.091379840454777,1600,kick,-0.28593952739524076,-0.06493193869513446,-0.7405083743644018,-0.0,0.541015625
5.6400008569999045,-90.0,-83.10958152398426,-6.890418476015739,-1.4686844138403987,1600,kick,-0.3607814677401735,-0.06565350163061481,-1.0422494444696104,-0.0,0.541015625
5.6600009510002565,-90.0,-83.10958152398426,-6.890418476015739,-1.1567311434349958,1600,kick,-0.3607814677401735,-0.06637506456609515,-0.7295746111287272,-0.0,0.455078125
5.680000710999593,-90.0,-83.10958152398426,-6.890418476015739,-0.938580323031858,1600,kick,-0.3607814677401735,-0.06709662750157551,-0.510702227790109,-0.0,0.455078125
5.70000093499948,-90.0,-81.93280873485604,-8.067191265143961,-1.2791398822245608,1600,kick,-0.4223971468946668,-0.06794142179536485,-0.7888013135345292,-0.0,0.369140625
5.720000769000762,-90.0,-81.93280873485604,-8.067191265143961,-1.0433442824579915,1600,kick,-0.4223971468946668,-0.06878621608915418,-0.5521609194741705,-0.0,0.369140625
5.740001029000268,-90.0,-81.05205983397339,-8.947940166026612,-1.2475602696081145,1600,kick,-0.4685130515058371,-0.06972324219216584,-0.7093239759101114,-0.0,0.369140625
5.760000956999647,-90.0,-81.05205983397339,-8.947940166026612,-1.0357001029380926,1600,kick,-0.4685130515058371,-0.07066026829517752,-0.496526783137078,-0.0,0.279296875
5.780000884000401,-90.0,-81.05205983397339,-8.947940166026612,-0.8876790940999808,1600,kick,-0.4685130515058371,-0.07159729439818918,-0.34756874819595457,-0.0,0.279296875
5.800000810999336,-90.0,-80.4376296781872,-9.562370321812793,-1.041781740527914,1600,kick,-0.5006845392318691,-0.07259866347665292,-0.4684985378193919,-0.0,0.201171875
5.820000886000344,-90.0,-80.4376296781872,-9.562370321812793,-0.9022335482605601,1600,kick,-0.5006845392318691,-0.07360003255511666,-0.3279489764735743,-0.0,0.201171875
5.840000868000061,-90.0,-80.06473748687974,-9.935262513120264,-0.9610859894149149,1600,kick,-0.5202091287117445,-0.07464045081254016,-0.3662364098906302,-0.0,0.201171875
5.860000647000561,-90.0,-80.06473748687974,-9.935262513120264,-0.8522554847051493,1625,down,-0.5202091287117445,-0.07568086906996363,-0.25636548692344113,-0.0,0.107421875
5.8800007040008495,-90.0,-80.06473748687974,-9.935262513120264,-0.7763862568855404,1650,down,-0.5202091287117445,-0.07672128732738712,-0.17945584084640878,-0.0,0.107421875
5.900000667999848,-90.0,-79.941976949036,-10.058023050963996,-0.7750245921879163,1675,down,-0.5266368554424212,-0.07777456103827196,-0.1706131757072231,-0.0,0.017578125
5.920000965999861,-90.0,-79.941976949036,-10.058023050963996,-0.7248939131866341,1700,down,-0.5266368554424212,-0.0788278347491568,-0.11942922299505615,-0.0,0.017578125
5.940001132999896,-90.0,-80.0666194957821,-9.933380504217894,-0.6378952195710583,1725,down,-0.5201105869560498,-0.0798680559230689,-0.037916576691939576,-0.0,0.017578125
5.960000875000333,-90.0,-80.0666194957821,-9.933380504217894,-0.6275604677373885,1750,down,-0.5201105869560498,-0.08090827709698101,-0.026541603684357703,-0.0,-0.068359375
5.980001025000092,-90.0,-80.0666194957821,-9.933380504217894,-0.6206382078059933,1761.5329458491876,down,-0.5201105869560498,-0.08194849827089311,-0.01857912257905039,-0.0,-0.068359375
6.000000784999429,-90.0,-80.40099710280012,-9.599002897199881,-0.4760059117673727,1736.5329458491876,down,-0.5026026163938382,-0.08295370350368078,0.10955040813014627,-0.0,-0.13671875
6.020000804999654,-90.0,-80.40099710280012,-9.599002897199881,-0.5098762394392042,1721.1048273953095,down,-0.5026026163938382,-0.08395890873646845,0.07668528569110239,-0.0,-0.13671875
6.0400007869993715,-90.0,-80.95845743589953,-9.041542564100467,-0.3003202149853734,1696.1048273953095,down,-0.4734140616082909,-0.08490573685968504,0.25799958348260255,-0.0,-0.13671875
6.060000677000062,-90.0,-80.95845743589953,-9.041542564100467,-0.3786669181533707,1673.2134251259804,down,-0.4734140616082909,-0.08585256498290163,0.18059970843782178,-0.0,-0.21484375
6.080001012000139,-90.0,-80.95845743589953,-9.041542564100467,-0.43379365880793386,1693.3346854648958,down,-0.4734140616082909,-0.08679939310611821,0.12641979590647523,-0.0,-0.21484375
6.100000717000512,-90.0,-81.71173015078385,-8.28826984921615,-0.1570574062048219,1668.3346854648958,down,-0.43397279448778714,-0.08766733869509379,0.36458272697805905,-0.0,-0.28125
6.120000754999637,-90.0,-81.71173015078385,-8.28826984921615,-0.2673001698872151,1643.3346854648958,down,-0.43397279448778714,-0.08853528428406936,0.25520790888464134,-0.0,-0.28125
6.140000830000645,-90.0,-82.63021235506774,-7.369787644932259,0.0400986211474299,1500,coast,-0.3858811787305998,-0.08930704664153055,0.5152868465195602,-0.0,-0.28125
6.160001127000214,-90.0,-82.63021235506774,-7.369787644932259,-0.11525919516589939,1500,coast,-0.3858811787305998,-0.09007880899899175,0.36070079256369214,-0.0,-0.33203125
6.1800009250000585,-90.0,-82.63021235506774,-7.369787644932259,-0.22424119529246828,1500,coast,-0.3858811787305998,-0.09085057135645296,0.2524905547945845,-0.0,-0.33203125
6.20000090800022,-90.0,-83.69045114141743,-6.309548858582573,0.14346268815738317,1500,coast,-0.33036720569314815,-0.09151130576783925,0.5653411996183706,-0.0,-0.353515625
6.220000686000276,-90.0,-83.69045114141743,-6.309548858582573,-0.026800406139514288,1500,coast,-0.33036720569314815,-0.09217204017922555,0.3957388397328594,-0.0,-0.353515625
6.240000947000226,-90.0,-84.79629229259595,-5.20370770740405,0.3171466691544283,1500,coast,-0.2724654984168189,-0.09271697117605919,0.6823291387473064,-0.0,-0.353515625
6.260000817999753,-90.0,-84.79629229259595,-5.20370770740405,0.11190299653340274,1500,coast,-0.2724654984168189,-0.09326190217289283,0.47763039712311445,-0.0,-0.369140625
6.280000986000232,-90.0,-84.79629229259595,-5.20370770740405,-0.0319310536003653,1500,coast,-0.2724654984168189,-0.09380683316972648,0.3343412779861801,-0.0,-0.369140625
6.300000987001113,-90.0,-85.95228677524149,-4.04771322475851,0.3515645240353634,1500,coast,-0.21193776884565962,-0.0942307087074178,0.6577330015884408,-0.0,-0.392578125
6.320001025000238,-90.0,-85.95228677524149,-4.04771322475851,0.15382074802113982,1500,coast,-0.21193776884565962,-0.09465458424510911,0.46041310111190853,-0.0,-0.392578125
6.3400006930005475,-90.0,-87.16001556354932,-2.8399844364506777,0.5212916670630763,1500,coast,-0.1487012373643799,-0.09495198671983787,0.764944891147294,-0.0,-0.392578125
6.360000880000371,-90.0,-87.16001556354932,-2.8399844364506777,0.2915107972441593,1500,coast,-0.1487012373643799,-0.09524938919456663,0.5354614238031058,-0.0,-0.412109375
6.380000750999898,-90.0,-87.16001556354932,-2.8399844364506777,0.13057496762849877,1500,coast,-0.1487012373643799,-0.09554679166929539,0.37482299666217406,-0.0,-0.412109375
6.400000771000123,-90.0,-88.89094699064714,-1.1090530093528628,0.74306278956872,1500,coast,-0.05806987977707645,-0.09566293142884955,0.8967956007746459,-0.0,-0.43359375
6.420000939000602,-90.0,-88.89094699064714,-1.1090530093528628,0.47390796957677195,1500,coast,-0.05806987977707645,-0.0957790711884037,0.6277569205422521,-0.0,-0.43359375
6.440000718001102,-90.0,-90.53845964790003,0.5384596479000265,0.9757457688728125,1500,coast,0.02819368123495436,-0.09572268382593381,1.043274771463792,-0.0,-0.43359375
6.460000663000756,-90.0,-90.53845964790003,0.5384596479000265,0.6628197247961448,1500,coast,0.02819368123495436,-0.0956662964634639,0.7302923400246544,-0.0,-0.453125
6.480000998000833,-90.0,-90.53845964790003,0.5384596479000265,0.4437884101512184,1500,coast,0.02819368123495436,-0.095609909100994,0.511204638017258,-0.0,-0.453125
6.50000086900036,-90.0,-92.15521122106539,2.155211221065386,0.967876027262146,1500,coast,0.11284659565055488,-0.0953842159096929,0.9504136475212841,-0.0,-0.470703125
6.52000075900105,-90.0,-92.15521122106539,2.155211221065386,0.6829776261970619,1500,coast,0.11284659565055488,-0.0951585227183918,0.6652895532648988,-0.0,-0.470703125
6.5400010379999,-90.0,-93.7942348284837,3.7942348284836953,1.1703406947764476,1500,coast,0.19866567105264865,-0.09476119137628651,1.0664362151000855,-0.0,-0.470703125
6.560000743000273,-90.0,-93.7942348284837,3.7942348284836953,0.8508071615885272,1500,coast,0.19866567105264865,-0.09436386003418122,0.7465053505700597,-0.0,-0.490234375
6.580000743999335,-90.0,-93.7942348284837,3.7942348284836953,0.6272528877596145,1500,coast,0.19866567105264865,-0.09396652869207593,0.5225537453990418,-0.0,-0.490234375
6.600000671000089,-90.0,-95.43437176314197,5.434371763141968,1.158074802860662,1500,coast,0.2845430401327105,-0.09339744261181052,0.966929205339762,-0.0,-0.5078125
6.620001024000885,-90.0,-95.43437176314197,5.434371763141968,0.8685651273389987,1500,coast,0.2845430401327105,-0.0928283565315451,0.6768504437378333,-0.0,-0.5078125
6.640000987999883,-90.0,-97.11675458925436,7.116754589254356,1.370970129287524,1500,dwell,0.37263239891671573,-0.09208309173371168,1.09042082210452,-0.0,-0.5078125
6.660000971000045,-90.0,-97.11675458925436,7.116754589254356,1.0445891474540014,1500,dwell,0.37263239891671573,-0.09133782693587825,0.7632945754731639,-0.0,-0.5234375
6.6800011199993605,-90.0,-97.11675458925436,7.116754589254356,0.8163460396098856,1500,dwell,0.37263239891671573,-0.09059256213804483,0.5343062028312147,-0.0,-0.5234375
6.70000088100096,-90.0,-98.80573336046959,8.805733360469588,1.364454086297528,1500,dwell,0.4610671205786969,-0.08967042789688742,0.9930573936157185,-0.0,-0.537109375
6.720000641000297,-90.0,-98.80573336046959,8.805733360469588,1.0674590024539699,1500,dwell,0.4610671205786969,-0.08874829365573002,0.6951401755310029,-0.0,-0.537109375
6.740000826999676,-90.0,-100.51160787392728,10.511607873927275,1.574572768053775,1500,dwell,0.5503865012357763,-0.08764752065325847,1.1118337874712574,-0.0,-0.537109375
