t,ref,angle,err,u,pwm,state,P,I,D,gz
4.0800009009999485,-60.0,-40.53258278830327,-19.467417211696727,0.5341374295974699,1380,kick,-1.0193115816105656,0.0,1.5534490112080355,-0.6171875
4.1000007889997505,-60.0,-40.53258278830327,-19.467417211696727,0.5278492728726485,1380,kick,-1.0193115816105656,0.0,1.547160854483214,-0.6171875
4.120000825999796,-60.0,-42.26978041646879,-17.73021958353121,0.6162934652906933,1380,kick,-0.9283521265025922,0.0,1.5446455917932855,-0.6171875
4.140001047999704,-60.0,-42.26978041646879,-17.73021958353121,0.594779547714722,1380,kick,-0.9283521265025922,0.0,1.5231316742173142,-0.603515625
4.160000954999759,-60.0,-42.26978041646879,-17.73021958353121,0.5861739806843338,1380,kick,-0.9283521265025922,0.0,1.514526107186926,-0.603515625
4.180000953999752,-60.0,-43.96789873658855,-16.032101263411448,0.6423481461957532,1355.0,run,-0.8394388591790174,0.0,1.4817870053747706,-0.583984375
4.200001193999924,-60.0,-43.96789873658855,-16.032101263411448,0.6292525054708908,1330.0,run,-0.8394388591790174,0.0,1.4686913646499082,-0.583984375
4.2200006749999375,-60.0,-45.61877656621718,-14.381223433782822,0.7104540102065384,1305.0,run,-0.7529990981534249,0.0,1.4634531083599633,-0.583984375
4.240000637999856,-60.0,-45.61877656621718,-14.381223433782822,0.6585540201905604,1280.0,run,-0.7529990981534249,0.0,1.4115531183439853,-0.55078125
4.260000970999954,-60.0,-45.61877656621718,-14.381223433782822,0.6377940241841693,1255.0,run,-0.7529990981534249,0.0,1.3907931223375942,-0.55078125
4.2800009889997455,-60.0,-47.16033622383861,-12.839663776161387,0.6633309007058446,1230.0,run,-0.6722832232291933,0.0,1.3356141239350379,-0.51953125
4.300001080999664,-60.0,-47.16033622383861,-12.839663776161387,0.6412593013448218,1207.6222095965536,run,-0.6722832232291933,0.0,1.313542524574015,-0.51953125
4.32000072899973,-60.0,-48.577688549183165,-11.422311450816835,0.7066430558145937,1188.0070832556219,run,-0.5980708290150123,0.0,1.304713884829606,-0.51953125
4.340000764999786,-60.0,-48.577688549183165,-11.422311450816835,0.5829944124168303,1213.0070832556219,run,-0.5980708290150123,0.0,1.1810652414318425,-0.439453125
4.360000764999768,-60.0,-48.577688549183165,-11.422311450816835,0.5335349550577246,1238.0070832556219,run,-0.5980708290150123,0.0,1.131605784072737,-0.439453125
4.38000063499976,-60.0,-49.70194644493361,-10.298053555066389,0.3353124903812479,1263.0070832556219,run,-0.539204823247847,0.0,0.8745173136290949,-0.28125
4.4000014129997,-60.0,-49.70194644493361,-10.298053555066389,0.23247710220379103,1288.0070832556219,run,-0.539204823247847,0.0,0.771681925451638,-0.28125
4.42000096899983,-60.0,-50.332907490005596,-9.667092509994404,0.22336765443743378,1313.0070832556219,run,-0.5061677801828556,-0.0010123355603657111,0.7305477701806551,-0.28125
4.440001135999864,-60.0,-50.332907490005596,-9.667092509994404,-0.066559280731325,1500,idle,-0.5061677801828556,-0.0020246711207314223,0.44163317057226203,-0.099609375
4.460000691999994,-60.0,-50.332907490005596,-9.667092509994404,-0.18313745613504795,1500,idle,-0.5061677801828556,-0.003037006681097133,0.3260673307289048,-0.099609375
4.480000950999965,-60.0,-50.48693466745635,-9.513065332543647,-0.41858421629224424,1500,dwell,-0.4981029360306477,-0.004033212553158428,0.08355193229156194,0.03125
4.500000821999947,-60.0,-50.48693466745635,-9.513065332543647,-0.5165865815392426,1500,dwell,-0.4981029360306477,-0.005029418425219724,-0.01345422708337522,0.03125
4.5200008589999925,-60.0,-50.36285374818556,-9.637146251814443,-0.5628951066252899,1500,dwell,-0.5045997977711777,-0.0060386180207620795,-0.052256690833350085,0.03125
4.54000071199971,-60.0,-50.36285374818556,-9.637146251814443,-0.6321596667208222,1500,dwell,-0.5045997977711777,-0.007047817616304434,-0.12051205133334003,0.06640625
4.560000748999755,-60.0,-50.36285374818556,-9.637146251814443,-0.6604710105163605,1500,dwell,-0.5045997977711777,-0.00805701721184679,-0.14781419553333602,0.06640625
4.580000989999917,-60.0,-50.15950309403087,-9.840496905969133,-0.7065072779758588,1500,dwell,-0.5152472131244287,-0.009087511638095647,-0.18217255321333442,0.08203125
4.600000730999909,-60.0,-50.15950309403087,-9.840496905969133,-0.721281115474107,1500,dwell,-0.5152472131244287,-0.010118006064344504,-0.1959158962853338,0.08203125
4.620000897999944,-60.0,-49.91211206670238,-10.087887933297623,-0.7296138105388824,1500,dwell,-0.5282005770247489,0.0,-0.20141323351413354,0.08203125
4.640000990999852,-60.0,-49.91211206670238,-10.087887933297623,-0.7376721204304023,1670,kick,-0.5282005770247489,0.0,-0.20947154340565344,0.0859375
4.660001083999759,-60.0,-49.91211206670238,-10.087887933297623,-0.7408954443870103,1670,kick,-0.5282005770247489,0.0,-0.21269486736226137,0.0859375
4.680001009999614,-60.0,-49.672850407589294,-10.327149592410706,-0.7459234226455762,1670,kick,-0.5407282882006716,0.0,-0.20519513444490456,0.080078125
4.700000843999987,-60.0,-49.672850407589294,-10.327149592410706,-0.7429235294786334,1670,kick,-0.5407282882006716,0.0,-0.2021952412779618,0.080078125
4.720001400000001,-60.0,-49.4674207044302,-10.532579295569803,-0.752479846316419,1670,kick,-0.5514845623052342,0.0,-0.20099528401118472,0.080078125
4.740001862999634,-60.0,-49.4674207044302,-10.532579295569803,-0.713913925909708,1670,kick,-0.5514845623052342,0.0,-0.16242936360447385,0.0546875
4.760000696999668,-60.0,-49.4674207044302,-10.532579295569803,-0.6984875577470238,1670,kick,-0.5514845623052342,0.0,-0.14700299544178955,0.0546875
4.780001029999767,-60.0,-49.35651567725682,-10.643484322743177,-0.6395302341255175,1670,kick,-0.5572915359488017,0.0,-0.08223869817671584,0.015625
4.800001345000055,-60.0,-49.35651567725682,-10.643484322743177,-0.613624515219488,1670,kick,-0.5572915359488017,0.0,-0.05633297927068633,0.015625
4.82000103099972,-60.0,-50.366025641074316,-9.633974358925684,-0.5514132769918596,1670,kick,-0.5044337178478894,-0.0010088674356957788,-0.04597069170827453,0.015625
4.840000845999839,-60.0,-50.366025641074316,-9.633974358925684,-0.49554285440259077,1670,kick,-0.5044337178478894,-0.0020177348713915576,0.010908598316690186,-0.01953125
4.860001493999789,-60.0,-50.366025641074316,-9.633974358925684,-0.47380000582830056,1670,kick,-0.5044337178478894,-0.0030266023070873367,0.03366031432667608,-0.01953125
4.880001124000046,-60.0,-50.99869953533221,-9.001300464667793,-0.40028864326608093,1670,kick,-0.4713069902092455,-0.0039692162875058275,0.07498756323067043,-0.041015625
4.900000920999901,-60.0,-50.99869953533221,-9.001300464667793,-0.38470035768490163,1670,kick,-0.4713069902092455,-0.004911830267924319,0.09151846279226816,-0.041015625
4.920000883999819,-60.0,-51.47892081873522,-8.521079181264781,-0.35383599558487383,1670,kick,-0.44616266260863946,-0.005804155593141598,0.09813082261690727,-0.041015625
4.940000958999917,-60.0,-51.47892081873522,-8.521079181264781,-0.33743493948023545,1670,kick,-0.44616266260863946,-0.006696480918358877,0.1154242040467629,-0.05078125
4.960000865999973,-60.0,-51.47892081873522,-8.521079181264781,-0.33140991223351046,1670,kick,-0.44616266260863946,-0.007588806243576157,0.12234155661870516,-0.05078125
4.980001236999669,-60.0,-51.870530135813,-8.129469864187001,-0.2914115464046827,1670,kick,-0.4256580467151583,-0.008440122337006473,0.14268662264748208,-0.0625
5.000001088999852,-60.0,-51.870530135813,-8.129469864187001,-0.2841248360866022,1670,kick,-0.4256580467151583,-0.00929143843043679,0.15082464905899284,-0.0625
5.020000700999844,-60.0,-52.235069675307514,-7.764930324692486,-0.2625955214704714,1670,kick,-0.40657080106150867,-0.010104580032559806,0.15407985962359713,-0.0625
5.040001015999678,-60.0,-52.235069675307514,-7.764930324692486,-0.2591768913467526,1670,kick,-0.40657080106150867,-0.010917721634682824,0.15831163134943885,-0.064453125
5.060000793999734,-60.0,-52.235069675307514,-7.764930324692486,-0.25829732425853896,1670,kick,-0.40657080106150867,-0.011730863236805842,0.16000434003977554,-0.064453125
5.080000775999906,-60.0,-52.54329441963591,-7.456705580364087,-0.2305437452908345,1670,kick,-0.3904321911875638,-0.012511727619180969,0.17240017351591025,-0.072265625
5.1000007200000255,-60.0,-52.54329441963591,-7.456705580364087,-0.22636627628275577,1670,kick,-0.3904321911875638,-0.013292592001556098,0.1773585069063641,-0.072265625
5.120000997999796,-60.0,-52.809655051483475,-7.190344948516525,-0.2111893040185116,1670,kick,-0.3764855811172666,-0.014045563163790633,0.17934184026254563,-0.072265625
5.140000961999704,-60.0,-52.809655051483475,-7.190344948516525,-0.1965005043382735,1695.0,run,-0.3764855811172666,-0.014798534326025164,0.19478361110501827,-0.08203125
5.160001054999611,-60.0,-52.809655051483475,-7.190344948516525,-0.19107676716351896,1693.7245756266973,run,-0.3764855811172666,-0.015551505488259697,0.20096031944200732,-0.08203125
5.180001109999921,-60.0,-53.10082866357138,-6.899171336428623,-0.16822337368402673,1687.8969602894267,run,-0.3612397664396906,-0.016273985021139078,0.20929037777680293,-0.0859375
5.200000906999776,-60.0,-53.10082866357138,-6.899171336428623,-0.16561382988298784,1687.231526620162,run,-0.3612397664396906,-0.016996464554018455,0.21262240111072117,-0.0859375
5.220001129999673,-60.0,-53.40277228316657,-6.59722771683343,-0.14916214966841987,1683.0363481654472,run,-0.34543003548771445,-0.017687324624993887,0.21395521044428847,-0.0859375
5.240000944999792,-60.0,-53.40277228316657,-6.59722771683343,-0.13174176100596838,1678.594149056522,run,-0.34543003548771445,-0.018378184695969316,0.23206645917771537,-0.09765625
5.260000796999975,-60.0,-53.40277228316657,-6.59722771683343,-0.12518812158357306,1676.9229710038112,run,-0.34543003548771445,-0.019069044766944748,0.23931095867108615,-0.09765625
5.280001018999883,-60.0,-53.7310382402337,-6.268961759766299,-0.0881807156074666,1667.4860824799039,run,-0.3282420701686191,-0.019725528907281985,0.2597868834684345,-0.109375
5.300001056999918,-60.0,-53.7310382402337,-6.268961759766299,-0.08064682982886456,1665.5649416063604,run,-0.3282420701686191,-0.020382013047619222,0.26797725338737377,-0.109375
5.3200009829997725,-60.0,-54.09516838995091,-5.9048316100490865,-0.05892322432648023,1500,idle,-0.30917626011358335,-0.021000365567846388,0.2712534013549495,-0.109375
5.340000649999638,-60.0,-54.09516838995091,-5.9048316100490865,-0.046512367659677034,1500,idle,-0.30917626011358335,-0.021618718088073554,0.28428261054197984,-0.1171875
5.360000853999736,-60.0,-54.09516838995091,-5.9048316100490865,-0.0419190365050921,1500,idle,-0.30917626011358335,-0.022237070608300716,0.28949429421679196,-0.1171875
5.380001076999633,-60.0,-54.465203320653586,-5.534796679346414,-0.02103898192361353,1500,idle,-0.2898012764491313,-0.022816673161198984,0.29157896768671676,-0.1171875
5.400000855999679,-60.0,-54.465203320653586,-5.534796679346414,-0.020784715088541794,1500,idle,-0.2898012764491313,-0.023396275714097248,0.29241283707468674,-0.1171875
5.420000690000052,-60.0,-54.812906576946176,-5.187093423053824,-0.0027886585597646785,1500,idle,-0.2715955765224971,-0.023939466867142243,0.2927463848298747,-0.1171875
5.440001042999938,-60.0,-54.812906576946176,-5.187093423053824,-0.014917180610734437,1500,idle,-0.2715955765224971,-0.024482658020187235,0.2811610539319499,-0.109375
5.460000821999984,-60.0,-54.812906576946176,-5.187093423053824,-0.020094504122949386,1500,idle,-0.2715955765224971,-0.02502584917323223,0.27652692157277997,-0.109375
5.48000106399968,-60.0,-55.14558498537389,-4.854415014626113,-0.010896884486124137,1500,idle,-0.2541765757904231,-0.025534202324813078,0.268813893629112,-0.10546875
5.500000934999662,-60.0,-55.14558498537389,-4.854415014626113,-0.014490448815172252,1500,idle,-0.2541765757904231,-0.026042555476393923,0.26572868245164477,-0.10546875
5.52000075099977,-60.0,-55.465681304481905,-4.534318695518095,0.0005608380462597817,1500,idle,-0.23741637171457508,-0.026517388219823076,0.26449459798065794,-0.10546875
5.540000973999668,-60.0,-55.465681304481905,-4.534318695518095,-0.0033373159855641377,1500,idle,-0.23741637171457508,-0.026992220963252225,0.26107127669226315,-0.103515625
5.560000679000041,-60.0,-55.465681304481905,-4.534318695518095,-0.005181477244351251,1500,idle,-0.23741637171457508,-0.027467053706681375,0.25970194817690523,-0.103515625
5.5800010129996735,-60.0,-55.776913331457806,-4.223086668542194,-0.007453503427117286,1500,idle,-0.2211203008894192,-0.027909294308460213,0.2415760917707621,-0.091796875
5.600000939999973,-60.0,-55.776913331457806,-4.223086668542194,-0.015146086591353414,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.091796875
5.620000940999944,-60.0,-56.05989562056055,-3.940104379439447,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.091796875
5.640000701999725,-60.0,-56.05989562056055,-3.940104379439447,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.083984375
5.660000739999759,-60.0,-56.05989562056055,-3.940104379439447,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.083984375
5.680000777999794,-60.0,-56.32729604938838,-3.67270395061162,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.08203125
5.700001074999818,-60.0,-56.32729604938838,-3.67270395061162,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.08203125
5.7200009469997894,-60.0,-56.5806995485795,-3.419300451420497,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.08203125
5.740001002999634,-60.0,-56.5806995485795,-3.419300451420497,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.072265625
5.760000929999933,-60.0,-56.5806995485795,-3.419300451420497,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.072265625
5.780000671999915,-60.0,-56.818155183823336,-3.181844816176664,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.06640625
5.800000987999738,-60.0,-56.818155183823336,-3.181844816176664,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.06640625
5.820001266999952,-60.0,-57.025924776154696,-2.974075223845304,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.06640625
5.840001397999913,-60.0,-57.025924776154696,-2.974075223845304,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.056640625
5.860001694999937,-60.0,-57.025924776154696,-2.974075223845304,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.056640625
5.880001641000035,-60.0,-57.21751842628187,-2.7824815737181297,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.05078125
5.9000014559997,-60.0,-57.21751842628187,-2.7824815737181297,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.05078125
5.920001253999999,-60.0,-57.38428976248119,-2.6157102375188117,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.05078125
5.940001050999854,-60.0,-57.38428976248119,-2.6157102375188117,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.041015625
5.960000403999857,-60.0,-57.38428976248119,-2.6157102375188117,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.041015625
5.980000423999627,-60.0,-57.53207071657938,-2.4679292834206166,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.033203125
6.0000002950000635,-60.0,-57.53207071657938,-2.4679292834206166,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.033203125
6.020000369999707,-60.0,-57.65912981297399,-2.340870187026013,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.033203125
6.040000370999678,-60.0,-57.65912981297399,-2.340870187026013,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.02734375
6.060000260999914,-60.0,-57.65912981297399,-2.340870187026013,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.02734375
6.080000354999811,-60.0,-57.76468136897458,-2.2353186310254216,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.021484375
6.100000318999719,-60.0,-57.76468136897458,-2.2353186310254216,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.021484375
6.120000393999817,-60.0,-57.83663803120413,-2.1633619687958685,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.021484375
6.1400003769999785,-60.0,-57.83663803120413,-2.1633619687958685,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.01171875
6.160000266999759,-60.0,-57.83663803120413,-2.1633619687958685,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.01171875
6.180000304999794,-60.0,-57.88805742084179,-2.1119425791582103,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.200000416999956,-60.0,-57.88805742084179,-2.1119425791582103,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.220000417999927,-60.0,-57.92389427124719,-2.0761057287528075,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.240000270999644,-60.0,-57.92389427124719,-2.0761057287528075,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
6.260000364000007,-60.0,-57.92389427124719,-2.0761057287528075,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
6.280000327999915,-60.0,-57.94384604404169,-2.056153955958308,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.300000274000013,-60.0,-57.94384604404169,-2.056153955958308,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.32000038599972,-60.0,-57.9659397632209,-2.034060236779098,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.340000368999881,-60.0,-57.9659397632209,-2.034060236779098,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.3600002959997255,-60.0,-57.9659397632209,-2.034060236779098,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.380000259999633,-60.0,-58.002578709876985,-1.9974212901230146,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.400000316999922,-60.0,-58.002578709876985,-1.9974212901230146,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.420000393000009,-60.0,-58.04490395746558,-1.9550960425344215,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.4400005249999595,-60.0,-58.04490395746558,-1.9550960425344215,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.46000065599992,-60.0,-58.04490395746558,-1.9550960425344215,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.480000305999965,-60.0,-58.07627481637503,-1.923725183624967,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.5000003449999895,-60.0,-58.07627481637503,-1.923725183624967,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.520000290999633,-60.0,-58.092240316470736,-1.9077596835292638,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.540000385999974,-60.0,-58.092240316470736,-1.9077596835292638,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.560000349999882,-60.0,-58.092240316470736,-1.9077596835292638,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.580000388999906,-60.0,-58.125328409557014,-1.8746715904429863,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.60000031699974,-60.0,-58.125328409557014,-1.8746715904429863,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.6200002999999015,-60.0,-58.16057307661691,-1.8394269233830869,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.640000394999788,-60.0,-58.16057307661691,-1.8394269233830869,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.00390625
6.660000303999823,-60.0,-58.16057307661691,-1.8394269233830869,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.00390625
6.6800003609996566,-60.0,-58.18804907429303,-1.8119509257069666,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.700000307999744,-60.0,-58.18804907429303,-1.8119509257069666,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.720000457999959,-60.0,-58.20984373513984,-1.7901562648601583,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.740000292999866,-60.0,-58.20984373513984,-1.7901562648601583,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.7600003319998905,-60.0,-58.20984373513984,-1.7901562648601583,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.780000351999661,-60.0,-58.23642513423928,-1.7635748657607166,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
6.800000353999621,-60.0,-58.23642513423928,-1.7635748657607166,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
6.8200003929996456,-60.0,-58.26242759314326,-1.7375724068567422,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
6.840000282999881,-60.0,-58.26242759314326,-1.7375724068567422,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.860000599999694,-60.0,-58.26242759314326,-1.7375724068567422,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
6.880000767999718,-60.0,-58.28044214062321,-1.719557859376792,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.900000343999636,-60.0,-58.28044214062321,-1.719557859376792,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.920000660999904,-60.0,-58.30108030263216,-1.6989196973678418,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
6.940000699999928,-60.0,-58.30108030263216,-1.6989196973678418,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.960000330999719,-60.0,-58.30108030263216,-1.6989196973678418,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
6.980000388999997,-60.0,-58.320362523165244,-1.6796374768347562,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.0000003349996405,-60.0,-58.320362523165244,-1.6796374768347562,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.020000337000056,-60.0,-58.34294816359707,-1.6570518364029283,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.04000039399989,-60.0,-58.34294816359707,-1.6570518364029283,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.06000028499966,-60.0,-58.34294816359707,-1.6570518364029283,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.080000397999811,-60.0,-58.36816202030553,-1.6318379796944669,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.100000250999983,-60.0,-58.36816202030553,-1.6318379796944669,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.120000290000007,-60.0,-58.38549432970275,-1.6145056702972482,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.140000310999767,-60.0,-58.38549432970275,-1.6145056702972482,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.1600003680000555,-60.0,-58.38549432970275,-1.6145056702972482,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.180000406999625,-60.0,-58.401359910610836,-1.5986400893891641,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
7.20000029699986,-60.0,-58.401359910610836,-1.5986400893891641,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
7.220000354999684,-60.0,-58.417326165380274,-1.582673834619726,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.00390625
7.240000393999708,-60.0,-58.417326165380274,-1.582673834619726,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.260000302999742,-60.0,-58.417326165380274,-1.582673834619726,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.28000037899983,-60.0,-58.43523333365869,-1.5647666663413133,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.300000270000055,-60.0,-58.43523333365869,-1.5647666663413133,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.320000363999952,-60.0,-58.455773589106826,-1.5442264108931738,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.340000420999786,-60.0,-58.455773589106826,-1.5442264108931738,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
7.360000274999948,-60.0,-58.455773589106826,-1.5442264108931738,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.001953125
7.380000313999972,-60.0,-58.46706383774604,-1.5329361622539608,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.400000242999795,-60.0,-58.46706383774604,-1.5329361622539608,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.420000374999745,-60.0,-58.48235320277091,-1.5176467972290908,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.440000358999896,-60.0,-58.48235320277091,-1.5176467972290908,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.460000473000036,-60.0,-58.48235320277091,-1.5176467972290908,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.48000028999968,-60.0,-58.49160438058213,-1.5083956194178683,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.500000347999958,-60.0,-58.49160438058213,-1.5083956194178683,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.520000295000045,-60.0,-58.504356656754226,-1.4956433432457743,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.540000335000059,-60.0,-58.504356656754226,-1.4956433432457743,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.560000410999692,-60.0,-58.504356656754226,-1.4956433432457743,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,-0.001953125
7.580000283999652,-60.0,-58.51360832998898,-1.4863916700110167,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
7.600000287000057,-60.0,-58.51360832998898,-1.4863916700110167,0.0,1500,idle,-0.2211203008894192,-0.028351534910239055,0.23432574920830485,0.0
