t,ref,angle,err,u,pwm,phase,P,I,D,FF,gz
6.5000004440007615,-90.0,-80.92081095153108,-9.079189048468919,-0.6044986111364272,1755.641993064796,down,-0.47538522692038065,-0.15,0.02088661578395344,-0.0,-0.01953125
6.520000411001092,-90.0,-80.92081095153108,-9.079189048468919,-0.6107645958716132,1757.9290774931387,down,-0.47538522692038065,-0.15,0.014620631048767407,-0.0,-0.01953125
6.540000378001423,-90.0,-80.98218193820625,-9.017818061793747,-0.5894437664019425,1750.1469747367091,down,-0.47217184957234304,-0.15,0.0327280831704005,-0.0,-0.005859375
6.560000531000696,-90.0,-80.98218193820625,-9.017818061793747,-0.5992621913530627,1753.7306998438678,down,-0.47217184957234304,-0.15,0.022909658219280347,-0.0,-0.005859375
6.580000646001281,-90.0,-81.00110544131878,-8.998894558681215,-0.5982084303710444,1753.3460770854313,down,-0.47118101726636774,-0.15,0.022972586895323322,-0.0,-0.005859375
6.600000297999941,-90.0,-81.00110544131878,-8.998894558681215,-0.6051002064396415,1755.8615753504691,down,-0.47118101726636774,-0.15,0.016080810826726324,-0.0,0.00390625
6.620000747001541,-90.0,-81.00110544131878,-8.998894558681215,-0.6099244496876594,1757.6224241359955,down,-0.47118101726636774,-0.15,0.011256567578708425,-0.0,0.00390625
6.640000548000899,-90.0,-80.98720655628786,-9.012793443712141,-0.6191233713087696,1760.9800305277008,down,-0.47190876118480496,-0.15,0.002785389876035371,-0.0,0.01171875
6.660000570000193,-90.0,-80.98720655628786,-9.012793443712141,-0.6199589882715802,1761.2850307191268,down,-0.47190876118480496,-0.15,0.0019497729132247597,-0.0,0.01171875
6.680000518999805,-90.0,-80.96845602017557,-9.031543979824434,-0.6283981263457139,1764.3653161161856,down,-0.47289053695982575,-0.15,-0.005507589385888182,-0.0,0.01171875
6.700000394001108,-90.0,-80.96845602017557,-9.031543979824434,-0.6267458495299475,1763.7622350784309,down,-0.47289053695982575,-0.15,-0.0038553125701217272,-0.0,0.01171875
6.720000508999874,-90.0,-80.96845602017557,-9.031543979824434,-0.625589255758911,1763.3400783520024,down,-0.47289053695982575,-0.15,-0.0026987187990852087,-0.0,0.01171875
6.740000495001368,-90.0,-80.947117523943,-9.052882476056993,-0.6337178885195707,1766.3070293096434,down,-0.4740078180098739,-0.15,-0.00971007050969675,-0.0,0.0078125
6.760000498999943,-90.0,-80.947117523943,-9.052882476056993,-0.6308048673666616,1765.2437765888315,down,-0.4740078180098739,-0.15,-0.006797049356787725,-0.0,0.0078125
6.780000411001311,-90.0,-80.93588354578779,-9.064116454212211,-0.6334714303253617,1766.217072068757,down,-0.47459602773059095,-0.15,-0.00887540259477074,-0.0,0.0078125
6.800000508001176,-90.0,-80.93588354578779,-9.064116454212211,-0.6308088095469305,1765.2452154846296,down,-0.47459602773059095,-0.15,-0.006212781816339518,-0.0,0.00390625
6.82000051200157,-90.0,-80.93588354578779,-9.064116454212211,-0.6289449750020286,1764.5649158757406,down,-0.47459602773059095,-0.15,-0.004348947271437663,-0.0,0.00390625
6.840000943000632,-90.0,-80.93745434963846,-9.062545650361542,-0.6269823140422606,1763.8485446254251,down,-0.47451378063329885,-0.15,-0.0024685334089616737,-0.0,-0.001953125
6.860000540000328,-90.0,-80.93745434963846,-9.062545650361542,-0.626241754019572,1763.5782402171437,down,-0.47451378063329885,-0.15,-0.0017279733862731715,-0.0,-0.001953125
